211917,373,2,0.002591,19998,268435456
211784,374,2,0.002251,19998,268435456
211428,375,2,0.002849,19998,268435456
211718,376,2,0.002503,19998,268435456
211447,377,2,0.002365,19998,268435456
212674,378,2,0.002479,19998,268435456
211930,379,2,0.002629,19998,268435456
211572,380,2,0.002248,19998,268435456
211444,381,2,0.002844,19998,268435456
211612,382,2,0.002243,19998,268435456
211603,383,2,0.002872,19998,268435456
212022,384,2,0.002269,19998,268435456
211348,385,2,0.002807,19998,268435456
211276,386,2,0.002297,19998,268435456
211259,387,2,0.002408,19998,268435456
211843,388,2,0.002468,19998,268435456
212112,389,2,0.002613,19998,268435456
211695,390,2,0.002501,19998,268435456
211503,391,2,0.002531,19998,268435456
212044,392,2,0.002519,19998,268435456
211704,393,2,0.002841,19998,268435456
211108,394,2,0.002306,19998,268435456
211521,395,2,0.002599,19998,268435456
212258,396,2,0.002468,19998,268435456
211796,397,2,0.002427,19998,268435456
211852,398,2,0.002501,19998,268435456
212430,399,2,0.002561,19998,268435456
211816,400,2,0.002507,19998,268435456
211191,401,2,0.003023,19998,268435456
212196,402,2,0.002328,19998,268435456
211929,403,2,0.002285,19998,268435456
212066,404,2,0.002601,19998,268435456
212078,405,2,0.002567,19998,268435456
211367,406,2,0.002605,19998,268435456
211697,407,2,0.002319,19998,268435456
211297,408,2,0.002628,19998,268435456
211739,409,2,0.002264,19998,268435456
211836,410,2,0.002784,19998,268435456
212146,411,2,0.002519,19998,268435456
211470,412,2,0.002574,19998,268435456
211884,413,2,0.002460,19998,268435456
211630,414,2,0.002614,19998,268435456
211493,415,2,0.002504,19998,268435456
211579,416,2,0.002525,19998,268435456
211998,417,2,0.002377,19998,268435456
211910,418,2,0.002596,19998,268435456
211839,419,2,0.002321,19998,268435456
211709,420,2,0.002854,19998,268435456
211457,421,2,0.002242,19998,268435456
211659,422,2,0.002847,19998,268435456
211867,423,2,0.002283,19998,268435456
212313,424,2,0.002790,19998,268435456
212272,425,2,0.002517,19998,268435456
211875,426,2,0.002618,19998,268435456
211737,427,2,0.002316,19998,268435456
211733,428,2,0.002363,19998,268435456
210979,429,2,0.002509,19998,268435456
211171,430,2,0.002626,19998,268435456
211992,431,2,0.002509,19998,268435456
211809,432,2,0.002564,19998,268435456
211551,433,2,0.002546,19998,268435456
211705,434,2,0.002589,19998,268435456
211918,435,2,0.002466,19998,268435456
211823,436,2,0.002597,19998,268435456
210953,437,2,0.002361,19998,268435456
211289,438,2,0.002563,19998,268435456
211883,439,2,0.002511,19998,268435456
211305,440,2,0.002606,19998,268435456
211923,441,2,0.002501,19998,268435456
212225,442,2,0.002611,19998,268435456
212228,443,2,0.002469,19998,268435456
212200,444,2,0.002605,19998,268435456
212092,445,2,0.002505,19998,268435456
211561,446,2,0.002546,19998,268435456
211735,447,2,0.002376,19998,268435456
211942,448,2,0.002594,19998,268435456
211793,449,2,0.002247,19998,268435456
211591,450,2,0.002849,19998,268435456
211339,451,2,0.004076,19998,268435456
210879,452,2,0.002576,19998,268435456
211414,453,2,0.002463,19998,268435456
211333,454,2,0.002595,19998,268435456
211424,455,2,0.002503,19998,268435456
212016,456,2,0.002522,19998,268435456
212180,457,2,0.002388,19998,268435456
211539,458,2,0.002598,19998,268435456
211460,459,2,0.002569,19998,268435456
211396,460,2,0.002608,19998,268435456
211680,461,2,0.002472,19998,268435456
211745,462,2,0.002605,19998,268435456
211665,463,2,0.002506,19998,268435456
211969,464,2,0.002550,19998,268435456
211443,465,2,0.002507,19998,268435456
212168,466,2,0.002608,19998,268435456
211800,467,2,0.002301,19998,268435456
211561,468,2,0.002603,19998,268435456
211198,469,2,0.002244,19998,268435456
211764,470,2,0.002942,19998,268435456
211196,471,2,0.002283,19998,268435456
211859,472,2,0.002545,19998,268435456
211683,473,2,0.002545,19998,268435456
211844,474,2,0.002588,19998,268435456
211795,475,2,0.002474,19998,268435456
211340,476,2,0.002844,19998,268435456
211920,477,2,0.002351,19998,268435456
211720,478,2,0.002325,19998,268435456
211384,479,2,0.002514,19998,268435456
211709,480,2,0.002600,19998,268435456
211463,481,2,0.002494,19998,268435456
211856,482,2,0.002610,19998,268435456
211399,483,2,0.002474,19998,268435456
211642,484,2,0.002620,19998,268435456
211230,485,2,0.002507,19998,268435456
211521,486,2,0.002549,19998,268435456
211913,487,2,0.002373,19998,268435456
211362,488,2,0.002596,19998,268435456
211546,489,2,0.002472,19998,268435456
211014,490,2,0.002599,19998,268435456
211739,491,2,0.002506,19998,268435456
211552,492,2,0.002548,19998,268435456
211880,493,2,0.002511,19998,268435456
211424,494,2,0.002603,19998,268435456
212476,495,2,0.002490,19998,268435456
211477,496,2,0.002590,19998,268435456
211633,497,2,0.002334,19998,268435456
211947,498,2,0.002628,19998,268435456
211122,499,2,0.002499,19998,268435456
211554,500,2,0.002564,19998,268435456
211849,501,2,0.003007,19998,268435456
211837,502,2,0.002334,19998,268435456
211860,503,2,0.002322,19998,268435456
211396,504,2,0.002529,19998,268435456
212218,505,2,0.002585,19998,268435456
211040,506,2,0.002483,19998,268435456
211840,507,2,0.002426,19998,268435456
211833,508,2,0.002244,19998,268435456
211382,509,2,0.002624,19998,268435456
211642,510,2,0.002509,19998,268435456
211251,511,2,0.002810,19998,268435456
211815,512,2,0.002295,19998,268435456
211747,513,2,0.002839,19998,268435456
211551,514,2,0.002245,19998,268435456
211177,515,2,0.002850,19998,268435456
211443,516,2,0.002271,19998,268435456
211199,517,2,0.002363,19998,268435456
211476,518,2,0.002510,19998,268435456
211481,519,2,0.002598,19998,268435456
211971,520,2,0.002551,19998,268435456
211698,521,2,0.002604,19998,268435456
212073,522,2,0.002466,19998,268435456
211495,523,2,0.002616,19998,268435456
211799,524,2,0.002500,19998,268435456
211642,525,2,0.002562,19998,268435456
211528,526,2,0.002529,19998,268435456
211839,527,2,0.002396,19998,268435456
211764,528,2,0.002468,19998,268435456
211695,529,2,0.002595,19998,268435456
211553,530,2,0.002504,19998,268435456
211856,531,2,0.002531,19998,268435456
211251,532,2,0.002521,19998,268435456
211428,533,2,0.002837,19998,268435456
211386,534,2,0.002283,19998,268435456
211259,535,2,0.002852,19998,268435456
211777,536,2,0.002244,19998,268435456
211827,537,2,0.002407,19998,268435456
211461,538,2,0.002297,19998,268435456
212016,539,2,0.002322,19998,268435456
211667,540,2,0.002296,19998,268435456
211545,541,2,0.002368,19998,268435456
211590,542,2,0.002509,19998,268435456
211687,543,2,0.002601,19998,268435456
211790,544,2,0.002497,19998,268435456
211258,545,2,0.002628,19998,268435456
211066,546,2,0.002497,19998,268435456
212179,547,2,0.002376,19998,268435456
211639,548,2,0.002562,19998,268435456
212116,549,2,0.002592,19998,268435456
211819,550,2,0.002463,19998,268435456
211834,551,2,0.002597,19998,268435456
211926,552,2,0.002492,19998,268435456
211297,553,2,0.002547,19998,268435456
211172,554,2,0.002505,19998,268435456
211490,555,2,0.002754,19998,268435456
211740,556,2,0.002466,19998,268435456
211362,557,2,0.002430,19998,268435456
211946,558,2,0.002234,19998,268435456
211663,559,2,0.002622,19998,268435456
211139,560,2,0.002495,19998,268435456
211477,561,2,0.002783,19998,268435456
211369,562,2,0.002545,19998,268435456
212191,563,2,0.002592,19998,268435456
211264,564,2,0.002235,19998,268435456
211756,565,2,0.002847,19998,268435456
211430,566,2,0.002492,19998,268435456
211735,567,2,0.002367,19998,268435456
211622,568,2,0.002495,19998,268435456
211553,569,2,0.002610,19998,268435456
211903,570,2,0.002457,19998,268435456
211485,571,2,0.002599,19998,268435456
211725,572,2,0.002455,19998,268435456
211544,573,2,0.002604,19998,268435456
211663,574,2,0.002484,19998,268435456
211315,575,2,0.002549,19998,268435456
211341,576,2,0.002510,19998,268435456
211902,577,2,0.002414,19998,268435456
211928,578,2,0.002517,19998,268435456
212092,579,2,0.002594,19998,268435456
211313,580,2,0.002491,19998,268435456
212008,581,2,0.002522,19998,268435456
212283,582,2,0.002509,19998,268435456
211428,583,2,0.002834,19998,268435456
211931,584,2,0.002319,19998,268435456
211614,585,2,0.002600,19998,268435456
211684,586,2,0.002458,19998,268435456
212362,587,2,0.002423,19998,268435456
211604,588,2,0.002495,19998,268435456
211737,589,2,0.002548,19998,268435456
212341,590,2,0.002492,19998,268435456
211594,591,2,0.002842,19998,268435456
211354,592,2,0.002224,19998,268435456
211939,593,2,0.002821,19998,268435456
211093,594,2,0.002501,19998,268435456
211493,595,2,0.002588,19998,268435456
211825,596,2,0.002491,19998,268435456
212252,597,2,0.002376,19998,268435456
211714,598,2,0.002564,19998,268435456
211950,599,2,0.002595,19998,268435456
211752,600,2,0.002457,19998,268435456
211268,601,2,0.003030,19998,268435456
212017,602,2,0.002358,19998,268435456
211180,603,2,0.002235,19998,268435456
211383,604,2,0.002609,19998,268435456
211900,605,2,0.002489,19998,268435456
211766,606,2,0.002522,19998,268435456
211781,607,2,0.002350,19998,268435456
211850,608,2,0.002564,19998,268435456
211495,609,2,0.002548,19998,268435456
211609,610,2,0.002603,19998,268435456
211737,611,2,0.002455,19998,268435456
211477,612,2,0.002601,19998,268435456
211500,613,2,0.002495,19998,268435456
211733,614,2,0.002548,19998,268435456
211399,615,2,0.002494,19998,268435456
211225,616,2,0.002851,19998,268435456
211038,617,2,0.002292,19998,268435456
211964,618,2,0.002362,19998,268435456
211820,619,2,0.002455,19998,268435456
211840,620,2,0.002618,19998,268435456
211964,621,2,0.002487,19998,268435456
211567,622,2,0.002786,19998,268435456
211967,623,2,0.002568,19998,268435456
211220,624,2,0.002593,19998,268435456
211718,625,2,0.002451,19998,268435456
211955,626,2,0.002591,19998,268435456
211344,627,2,0.002338,19998,268435456
212089,628,2,0.002562,19998,268435456
211645,629,2,0.002501,19998,268435456
211557,630,2,0.002590,19998,268435456
211861,631,2,0.002488,19998,268435456
211602,632,2,0.002611,19998,268435456
212020,633,2,0.002460,19998,268435456
211852,634,2,0.002604,19998,268435456
211459,635,2,0.002495,19998,268435456
211846,636,2,0.002544,19998,268435456
212190,637,2,0.002357,19998,268435456
211620,638,2,0.002596,19998,268435456
211686,639,2,0.002454,19998,268435456
211486,640,2,0.002664,19998,268435456
211189,641,2,0.002501,19998,268435456
211616,642,2,0.002562,19998,268435456
212136,643,2,0.002493,19998,268435456
211355,644,2,0.002583,19998,268435456
211514,645,2,0.002550,19998,268435456
211042,646,2,0.002601,19998,268435456
211856,647,2,0.002300,19998,268435456
211491,648,2,0.002615,19998,268435456
211918,649,2,0.002487,19998,268435456
211812,650,2,0.002564,19998,268435456
211420,651,2,0.002519,19998,268435456
211823,652,2,0.002597,19998,268435456
211841,653,2,0.002449,19998,268435456
211404,654,2,0.002593,19998,268435456
211853,655,2,0.002502,19998,268435456
211703,656,2,0.002514,19998,268435456
211619,657,2,0.002363,19998,268435456
212407,658,2,0.002562,19998,268435456
212008,659,2,0.002556,19998,268435456
211562,660,2,0.002599,19998,268435456
211792,661,2,0.002455,19998,268435456
211666,662,2,0.002587,19998,268435456
211788,663,2,0.002502,19998,268435456
211490,664,2,0.002808,19998,268435456
211704,665,2,0.002274,19998,268435456
211717,666,2,0.002854,19998,268435456
211777,667,2,0.002305,19998,268435456
211382,668,2,0.002361,19998,268435456
211715,669,2,0.002457,19998,268435456
212120,670,2,0.002626,19998,268435456
211028,671,2,0.002496,19998,268435456
211113,672,2,0.002785,19998,268435456
210915,673,2,0.002549,19998,268435456
211626,674,2,0.002593,19998,268435456
211770,675,2,0.002232,19998,268435456
211983,676,2,0.002856,19998,268435456
212114,677,2,0.002334,19998,268435456
211556,678,2,0.002323,19998,268435456
211629,679,2,0.002506,19998,268435456
211044,680,2,0.002807,19998,268435456
211842,681,2,0.002248,19998,268435456
211271,682,2,0.002856,19998,268435456
211372,683,2,0.002233,19998,268435456
212715,684,2,0.002854,19998,268435456
211738,685,2,0.002497,19998,268435456
212185,686,2,0.002611,19998,268435456
211280,687,2,0.002376,19998,268435456
212069,688,2,0.002362,19998,268435456
211738,689,2,0.002447,19998,268435456
211850,690,2,0.002600,19998,268435456
210988,691,2,0.002497,19998,268435456
211542,692,2,0.002773,19998,268435456
211505,693,2,0.002497,19998,268435456
211727,694,2,0.002585,19998,268435456
211634,695,2,0.002436,19998,268435456
212492,696,2,0.002602,19998,268435456
211123,697,2,0.002306,19998,268435456
212172,698,2,0.002613,19998,268435456
212290,699,2,0.002500,19998,268435456
212165,700,2,0.002545,19998,268435456
211488,701,2,0.002987,19998,268435456
211726,702,2,0.002331,19998,268435456
211805,703,2,0.002324,19998,268435456
211674,704,2,0.002505,19998,268435456
211630,705,2,0.002593,19998,268435456
210964,706,2,0.002465,19998,268435456
212070,707,2,0.002425,19998,268435456
211901,708,2,0.002452,19998,268435456
212384,709,2,0.002623,19998,268435456
211213,710,2,0.002497,19998,268435456
211711,711,2,0.002546,19998,268435456
211936,712,2,0.002507,19998,268435456
211382,713,2,0.002837,19998,268435456
211242,714,2,0.002232,19998,268435456
211777,715,2,0.002843,19998,268435456
212169,716,2,0.002497,19998,268435456
211771,717,2,0.002375,19998,268435456
211804,718,2,0.002275,19998,268435456
211619,719,2,0.002837,19998,268435456
211044,720,2,0.002241,19998,268435456
212076,721,2,0.002847,19998,268435456
211088,722,2,0.002455,19998,268435456
211804,723,2,0.002609,19998,268435456
211649,724,2,0.002483,19998,268435456
211221,725,2,0.002547,19998,268435456
211201,726,2,0.002515,19998,268435456
211904,727,2,0.002416,19998,268435456
210692,728,2,0.002445,19998,268435456
211795,729,2,0.002610,19998,268435456
211422,730,2,0.002489,19998,268435456
211989,731,2,0.002516,19998,268435456
211304,732,2,0.002504,19998,268435456
211642,733,2,0.002783,19998,268435456
211457,734,2,0.002319,19998,268435456
211208,735,2,0.002852,19998,268435456
212250,736,2,0.002231,19998,268435456
211864,737,2,0.002669,19998,268435456
212035,738,2,0.002274,19998,268435456
211661,739,2,0.002546,19998,268435456
211682,740,2,0.002492,19998,268435456
211652,741,2,0.002856,19998,268435456
211621,742,2,0.002237,19998,268435456
211871,743,2,0.002846,19998,268435456
212235,744,2,0.002500,19998,268435456
211300,745,2,0.002589,19998,268435456
211908,746,2,0.002493,19998,268435456
211775,747,2,0.002374,19998,268435456
211965,748,2,0.002563,19998,268435456
212108,749,2,0.002597,19998,268435456
211773,750,2,0.002230,19998,268435456
211937,751,2,0.002857,19998,268435456
211850,752,2,0.002270,19998,268435456
211821,753,2,0.002805,19998,268435456
211740,754,2,0.002503,19998,268435456
211625,755,2,0.002618,19998,268435456
212088,756,2,0.002482,19998,268435456
212233,757,2,0.002425,19998,268435456
211903,758,2,0.002231,19998,268435456
211959,759,2,0.002860,19998,268435456
211404,760,2,0.002267,19998,268435456
211729,761,2,0.002807,19998,268435456
212045,762,2,0.002542,19998,268435456
211515,763,2,0.002591,19998,268435456
211676,764,2,0.002233,19998,268435456
211487,765,2,0.002843,19998,268435456
211577,766,2,0.002615,19998,268435456
212388,767,2,0.002383,19998,268435456
211620,768,2,0.002274,19998,268435456
211237,769,2,0.002586,19998,268435456
211605,770,2,0.002565,19998,268435456
211838,771,2,0.002601,19998,268435456
211633,772,2,0.002457,19998,268435456
211516,773,2,0.002625,19998,268435456
211190,774,2,0.002484,19998,268435456
212074,775,2,0.002545,19998,268435456
211450,776,2,0.002497,19998,268435456
211770,777,2,0.002415,19998,268435456
211264,778,2,0.002447,19998,268435456
212240,779,2,0.002613,19998,268435456
211953,780,2,0.002494,19998,268435456
211566,781,2,0.002566,19998,268435456
211941,782,2,0.002503,19998,268435456
211819,783,2,0.002784,19998,268435456
211957,784,2,0.002314,19998,268435456
211555,785,2,0.002841,19998,268435456
212330,786,2,0.002234,19998,268435456
211609,787,2,0.002669,19998,268435456
212156,788,2,0.002285,19998,268435456
211934,789,2,0.002546,19998,268435456
211849,790,2,0.002494,19998,268435456
211403,791,2,0.002858,19998,268435456
211788,792,2,0.002245,19998,268435456
211783,793,2,0.002846,19998,268435456
211759,794,2,0.002296,19998,268435456
211879,795,2,0.002622,19998,268435456
211509,796,2,0.002485,19998,268435456
211290,797,2,0.002375,19998,268435456
211950,798,2,0.002547,19998,268435456
211292,799,2,0.002587,19998,268435456
211849,800,2,0.002453,19998,268435456
211759,801,2,0.003268,19998,268435456
211891,802,2,0.002351,19998,268435456
211566,803,2,0.002247,19998,268435456
211492,804,2,0.002609,19998,268435456
211334,805,2,0.002492,19998,268435456
212058,806,2,0.002543,19998,268435456
211149,807,2,0.002351,19998,268435456
211813,808,2,0.002591,19998,268435456
211523,809,2,0.002318,19998,268435456
212056,810,2,0.002594,19998,268435456
210830,811,2,0.002457,19998,268435456
211647,812,2,0.002847,19998,268435456
211394,813,2,0.002269,19998,268435456
211822,814,2,0.002804,19998,268435456
211700,815,2,0.002492,19998,268435456
211957,816,2,0.002580,19998,268435456
212239,817,2,0.002305,19998,268435456
212012,818,2,0.002602,19998,268435456
211170,819,2,0.002233,19998,268435456
