210994,468,2,0.002326,19998,268435456
211358,469,2,0.002826,19998,268435456
211017,470,2,0.002305,19998,268435456
211378,471,2,0.002857,19998,268435456
211225,472,2,0.002276,19998,268435456
210951,473,2,0.002556,19998,268435456
211550,474,2,0.002501,19998,268435456
211466,475,2,0.002797,19998,268435456
211185,476,2,0.002476,19998,268435456
211345,477,2,0.002438,19998,268435456
211590,478,2,0.002240,19998,268435456
211141,479,2,0.002622,19998,268435456
211343,480,2,0.002509,19998,268435456
211386,481,2,0.002557,19998,268435456
210691,482,2,0.002517,19998,268435456
211232,483,2,0.002806,19998,268435456
211350,484,2,0.002473,19998,268435456
211975,485,2,0.002577,19998,268435456
211878,486,2,0.002509,19998,268435456
211759,487,2,0.002390,19998,268435456
211483,488,2,0.002289,19998,268435456
211275,489,2,0.002860,19998,268435456
211360,490,2,0.002247,19998,268435456
211648,491,2,0.002834,19998,268435456
210979,492,2,0.002240,19998,268435456
211482,493,2,0.002870,19998,268435456
210775,494,2,0.002274,19998,268435456
211846,495,2,0.002792,19998,268435456
211054,496,2,0.002546,19998,268435456
211208,497,2,0.002414,19998,268435456
211053,498,2,0.002241,19998,268435456
211357,499,2,0.002602,19998,268435456
211628,500,2,0.002504,19998,268435456
211720,501,2,0.002949,19998,268435456
211057,502,2,0.002384,19998,268435456
211582,503,2,0.002247,19998,268435456
211077,504,2,0.002857,19998,268435456
211202,505,2,0.002283,19998,268435456
210538,506,2,0.002792,19998,268435456
211193,507,2,0.002347,19998,268435456
211346,508,2,0.002354,19998,268435456
211417,509,2,0.002471,19998,268435456
211190,510,2,0.002594,19998,268435456
211003,511,2,0.002516,19998,268435456
211434,512,2,0.002552,19998,268435456
211007,513,2,0.002513,19998,268435456
211500,514,2,0.002538,19998,268435456
211280,515,2,0.002596,19998,268435456
211143,516,2,0.002598,19998,268435456
210907,517,2,0.002334,19998,268435456
210817,518,2,0.002636,19998,268435456
211037,519,2,0.002268,19998,268435456
211281,520,2,0.002788,19998,268435456
211119,521,2,0.002535,19998,268435456
210615,522,2,0.002572,19998,268435456
211686,523,2,0.002462,19998,268435456
211448,524,2,0.002589,19998,268435456
211107,525,2,0.002508,19998,268435456
210999,526,2,0.002535,19998,268435456
211545,527,2,0.002384,19998,268435456
211272,528,2,0.002586,19998,268435456
211165,529,2,0.002326,19998,268435456
211138,530,2,0.002844,19998,268435456
211415,531,2,0.002244,19998,268435456
210950,532,2,0.002842,19998,268435456
211128,533,2,0.002286,19998,268435456
211851,534,2,0.002776,19998,268435456
211525,535,2,0.002518,19998,268435456
211091,536,2,0.002600,19998,268435456
211405,537,2,0.002383,19998,268435456
211340,538,2,0.002356,19998,268435456
211367,539,2,0.002273,19998,268435456
211331,540,2,0.002310,19998,268435456
210849,541,2,0.002292,19998,268435456
211638,542,2,0.002312,19998,268435456
211073,543,2,0.002553,19998,268435456
211544,544,2,0.002826,19998,268435456
211503,545,2,0.002242,19998,268435456
212387,546,2,0.002849,19998,268435456
211019,547,2,0.002344,19998,268435456
211281,548,2,0.002324,19998,268435456
210692,549,2,0.002519,19998,268435456
211950,550,2,0.002569,19998,268435456
211437,551,2,0.002491,19998,268435456
210775,552,2,0.002843,19998,268435456
211267,553,2,0.002243,19998,268435456
211511,554,2,0.002858,19998,268435456
211167,555,2,0.002285,19998,268435456
210473,556,2,0.002773,19998,268435456
211091,557,2,0.002385,19998,268435456
210780,558,2,0.002358,19998,268435456
211102,559,2,0.002472,19998,268435456
211322,560,2,0.002594,19998,268435456
211849,561,2,0.002505,19998,268435456
211162,562,2,0.002553,19998,268435456
211165,563,2,0.002746,19998,268435456
211416,564,2,0.002601,19998,268435456
210808,565,2,0.002459,19998,268435456
211142,566,2,0.002584,19998,268435456
210825,567,2,0.002317,19998,268435456
210955,568,2,0.002630,19998,268435456
211495,569,2,0.002273,19998,268435456
211695,570,2,0.002796,19998,268435456
210927,571,2,0.002546,19998,268435456
211212,572,2,0.002574,19998,268435456
211215,573,2,0.002238,19998,268435456
210969,574,2,0.002841,19998,268435456
211321,575,2,0.002502,19998,268435456
210517,576,2,0.002554,19998,268435456
211348,577,2,0.002359,19998,268435456
211610,578,2,0.002658,19998,268435456
210937,579,2,0.002252,19998,268435456
210873,580,2,0.002596,19998,268435456
211233,581,2,0.002471,19998,268435456
211005,582,2,0.002817,19998,268435456
210791,583,2,0.002287,19998,268435456
210988,584,2,0.002793,19998,268435456
211636,585,2,0.002519,19998,268435456
211228,586,2,0.002586,19998,268435456
211501,587,2,0.002307,19998,268435456
211711,588,2,0.002597,19998,268435456
211590,589,2,0.002244,19998,268435456
211264,590,2,0.002869,19998,268435456
211232,591,2,0.002278,19998,268435456
210826,592,2,0.002770,19998,268435456
211421,593,2,0.002567,19998,268435456
211723,594,2,0.002590,19998,268435456
211113,595,2,0.002246,19998,268435456
210932,596,2,0.002844,19998,268435456
210504,597,2,0.002351,19998,268435456
210872,598,2,0.002321,19998,268435456
211086,599,2,0.002517,19998,268435456
210930,600,2,0.002572,19998,268435456
211417,601,2,0.002914,19998,268435456
211774,602,2,0.002355,19998,268435456
210601,603,2,0.002590,19998,268435456
211258,604,2,0.002326,19998,268435456
211273,605,2,0.002844,19998,268435456
211056,606,2,0.002244,19998,268435456
210986,607,2,0.002426,19998,268435456
211060,608,2,0.002513,19998,268435456
211331,609,2,0.002558,19998,268435456
211266,610,2,0.002510,19998,268435456
210693,611,2,0.002574,19998,268435456
210843,612,2,0.002516,19998,268435456
211641,613,2,0.002598,19998,268435456
211579,614,2,0.002463,19998,268435456
211600,615,2,0.002870,19998,268435456
211259,616,2,0.002281,19998,268435456
211134,617,2,0.002383,19998,268435456
211092,618,2,0.002549,19998,268435456
210873,619,2,0.002582,19998,268435456
211098,620,2,0.002462,19998,268435456
211280,621,2,0.002587,19998,268435456
210815,622,2,0.002514,19998,268435456
211312,623,2,0.002772,19998,268435456
211443,624,2,0.002518,19998,268435456
211240,625,2,0.002585,19998,268435456
211533,626,2,0.002498,19998,268435456
211290,627,2,0.002436,19998,268435456
211468,628,2,0.002230,19998,268435456
210874,629,2,0.002608,19998,268435456
210846,630,2,0.002511,19998,268435456
211033,631,2,0.002792,19998,268435456
211282,632,2,0.002548,19998,268435456
210984,633,2,0.002587,19998,268435456
210405,634,2,0.002241,19998,268435456
210943,635,2,0.002829,19998,268435456
211259,636,2,0.002511,19998,268435456
211247,637,2,0.002386,19998,268435456
210550,638,2,0.002288,19998,268435456
211489,639,2,0.002861,19998,268435456
210783,640,2,0.002253,19998,268435456
211298,641,2,0.002835,19998,268435456
211091,642,2,0.002244,19998,268435456
210873,643,2,0.002867,19998,268435456
210913,644,2,0.002268,19998,268435456
211398,645,2,0.002770,19998,268435456
211214,646,2,0.002535,19998,268435456
211842,647,2,0.002418,19998,268435456
211437,648,2,0.002242,19998,268435456
211352,649,2,0.002839,19998,268435456
211249,650,2,0.002285,19998,268435456
211320,651,2,0.002554,19998,268435456
210578,652,2,0.002739,19998,268435456
211370,653,2,0.002555,19998,268435456
211369,654,2,0.002346,19998,268435456
211954,655,2,0.002850,19998,268435456
211737,656,2,0.002231,19998,268435456
211692,657,2,0.002425,19998,268435456
211553,658,2,0.002516,19998,268435456
211105,659,2,0.002541,19998,268435456
211276,660,2,0.002516,19998,268435456
211339,661,2,0.002908,19998,268435456
211374,662,2,0.002242,19998,268435456
211257,663,2,0.002581,19998,268435456
211407,664,2,0.002473,19998,268435456
211406,665,2,0.002625,19998,268435456
210742,666,2,0.002499,19998,268435456
210909,667,2,0.002379,19998,268435456
211299,668,2,0.002548,19998,268435456
211538,669,2,0.002581,19998,268435456
211578,670,2,0.002462,19998,268435456
211216,671,2,0.002832,19998,268435456
211252,672,2,0.002284,19998,268435456
211235,673,2,0.002551,19998,268435456
211013,674,2,0.002747,19998,268435456
211288,675,2,0.002589,19998,268435456
211473,676,2,0.002513,19998,268435456
211799,677,2,0.002441,19998,268435456
211451,678,2,0.002243,19998,268435456
211277,679,2,0.002610,19998,268435456
211597,680,2,0.002498,19998,268435456
211106,681,2,0.002542,19998,268435456
211336,682,2,0.002765,19998,268435456
211045,683,2,0.002584,19998,268435456
211489,684,2,0.002241,19998,268435456
211257,685,2,0.002829,19998,268435456
211141,686,2,0.002583,19998,268435456
211858,687,2,0.002374,19998,268435456
210785,688,2,0.002288,19998,268435456
210443,689,2,0.002536,19998,268435456
210666,690,2,0.002590,19998,268435456
211027,691,2,0.002599,19998,268435456
211124,692,2,0.002461,19998,268435456
211484,693,2,0.002622,19998,268435456
211025,694,2,0.002499,19998,268435456
211031,695,2,0.002542,19998,268435456
211298,696,2,0.002761,19998,268435456
211456,697,2,0.002414,19998,268435456
211152,698,2,0.002244,19998,268435456
211655,699,2,0.002604,19998,268435456
210463,700,2,0.002510,19998,268435456
211408,701,2,0.002957,19998,268435456
211358,702,2,0.002384,19998,268435456
211095,703,2,0.002248,19998,268435456
211114,704,2,0.002854,19998,268435456
211258,705,2,0.002280,19998,268435456
211215,706,2,0.002793,19998,268435456
211098,707,2,0.002384,19998,268435456
211429,708,2,0.002360,19998,268435456
211153,709,2,0.002474,19998,268435456
211133,710,2,0.002595,19998,268435456
211315,711,2,0.002495,19998,268435456
211139,712,2,0.002528,19998,268435456
210669,713,2,0.002741,19998,268435456
211815,714,2,0.002574,19998,268435456
211355,715,2,0.002446,19998,268435456
210934,716,2,0.002601,19998,268435456
211273,717,2,0.002313,19998,268435456
211168,718,2,0.002615,19998,268435456
211098,719,2,0.002507,19998,268435456
211498,720,2,0.002542,19998,268435456
211169,721,2,0.002529,19998,268435456
211192,722,2,0.002586,19998,268435456
211316,723,2,0.002460,19998,268435456
211472,724,2,0.002603,19998,268435456
211402,725,2,0.002508,19998,268435456
210980,726,2,0.002537,19998,268435456
211916,727,2,0.002374,19998,268435456
210560,728,2,0.002555,19998,268435456
211000,729,2,0.002565,19998,268435456
210967,730,2,0.002597,19998,268435456
210838,731,2,0.002473,19998,268435456
211055,732,2,0.002593,19998,268435456
211199,733,2,0.002516,19998,268435456
211012,734,2,0.002540,19998,268435456
211550,735,2,0.002514,19998,268435456
210968,736,2,0.002615,19998,268435456
210527,737,2,0.002316,19998,268435456
211337,738,2,0.002596,19998,268435456
211194,739,2,0.002500,19998,268435456
211253,740,2,0.002625,19998,268435456
211694,741,2,0.002513,19998,268435456
211561,742,2,0.002555,19998,268435456
211019,743,2,0.002551,19998,268435456
211144,744,2,0.002582,19998,268435456
211421,745,2,0.002464,19998,268435456
211432,746,2,0.002583,19998,268435456
211170,747,2,0.002348,19998,268435456
210977,748,2,0.002554,19998,268435456
210947,749,2,0.002522,19998,268435456
211659,750,2,0.002615,19998,268435456
211394,751,2,0.002457,19998,268435456
211087,752,2,0.002604,19998,268435456
211373,753,2,0.002473,19998,268435456
211083,754,2,0.002603,19998,268435456
211145,755,2,0.002513,19998,268435456
211122,756,2,0.002539,19998,268435456
211481,757,2,0.002377,19998,268435456
211342,758,2,0.002589,19998,268435456
211380,759,2,0.002465,19998,268435456
210998,760,2,0.002593,19998,268435456
211097,761,2,0.002506,19998,268435456
210482,762,2,0.002536,19998,268435456
211618,763,2,0.002512,19998,268435456
211618,764,2,0.002830,19998,268435456
211071,765,2,0.002252,19998,268435456
210790,766,2,0.002835,19998,268435456
210919,767,2,0.002308,19998,268435456
211125,768,2,0.002379,19998,268435456
210993,769,2,0.002498,19998,268435456
211823,770,2,0.002539,19998,268435456
210949,771,2,0.002762,19998,268435456
210611,772,2,0.002587,19998,268435456
211324,773,2,0.002238,19998,268435456
210749,774,2,0.002838,19998,268435456
211016,775,2,0.002662,19998,268435456
211312,776,2,0.002320,19998,268435456
211707,777,2,0.002367,19998,268435456
210813,778,2,0.002552,19998,268435456
211309,779,2,0.002548,19998,268435456
211601,780,2,0.002598,19998,268435456
211274,781,2,0.002474,19998,268435456
210892,782,2,0.002591,19998,268435456
210745,783,2,0.002516,19998,268435456
211219,784,2,0.002540,19998,268435456
210790,785,2,0.002513,19998,268435456
210992,786,2,0.002611,19998,268435456
211492,787,2,0.002303,19998,268435456
211731,788,2,0.002595,19998,268435456
211695,789,2,0.002461,19998,268435456
211031,790,2,0.002658,19998,268435456
211009,791,2,0.002501,19998,268435456
210703,792,2,0.002558,19998,268435456
211270,793,2,0.002556,19998,268435456
210802,794,2,0.002654,19998,268435456
210894,795,2,0.002475,19998,268435456
211500,796,2,0.002607,19998,268435456
211252,797,2,0.002349,19998,268435456
211070,798,2,0.002322,19998,268435456
211007,799,2,0.002522,19998,268435456
211397,800,2,0.002837,19998,268435456
211091,801,2,0.002737,19998,268435456
211552,802,2,0.002363,19998,268435456
211245,803,2,0.002321,19998,268435456
211625,804,2,0.002544,19998,268435456
211172,805,2,0.002842,19998,268435456
211692,806,2,0.002246,19998,268435456
211115,807,2,0.002431,19998,268435456
211218,808,2,0.002505,19998,268435456
211171,809,2,0.002558,19998,268435456
211710,810,2,0.002515,19998,268435456
210940,811,2,0.002607,19998,268435456
210850,812,2,0.002480,19998,268435456
211199,813,2,0.002812,19998,268435456
211174,814,2,0.002242,19998,268435456
211304,815,2,0.002883,19998,268435456
210727,816,2,0.002275,19998,268435456
210845,817,2,0.002382,19998,268435456
211472,818,2,0.002557,19998,268435456
211229,819,2,0.002579,19998,268435456
211377,820,2,0.002466,19998,268435456
211292,821,2,0.002601,19998,268435456
211197,822,2,0.002516,19998,268435456
211317,823,2,0.002536,19998,268435456
211556,824,2,0.002523,19998,268435456
211329,825,2,0.002840,19998,268435456
211250,826,2,0.002259,19998,268435456
211086,827,2,0.002441,19998,268435456
211091,828,2,0.002470,19998,268435456
211385,829,2,0.002610,19998,268435456
211411,830,2,0.002512,19998,268435456
211281,831,2,0.002558,19998,268435456
211411,832,2,0.002524,19998,268435456
211017,833,2,0.002595,19998,268435456
211534,834,2,0.002465,19998,268435456
211412,835,2,0.002830,19998,268435456
211120,836,2,0.002283,19998,268435456
211374,837,2,0.002383,19998,268435456
210640,838,2,0.002508,19998,268435456
210811,839,2,0.002555,19998,268435456
210920,840,2,0.002559,19998,268435456
210775,841,2,0.002590,19998,268435456
211635,842,2,0.002462,19998,268435456
211578,843,2,0.002919,19998,268435456
211390,844,2,0.002272,19998,268435456
210790,845,2,0.002539,19998,268435456
211252,846,2,0.002517,19998,268435456
210896,847,2,0.002427,19998,268435456
210614,848,2,0.002473,19998,268435456
211486,849,2,0.002605,19998,268435456
211180,850,2,0.004271,19998,268435456
211495,851,2,0.002583,19998,268435456
211069,852,2,0.002468,19998,268435456
210673,853,2,0.002586,19998,268435456
211491,854,2,0.002463,19998,268435456
211511,855,2,0.002664,19998,268435456
211042,856,2,0.002512,19998,268435456
210929,857,2,0.002385,19998,268435456
211261,858,2,0.002578,19998,268435456
210982,859,2,0.002591,19998,268435456
211624,860,2,0.002244,19998,268435456
210736,861,2,0.002847,19998,268435456
210734,862,2,0.002293,19998,268435456
211158,863,2,0.002796,19998,268435456
210903,864,2,0.002522,19998,268435456
210936,865,2,0.002596,19998,268435456
211150,866,2,0.002488,19998,268435456
211492,867,2,0.002444,19998,268435456
211259,868,2,0.002242,19998,268435456
210928,869,2,0.002608,19998,268435456
210848,870,2,0.002514,19998,268435456
211855,871,2,0.002557,19998,268435456
210587,872,2,0.002762,19998,268435456
211309,873,2,0.002589,19998,268435456
211172,874,2,0.002245,19998,268435456
211669,875,2,0.002831,19998,268435456
210691,876,2,0.002513,19998,268435456
210979,877,2,0.002376,19998,268435456
211304,878,2,0.002288,19998,268435456
211527,879,2,0.002862,19998,268435456
211361,880,2,0.002275,19998,268435456
211131,881,2,0.002589,19998,268435456
210889,882,2,0.002461,19998,268435456
211111,883,2,0.002870,19998,268435456
211067,884,2,0.002274,19998,268435456
211245,885,2,0.002773,19998,268435456
210802,886,2,0.002532,19998,268435456
211110,887,2,0.002420,19998,268435456
211178,888,2,0.002241,19998,268435456
211064,889,2,0.002842,19998,268435456
211613,890,2,0.002284,19998,268435456
211135,891,2,0.002570,19998,268435456
211399,892,2,0.002513,19998,268435456
211083,893,2,0.002824,19998,268435456
211553,894,2,0.002323,19998,268435456
211083,895,2,0.002595,19998,268435456
210988,896,2,0.002463,19998,268435456
211203,897,2,0.002431,19998,268435456
210601,898,2,0.002510,19998,268435456
211152,899,2,0.002557,19998,268435456
211049,900,2,0.002512,19998,268435456
211264,901,2,0.003045,19998,268435456
211384,902,2,0.002405,19998,268435456
210935,903,2,0.002287,19998,268435456
211465,904,2,0.002575,19998,268435456
211158,905,2,0.002572,19998,268435456
210979,906,2,0.002598,19998,268435456
210442,907,2,0.002326,19998,268435456
211411,908,2,0.002631,19998,268435456
210707,909,2,0.002272,19998,268435456
210541,910,2,0.002791,19998,268435456
211321,911,2,0.002531,19998,268435456
211382,912,2,0.002571,19998,268435456
211246,913,2,0.002463,19998,268435456
211508,914,2,0.002590,19998,268435456
211113,915,2,0.002497,19998,268435456
210652,916,2,0.002532,19998,268435456
210923,917,2,0.002368,19998,268435456
210670,918,2,0.002554,19998,268435456
211246,919,2,0.002565,19998,268435456
210685,920,2,0.002596,19998,268435456
211615,921,2,0.002464,19998,268435456
211377,922,2,0.002594,19998,268435456
210843,923,2,0.002516,19998,268435456
211360,924,2,0.002560,19998,268435456
211072,925,2,0.002513,19998,268435456
211361,926,2,0.002583,19998,268435456
211245,927,2,0.002310,19998,268435456
211179,928,2,0.002594,19998,268435456
210915,929,2,0.002503,19998,268435456
210973,930,2,0.002627,19998,268435456
211479,931,2,0.002515,19998,268435456
211394,932,2,0.002555,19998,268435456
211299,933,2,0.002560,19998,268435456
211438,934,2,0.002581,19998,268435456
210728,935,2,0.002461,19998,268435456
211449,936,2,0.002592,19998,268435456
211068,937,2,0.002349,19998,268435456
211008,938,2,0.002555,19998,268435456
211143,939,2,0.002522,19998,268435456
211048,940,2,0.002608,19998,268435456
210954,941,2,0.002478,19998,268435456
211358,942,2,0.002607,19998,268435456
211106,943,2,0.002464,19998,268435456
211100,944,2,0.002620,19998,268435456
211240,945,2,0.002513,19998,268435456
210079,946,2,0.002539,19998,268435456
211043,947,2,0.002377,19998,268435456
210936,948,2,0.002589,19998,268435456
211217,949,2,0.002464,19998,268435456
211421,950,2,0.002593,19998,268435456
211269,951,2,0.002524,19998,268435456
211285,952,2,0.002554,19998,268435456
211511,953,2,0.002515,19998,268435456
211402,954,2,0.002541,19998,268435456
210804,955,2,0.002608,19998,268435456
211597,956,2,0.002596,19998,268435456
211193,957,2,0.002315,19998,268435456
211270,958,2,0.002619,19998,268435456
211586,959,2,0.002276,19998,268435456
211511,960,2,0.002792,19998,268435456
211207,961,2,0.002523,19998,268435456
211393,962,2,0.002569,19998,268435456
210804,963,2,0.002464,19998,268435456
210617,964,2,0.002591,19998,268435456
210947,965,2,0.002500,19998,268435456
211682,966,2,0.002537,19998,268435456
210871,967,2,0.002645,19998,268435456
211180,968,2,0.002323,19998,268435456
211118,969,2,0.002573,19998,268435456
211123,970,2,0.002599,19998,268435456
210920,971,2,0.002246,19998,268435456
211055,972,2,0.002843,19998,268435456
211341,973,2,0.002518,19998,268435456
211196,974,2,0.002555,19998,268435456
211093,975,2,0.002504,19998,268435456
210900,976,2,0.002571,19998,268435456
211487,977,2,0.002328,19998,268435456
211116,978,2,0.002598,19998,268435456
211102,979,2,0.002505,19998,268435456
210836,980,2,0.002627,19998,268435456
211177,981,2,0.002274,19998,268435456
210501,982,2,0.002775,19998,268435456
211667,983,2,0.002550,19998,268435456
211319,984,2,0.002580,19998,268435456
211324,985,2,0.002464,19998,268435456
211524,986,2,0.002590,19998,268435456
211205,987,2,0.002358,19998,268435456
211430,988,2,0.002554,19998,268435456
211524,989,2,0.002521,19998,268435456
211611,990,2,0.002590,19998,268435456
211318,991,2,0.002478,19998,268435456
211777,992,2,0.002607,19998,268435456
210533,993,2,0.002467,19998,268435456
210738,994,2,0.002618,19998,268435456
210946,995,2,0.002522,19998,268435456
210917,996,2,0.002541,19998,268435456
211430,997,2,0.002378,19998,268435456
211221,998,2,0.002589,19998,268435456
211142,999,2,0.002247,19998,268435456
211002,1000,2,0.002832,19998,268435456
211086,1001,2,0.002992,19998,268435456
211447,1002,2,0.002296,19998,268435456
210751,1003,2,0.002359,19998,268435456
211148,1004,2,0.002503,19998,268435456
210845,1005,2,0.002628,19998,268435456
211100,1006,2,0.002513,19998,268435456
211153,1007,2,0.002382,19998,268435456
211297,1008,2,0.002331,19998,268435456
211334,1009,2,0.002655,19998,268435456
211253,1010,2,0.002474,19998,268435456
210544,1011,2,0.002582,19998,268435456
211096,1012,2,0.002514,19998,268435456
210439,1013,2,0.002552,19998,268435456
211321,1014,2,0.002519,19998,268435456
211312,1015,2,0.002826,19998,268435456
211286,1016,2,0.002253,19998,268435456
210663,1017,2,0.002448,19998,268435456
211133,1018,2,0.002463,19998,268435456
210325,1019,2,0.002608,19998,268435456
211263,1020,2,0.002514,19998,268435456
211310,1021,2,0.002542,19998,268435456
211899,1022,2,0.002521,19998,268435456
211032,1023,2,0.002829,19998,268435456
210915,1024,2,0.002247,19998,268435456
211517,1025,2,0.002832,19998,268435456
210471,1026,2,0.002521,19998,268435456
211068,1027,2,0.002380,19998,268435456
211220,1028,2,0.002289,19998,268435456
211766,1029,2,0.002553,19998,268435456
210966,1030,2,0.002559,19998,268435456
210867,1031,2,0.002589,19998,268435456
211014,1032,2,0.002463,19998,268435456
211152,1033,2,0.002855,19998,268435456
211001,1034,2,0.002277,19998,268435456
211471,1035,2,0.002771,19998,268435456
211246,1036,2,0.002535,19998,268435456
