6610,260,2,0.002820,19998,268435456
6626,261,2,0.002502,19998,268435456
6599,262,2,0.002533,19998,268435456
6614,263,2,0.002356,19998,268435456
6579,264,2,0.002429,19998,268435456
6605,265,2,0.002560,19998,268435456
6604,266,2,0.002596,19998,268435456
6596,267,2,0.002454,19998,268435456
6588,268,2,0.002608,19998,268435456
6604,269,2,0.002491,19998,268435456
6602,270,2,0.002537,19998,268435456
6600,271,2,0.002504,19998,268435456
6604,272,2,0.002807,19998,268435456
6617,273,2,0.002321,19998,268435456
6612,274,2,0.002362,19998,268435456
6592,275,2,0.002499,19998,268435456
6619,276,2,0.002525,19998,268435456
6602,277,2,0.002499,19998,268435456
6595,278,2,0.002776,19998,268435456
6598,279,2,0.002558,19998,268435456
6581,280,2,0.002599,19998,268435456
6604,281,2,0.002452,19998,268435456
6618,282,2,0.002585,19998,268435456
6576,283,2,0.002345,19998,268435456
6616,284,2,0.002315,19998,268435456
6606,285,2,0.002503,19998,268435456
6612,286,2,0.002816,19998,268435456
6603,287,2,0.002484,19998,268435456
6617,288,2,0.002584,19998,268435456
6599,289,2,0.002450,19998,268435456
6635,290,2,0.002648,19998,268435456
6619,291,2,0.002502,19998,268435456
6619,292,2,0.002554,19998,268435456
6611,293,2,0.002337,19998,268435456
6594,294,2,0.002586,19998,268435456
6616,295,2,0.002231,19998,268435456
6601,296,2,0.002846,19998,268435456
6614,297,2,0.002519,19998,268435456
6588,298,2,0.002536,19998,268435456
6599,299,2,0.002507,19998,268435456
6606,300,2,0.002568,19998,268435456
6602,301,2,0.002936,19998,268435456
6585,302,2,0.002350,19998,268435456
6610,303,2,0.002401,19998,268435456
6598,304,2,0.002229,19998,268435456
6598,305,2,0.002597,19998,268435456
6610,306,2,0.002457,19998,268435456
6606,307,2,0.002580,19998,268435456
6607,308,2,0.002508,19998,268435456
6616,309,2,0.002538,19998,268435456
6599,310,2,0.002502,19998,268435456
6593,311,2,0.002846,19998,268435456
6603,312,2,0.002229,19998,268435456
6609,313,2,0.002409,19998,268435456
6599,314,2,0.002455,19998,268435456
6605,315,2,0.002613,19998,268435456
6618,316,2,0.002497,19998,268435456
6593,317,2,0.002777,19998,268435456
6609,318,2,0.002530,19998,268435456
6589,319,2,0.002583,19998,268435456
6601,320,2,0.002454,19998,268435456
6601,321,2,0.002589,19998,268435456
6591,322,2,0.002509,19998,268435456
6588,323,2,0.002362,19998,268435456
6599,324,2,0.002505,19998,268435456
6605,325,2,0.002591,19998,268435456
6613,326,2,0.002453,19998,268435456
6606,327,2,0.002607,19998,268435456
6593,328,2,0.002453,19998,268435456
6609,329,2,0.002594,19998,268435456
6596,330,2,0.002498,19998,268435456
6599,331,2,0.002776,19998,268435456
6594,332,2,0.002531,19998,268435456
6611,333,2,0.002400,19998,268435456
6597,334,2,0.002232,19998,268435456
6616,335,2,0.002595,19998,268435456
6616,336,2,0.002499,19998,268435456
6585,337,2,0.002737,19998,268435456
6590,338,2,0.002494,19998,268435456
6611,339,2,0.002697,19998,268435456
6607,340,2,0.002325,19998,268435456
6595,341,2,0.002584,19998,268435456
6600,342,2,0.002453,19998,268435456
6608,343,2,0.002432,19998,268435456
6614,344,2,0.002488,19998,268435456
6615,345,2,0.002536,19998,268435456
6614,346,2,0.002519,19998,268435456
6599,347,2,0.002809,19998,268435456
6605,348,2,0.002235,19998,268435456
6616,349,2,0.002846,19998,268435456
6607,350,2,0.002491,19998,268435456
6595,351,2,0.002523,19998,268435456
6617,352,2,0.002506,19998,268435456
6591,353,2,0.002361,19998,268435456
6602,354,2,0.002551,19998,268435456
6603,355,2,0.002595,19998,268435456
6602,356,2,0.002455,19998,268435456
6607,357,2,0.002596,19998,268435456
6613,358,2,0.002506,19998,268435456
6613,359,2,0.002555,19998,268435456
6613,360,2,0.002497,19998,268435456
6607,361,2,0.002600,19998,268435456
6623,362,2,0.002482,19998,268435456
6597,363,2,0.002413,19998,268435456
6614,364,2,0.002452,19998,268435456
6617,365,2,0.002641,19998,268435456
6604,366,2,0.002498,19998,268435456
6604,367,2,0.002554,19998,268435456
6588,368,2,0.002535,19998,268435456
6618,369,2,0.002583,19998,268435456
6600,370,2,0.002455,19998,268435456
6602,371,2,0.002829,19998,268435456
6605,372,2,0.002289,19998,268435456
6593,373,2,0.002373,19998,268435456
6605,374,2,0.002507,19998,268435456
6611,375,2,0.002569,19998,268435456
6613,376,2,0.002432,19998,268435456
6602,377,2,0.002917,19998,268435456
6615,378,2,0.002259,19998,268435456
6598,379,2,0.002600,19998,268435456
6621,380,2,0.002497,19998,268435456
6609,381,2,0.002535,19998,268435456
6605,382,2,0.002761,19998,268435456
6620,383,2,0.002402,19998,268435456
6619,384,2,0.002231,19998,268435456
6612,385,2,0.002595,19998,268435456
6611,386,2,0.002491,19998,268435456
6597,387,2,0.002739,19998,268435456
6605,388,2,0.002492,19998,268435456
6616,389,2,0.002539,19998,268435456
6610,390,2,0.002597,19998,268435456
6618,391,2,0.002598,19998,268435456
6615,392,2,0.002452,19998,268435456
6596,393,2,0.002436,19998,268435456
6598,394,2,0.002262,19998,268435456
6609,395,2,0.002775,19998,268435456
6600,396,2,0.002519,19998,268435456
6605,397,2,0.002586,19998,268435456
6599,398,2,0.002460,19998,268435456
6599,399,2,0.002585,19998,268435456
6601,400,2,0.002528,19998,268435456
6604,401,2,0.002981,19998,268435456
6603,402,2,0.002364,19998,268435456
6592,403,2,0.002354,19998,268435456
6614,404,2,0.002316,19998,268435456
6605,405,2,0.002491,19998,268435456
6601,406,2,0.002553,19998,268435456
6609,407,2,0.002531,19998,268435456
6611,408,2,0.002591,19998,268435456
6605,409,2,0.002453,19998,268435456
6598,410,2,0.002580,19998,268435456
6602,411,2,0.002497,19998,268435456
6611,412,2,0.002726,19998,268435456
6626,413,2,0.003819,19998,268435456
6636,414,2,0.002601,19998,268435456
6612,415,2,0.002514,19998,268435456
6612,416,2,0.002506,19998,268435456
6616,417,2,0.002510,19998,268435456
6611,418,2,0.002775,19998,268435456
6622,419,2,0.002329,19998,268435456
6608,420,2,0.002843,19998,268435456
6607,421,2,0.002234,19998,268435456
6596,422,2,0.002845,19998,268435456
6610,423,2,0.002359,19998,268435456
6622,424,2,0.002317,19998,268435456
6582,425,2,0.002507,19998,268435456
6601,426,2,0.002596,19998,268435456
6601,427,2,0.002481,19998,268435456
6624,428,2,0.002597,19998,268435456
6603,429,2,0.002454,19998,268435456
6608,430,2,0.002861,19998,268435456
6591,431,2,0.002267,19998,268435456
6611,432,2,0.002795,19998,268435456
6608,433,2,0.002328,19998,268435456
6612,434,2,0.002344,19998,268435456
6607,435,2,0.002453,19998,268435456
6637,436,2,0.002843,19998,268435456
6613,437,2,0.002269,19998,268435456
6603,438,2,0.002794,19998,268435456
6618,439,2,0.002289,19998,268435456
6617,440,2,0.002835,19998,268435456
6598,441,2,0.002475,19998,268435456
6607,442,2,0.002605,19998,268435456
6587,443,2,0.002356,19998,268435456
6604,444,2,0.002368,19998,268435456
6615,445,2,0.002501,19998,268435456
6603,446,2,0.002537,19998,268435456
6595,447,2,0.002512,19998,268435456
6604,448,2,0.002590,19998,268435456
6629,449,2,0.002456,19998,268435456
6595,450,2,0.002818,19998,268435456
6617,451,2,0.002505,19998,268435456
6592,452,2,0.002536,19998,268435456
6613,453,2,0.002369,19998,268435456
6599,454,2,0.002317,19998,268435456
6620,455,2,0.002567,19998,268435456
6602,456,2,0.002589,19998,268435456
6611,457,2,0.002452,19998,268435456
6612,458,2,0.002861,19998,268435456
6598,459,2,0.002281,19998,268435456
6602,460,2,0.002797,19998,268435456
6611,461,2,0.002524,19998,268435456
6612,462,2,0.002582,19998,268435456
6609,463,2,0.002318,19998,268435456
6596,464,2,0.002363,19998,268435456
6611,465,2,0.002506,19998,268435456
6628,466,2,0.002555,19998,268435456
6605,467,2,0.002496,19998,268435456
6619,468,2,0.002776,19998,268435456
6614,469,2,0.002319,19998,268435456
6589,470,2,0.002836,19998,268435456
6627,471,2,0.002237,19998,268435456
6616,472,2,0.002844,19998,268435456
6611,473,2,0.002349,19998,268435456
6616,474,2,0.002316,19998,268435456
6604,475,2,0.002499,19998,268435456
6623,476,2,0.002744,19998,268435456
6586,477,2,0.002474,19998,268435456
6612,478,2,0.002598,19998,268435456
6629,479,2,0.002469,19998,268435456
6611,480,2,0.002651,19998,268435456
6609,481,2,0.002501,19998,268435456
6603,482,2,0.002534,19998,268435456
6602,483,2,0.002335,19998,268435456
6608,484,2,0.002583,19998,268435456
6603,485,2,0.002247,19998,268435456
6615,486,2,0.002845,19998,268435456
6626,487,2,0.002486,19998,268435456
6623,488,2,0.002536,19998,268435456
6628,489,2,0.002509,19998,268435456
6622,490,2,0.002584,19998,268435456
6624,491,2,0.002531,19998,268435456
6613,492,2,0.002605,19998,268435456
6607,493,2,0.002320,19998,268435456
6626,494,2,0.002369,19998,268435456
6617,495,2,0.002493,19998,268435456
6613,496,2,0.002777,19998,268435456
6614,497,2,0.002531,19998,268435456
6605,498,2,0.002575,19998,268435456
6612,499,2,0.002462,19998,268435456
6614,500,2,0.002592,19998,268435456
6593,501,2,0.002981,19998,268435456
6609,502,2,0.002268,19998,268435456
6609,503,2,0.002391,19998,268435456
6626,504,2,0.002246,19998,268435456
6613,505,2,0.002644,19998,268435456
6603,506,2,0.002503,19998,268435456
6597,507,2,0.002555,19998,268435456
6606,508,2,0.002538,19998,268435456
6608,509,2,0.002577,19998,268435456
6614,510,2,0.002453,19998,268435456
6607,511,2,0.002833,19998,268435456
6605,512,2,0.002272,19998,268435456
6610,513,2,0.002363,19998,268435456
6616,514,2,0.002510,19998,268435456
6598,515,2,0.002570,19998,268435456
6619,516,2,0.002434,19998,268435456
6615,517,2,0.002849,19998,268435456
6638,518,2,0.002234,19998,268435456
6598,519,2,0.002852,19998,268435456
6612,520,2,0.002520,19998,268435456
6595,521,2,0.002538,19998,268435456
6612,522,2,0.002530,19998,268435456
6600,523,2,0.002411,19998,268435456
6604,524,2,0.002232,19998,268435456
6608,525,2,0.002835,19998,268435456
6614,526,2,0.002267,19998,268435456
6602,527,2,0.002736,19998,268435456
6593,528,2,0.002530,19998,268435456
6624,529,2,0.002594,19998,268435456
6605,530,2,0.002560,19998,268435456
6603,531,2,0.002598,19998,268435456
6594,532,2,0.002450,19998,268435456
6622,533,2,0.002398,19998,268435456
6599,534,2,0.002284,19998,268435456
6610,535,2,0.002317,19998,268435456
6614,536,2,0.002324,19998,268435456
6625,537,2,0.002350,19998,268435456
6615,538,2,0.002233,19998,268435456
6603,539,2,0.002843,19998,268435456
6631,540,2,0.002496,19998,268435456
6611,541,2,0.002520,19998,268435456
6616,542,2,0.002513,19998,268435456
6590,543,2,0.002365,19998,268435456
6605,544,2,0.002555,19998,268435456
6616,545,2,0.002596,19998,268435456
6613,546,2,0.002452,19998,268435456
6604,547,2,0.002581,19998,268435456
6610,548,2,0.002500,19998,268435456
6603,549,2,0.002557,19998,268435456
6609,550,2,0.002499,19998,268435456
6607,551,2,0.002819,19998,268435456
6603,552,2,0.002249,19998,268435456
6618,553,2,0.002417,19998,268435456
6626,554,2,0.002450,19998,268435456
6609,555,2,0.002612,19998,268435456
6601,556,2,0.002511,19998,268435456
6613,557,2,0.002777,19998,268435456
6601,558,2,0.002531,19998,268435456
6609,559,2,0.002584,19998,268435456
6606,560,2,0.002452,19998,268435456
6610,561,2,0.002653,19998,268435456
6624,562,2,0.002520,19998,268435456
6608,563,2,0.002370,19998,268435456
6598,564,2,0.002288,19998,268435456
6604,565,2,0.002846,19998,268435456
6596,566,2,0.002230,19998,268435456
6626,567,2,0.002847,19998,268435456
6615,568,2,0.002251,19998,268435456
6615,569,2,0.002858,19998,268435456
6608,570,2,0.002502,19998,268435456
6609,571,2,0.002538,19998,268435456
6619,572,2,0.002536,19998,268435456
6617,573,2,0.002433,19998,268435456
6612,574,2,0.002226,19998,268435456
6614,575,2,0.002832,19998,268435456
6608,576,2,0.002288,19998,268435456
6606,577,2,0.002723,19998,268435456
6599,578,2,0.002498,19998,268435456
6598,579,2,0.002555,19998,268435456
6611,580,2,0.002573,19998,268435456
6627,581,2,0.002587,19998,268435456
6597,582,2,0.002483,19998,268435456
6620,583,2,0.002424,19998,268435456
6598,584,2,0.002489,19998,268435456
6596,585,2,0.002540,19998,268435456
6587,586,2,0.002508,19998,268435456
6613,587,2,0.002583,19998,268435456
6616,588,2,0.002482,19998,268435456
6605,589,2,0.002591,19998,268435456
6623,590,2,0.002454,19998,268435456
6612,591,2,0.002642,19998,268435456
6601,592,2,0.002509,19998,268435456
6609,593,2,0.002371,19998,268435456
6610,594,2,0.002598,19998,268435456
6615,595,2,0.002596,19998,268435456
6614,596,2,0.002453,19998,268435456
6607,597,2,0.002598,19998,268435456
6633,598,2,0.002506,19998,268435456
6616,599,2,0.002541,19998,268435456
6611,600,2,0.002491,19998,268435456
6610,601,2,0.003281,19998,268435456
6605,602,2,0.002321,19998,268435456
6604,603,2,0.002344,19998,268435456
6618,604,2,0.002354,19998,268435456
6619,605,2,0.002315,19998,268435456
6629,606,2,0.002588,19998,268435456
6613,607,2,0.002473,19998,268435456
6591,608,2,0.002606,19998,268435456
6607,609,2,0.002493,19998,268435456
6621,610,2,0.002797,19998,268435456
6619,611,2,0.002292,19998,268435456
6598,612,2,0.002808,19998,268435456
6614,613,2,0.002314,19998,268435456
6606,614,2,0.002362,19998,268435456
6616,615,2,0.002485,19998,268435456
6608,616,2,0.002617,19998,268435456
6620,617,2,0.002506,19998,268435456
6599,618,2,0.002778,19998,268435456
6607,619,2,0.002307,19998,268435456
6607,620,2,0.002838,19998,268435456
6608,621,2,0.002238,19998,268435456
6619,622,2,0.002838,19998,268435456
6619,623,2,0.002344,19998,268435456
6587,624,2,0.002318,19998,268435456
6605,625,2,0.002502,19998,268435456
6597,626,2,0.002844,19998,268435456
6600,627,2,0.002239,19998,268435456
6600,628,2,0.002837,19998,268435456
6604,629,2,0.002233,19998,268435456
6595,630,2,0.002858,19998,268435456
6607,631,2,0.002499,19998,268435456
6616,632,2,0.002538,19998,268435456
6633,633,2,0.002377,19998,268435456
6612,634,2,0.002587,19998,268435456
6613,635,2,0.002233,19998,268435456
6598,636,2,0.002849,19998,268435456
6622,637,2,0.002489,19998,268435456
6602,638,2,0.002555,19998,268435456
6595,639,2,0.002509,19998,268435456
6629,640,2,0.002568,19998,268435456
6615,641,2,0.002435,19998,268435456
6610,642,2,0.002603,19998,268435456
6603,643,2,0.002308,19998,268435456
6615,644,2,0.002598,19998,268435456
6612,645,2,0.002500,19998,268435456
6630,646,2,0.002537,19998,268435456
6606,647,2,0.002515,19998,268435456
6603,648,2,0.002594,19998,268435456
6611,649,2,0.002459,19998,268435456
6609,650,2,0.002832,19998,268435456
6609,651,2,0.002526,19998,268435456
6599,652,2,0.002551,19998,268435456
6592,653,2,0.002358,19998,268435456
6629,654,2,0.002317,19998,268435456
6613,655,2,0.002567,19998,268435456
6598,656,2,0.002587,19998,268435456
6626,657,2,0.002452,19998,268435456
6640,658,2,0.002851,19998,268435456
6604,659,2,0.002273,19998,268435456
6618,660,2,0.002795,19998,268435456
6626,661,2,0.002521,19998,268435456
6591,662,2,0.002590,19998,268435456
6598,663,2,0.002312,19998,268435456
6639,664,2,0.002599,19998,268435456
6603,665,2,0.002288,19998,268435456
6630,666,2,0.002617,19998,268435456
6599,667,2,0.002500,19998,268435456
6622,668,2,0.002536,19998,268435456
6617,669,2,0.002534,19998,268435456
6621,670,2,0.002839,19998,268435456
6623,671,2,0.002236,19998,268435456
6623,672,2,0.002837,19998,268435456
6598,673,2,0.002341,19998,268435456
6617,674,2,0.002316,19998,268435456
6608,675,2,0.002520,19998,268435456
6629,676,2,0.002817,19998,268435456
6623,677,2,0.002262,19998,268435456
6619,678,2,0.002832,19998,268435456
6613,679,2,0.002235,19998,268435456
6625,680,2,0.002852,19998,268435456
6615,681,2,0.002500,19998,268435456
6630,682,2,0.002537,19998,268435456
6631,683,2,0.002379,19998,268435456
6614,684,2,0.002583,19998,268435456
6606,685,2,0.002231,19998,268435456
6611,686,2,0.002845,19998,268435456
6610,687,2,0.002490,19998,268435456
6624,688,2,0.002555,19998,268435456
6606,689,2,0.002526,19998,268435456
6603,690,2,0.002568,19998,268435456
6630,691,2,0.002435,19998,268435456
6607,692,2,0.002605,19998,268435456
6591,693,2,0.002309,19998,268435456
6616,694,2,0.002598,19998,268435456
6598,695,2,0.002514,19998,268435456
6600,696,2,0.002535,19998,268435456
6601,697,2,0.002516,19998,268435456
6604,698,2,0.002596,19998,268435456
6592,699,2,0.002458,19998,268435456
6602,700,2,0.002836,19998,268435456
6624,701,2,0.002756,19998,268435456
6608,702,2,0.002295,19998,268435456
6598,703,2,0.002404,19998,268435456
6606,704,2,0.002234,19998,268435456
6635,705,2,0.002622,19998,268435456
6612,706,2,0.002520,19998,268435456
6602,707,2,0.002556,19998,268435456
6619,708,2,0.002531,19998,268435456
6602,709,2,0.002830,19998,268435456
6617,710,2,0.002231,19998,268435456
6607,711,2,0.002846,19998,268435456
6602,712,2,0.002488,19998,268435456
6618,713,2,0.002364,19998,268435456
6615,714,2,0.002291,19998,268435456
6596,715,2,0.002848,19998,268435456
6608,716,2,0.002227,19998,268435456
6598,717,2,0.002847,19998,268435456
6622,718,2,0.002460,19998,268435456
6594,719,2,0.002680,19998,268435456
6590,720,2,0.002296,19998,268435456
6600,721,2,0.002799,19998,268435456
6588,722,2,0.002289,19998,268435456
6609,723,2,0.002411,19998,268435456
6592,724,2,0.002451,19998,268435456
6595,725,2,0.002818,19998,268435456
6635,726,2,0.002283,19998,268435456
6603,727,2,0.002764,19998,268435456
6604,728,2,0.002494,19998,268435456
6622,729,2,0.002552,19998,268435456
6616,730,2,0.002490,19998,268435456
6608,731,2,0.002590,19998,268435456
6618,732,2,0.002457,19998,268435456
6605,733,2,0.002424,19998,268435456
6608,734,2,0.002517,19998,268435456
6587,735,2,0.002534,19998,268435456
6605,736,2,0.002529,19998,268435456
6605,737,2,0.002580,19998,268435456
6617,738,2,0.002453,19998,268435456
6594,739,2,0.002845,19998,268435456
6609,740,2,0.002234,19998,268435456
6614,741,2,0.002849,19998,268435456
6605,742,2,0.002515,19998,268435456
6592,743,2,0.002368,19998,268435456
6626,744,2,0.002317,19998,268435456
6610,745,2,0.002588,19998,268435456
6631,746,2,0.002453,19998,268435456
6604,747,2,0.002838,19998,268435456
6612,748,2,0.002294,19998,268435456
6607,749,2,0.002795,19998,268435456
6608,750,2,0.002495,19998,268435456
6610,751,2,0.002582,19998,268435456
6621,752,2,0.002487,19998,268435456
6610,753,2,0.002408,19998,268435456
6598,754,2,0.002230,19998,268435456
6619,755,2,0.002857,19998,268435456
6624,756,2,0.002500,19998,268435456
6613,757,2,0.002555,19998,268435456
6614,758,2,0.002537,19998,268435456
6614,759,2,0.002580,19998,268435456
6615,760,2,0.002469,19998,268435456
6620,761,2,0.002584,19998,268435456
6619,762,2,0.002507,19998,268435456
6618,763,2,0.002371,19998,268435456
6616,764,2,0.002501,19998,268435456
6628,765,2,0.002586,19998,268435456
6606,766,2,0.002482,19998,268435456
6611,767,2,0.002591,19998,268435456
6591,768,2,0.002462,19998,268435456
6619,769,2,0.002602,19998,268435456
6608,770,2,0.002507,19998,268435456
6616,771,2,0.002778,19998,268435456
6628,772,2,0.002521,19998,268435456
6609,773,2,0.002406,19998,268435456
6610,774,2,0.002243,19998,268435456
6599,775,2,0.002832,19998,268435456
6614,776,2,0.002300,19998,268435456
6628,777,2,0.002785,19998,268435456
6610,778,2,0.002494,19998,268435456
6610,779,2,0.002554,19998,268435456
6612,780,2,0.002594,19998,268435456
6595,781,2,0.002601,19998,268435456
6605,782,2,0.002453,19998,268435456
6624,783,2,0.002432,19998,268435456
6611,784,2,0.002276,19998,268435456
6616,785,2,0.002798,19998,268435456
6619,786,2,0.002293,19998,268435456
6620,787,2,0.002830,19998,268435456
6607,788,2,0.002233,19998,268435456
6614,789,2,0.002848,19998,268435456
6617,790,2,0.002483,19998,268435456
6610,791,2,0.002526,19998,268435456
6596,792,2,0.002500,19998,268435456
6614,793,2,0.002369,19998,268435456
6605,794,2,0.002556,19998,268435456
6629,795,2,0.002591,19998,268435456
6601,796,2,0.002481,19998,268435456
6607,797,2,0.002591,19998,268435456
6614,798,2,0.002529,19998,268435456
6608,799,2,0.002555,19998,268435456
6609,800,2,0.002501,19998,268435456
6605,801,2,0.003062,19998,268435456
6589,802,2,0.002319,19998,268435456
6614,803,2,0.003588,19998,268435456
6590,804,2,0.002844,19998,268435456
6594,805,2,0.002283,19998,268435456
6589,806,2,0.002617,19998,268435456
6591,807,2,0.002507,19998,268435456
6585,808,2,0.002776,19998,268435456
6610,809,2,0.002308,19998,268435456
6620,810,2,0.002833,19998,268435456
6599,811,2,0.002262,19998,268435456
6603,812,2,0.002848,19998,268435456
6607,813,2,0.002345,19998,268435456
6616,814,2,0.002319,19998,268435456
6598,815,2,0.002502,19998,268435456
6608,816,2,0.002599,19998,268435456
6603,817,2,0.002451,19998,268435456
6597,818,2,0.002834,19998,268435456
6591,819,2,0.002502,19998,268435456
6605,820,2,0.002618,19998,268435456
6597,821,2,0.002266,19998,268435456
6589,822,2,0.002796,19998,268435456
6598,823,2,0.002338,19998,268435456
6615,824,2,0.002345,19998,268435456
6606,825,2,0.002452,19998,268435456
6620,826,2,0.002849,19998,268435456
6598,827,2,0.002260,19998,268435456
6619,828,2,0.002778,19998,268435456
6596,829,2,0.002525,19998,268435456
6589,830,2,0.002570,19998,268435456
6610,831,2,0.002451,19998,268435456
6604,832,2,0.002604,19998,268435456
6606,833,2,0.002383,19998,268435456
6604,834,2,0.002360,19998,268435456
6601,835,2,0.002494,19998,268435456
6610,836,2,0.002799,19998,268435456
6605,837,2,0.002532,19998,268435456
6603,838,2,0.002611,19998,268435456
6605,839,2,0.002444,19998,268435456
6620,840,2,0.002593,19998,268435456
6604,841,2,0.002523,19998,268435456
6602,842,2,0.002546,19998,268435456
6600,843,2,0.002356,19998,268435456
6597,844,2,0.002594,19998,268435456
6605,845,2,0.002306,19998,268435456
6604,846,2,0.002841,19998,268435456
6586,847,2,0.002228,19998,268435456
6617,848,2,0.002851,19998,268435456
6601,849,2,0.002490,19998,268435456
6604,850,2,0.002556,19998,268435456
6604,851,2,0.002511,19998,268435456
6593,852,2,0.002578,19998,268435456
6592,853,2,0.002301,19998,268435456
6607,854,2,0.002602,19998,268435456
6620,855,2,0.002496,19998,268435456
6601,856,2,0.002511,19998,268435456
6615,857,2,0.002501,19998,268435456
6596,858,2,0.002538,19998,268435456
6582,859,2,0.002522,19998,268435456
6601,860,2,0.002838,19998,268435456
6590,861,2,0.002236,19998,268435456
6611,862,2,0.002843,19998,268435456
6610,863,2,0.002342,19998,268435456
6611,864,2,0.002319,19998,268435456
6619,865,2,0.002504,19998,268435456
6597,866,2,0.002819,19998,268435456
6599,867,2,0.002245,19998,268435456
6611,868,2,0.002813,19998,268435456
6599,869,2,0.002453,19998,268435456
6611,870,2,0.002596,19998,268435456
6607,871,2,0.002494,19998,268435456
6609,872,2,0.002535,19998,268435456
6603,873,2,0.002369,19998,268435456
6613,874,2,0.002579,19998,268435456
6595,875,2,0.002447,19998,268435456
6612,876,2,0.002597,19998,268435456
6629,877,2,0.002499,19998,268435456
6603,878,2,0.002554,19998,268435456
6602,879,2,0.002509,19998,268435456
6601,880,2,0.002830,19998,268435456
6601,881,2,0.002239,19998,268435456
6597,882,2,0.002844,19998,268435456
6612,883,2,0.002305,19998,268435456
6621,884,2,0.002367,19998,268435456
6603,885,2,0.002505,19998,268435456
6591,886,2,0.002537,19998,268435456
6613,887,2,0.002759,19998,268435456
6588,888,2,0.002588,19998,268435456
6600,889,2,0.002462,19998,268435456
6612,890,2,0.002582,19998,268435456
6594,891,2,0.002494,19998,268435456
6603,892,2,0.002526,19998,268435456
6602,893,2,0.002351,19998,268435456
6590,894,2,0.002552,19998,268435456
6603,895,2,0.002593,19998,268435456
6597,896,2,0.002597,19998,268435456
6617,897,2,0.002453,19998,268435456
6598,898,2,0.002614,19998,268435456
6611,899,2,0.002490,19998,268435456
6606,900,2,0.002537,19998,268435456
6604,901,2,0.002972,19998,268435456
6612,902,2,0.002318,19998,268435456
6602,903,2,0.002368,19998,268435456
6590,904,2,0.002287,19998,268435456
6593,905,2,0.002587,19998,268435456
6589,906,2,0.002498,19998,268435456
6596,907,2,0.002603,19998,268435456
6614,908,2,0.002470,19998,268435456
6609,909,2,0.002601,19998,268435456
