2048,422,2,0.002571,19998,268435456
2050,423,2,0.002521,19998,268435456
2054,424,2,0.002580,19998,268435456
2050,425,2,0.002592,19998,268435456
2051,426,2,0.002368,19998,268435456
2050,427,2,0.002356,19998,268435456
2053,428,2,0.002580,19998,268435456
2042,429,2,0.002563,19998,268435456
2053,430,2,0.002558,19998,268435456
2049,431,2,0.002515,19998,268435456
2048,432,2,0.002589,19998,268435456
2042,433,2,0.002587,19998,268435456
2044,434,2,0.002516,19998,268435456
2048,435,2,0.002584,19998,268435456
2044,436,2,0.002427,19998,268435456
2050,437,2,0.002289,19998,268435456
2046,438,2,0.002561,19998,268435456
2049,439,2,0.002555,19998,268435456
2055,440,2,0.002531,19998,268435456
2045,441,2,0.002570,19998,268435456
2046,442,2,0.002550,19998,268435456
2049,443,2,0.002620,19998,268435456
2041,444,2,0.002576,19998,268435456
2046,445,2,0.002517,19998,268435456
2048,446,2,0.002432,19998,268435456
2043,447,2,0.002363,19998,268435456
2048,448,2,0.002517,19998,268435456
2048,449,2,0.002560,19998,268435456
2055,450,2,0.002565,19998,268435456
2053,451,2,0.002562,19998,268435456
2049,452,2,0.002565,19998,268435456
2046,453,2,0.002510,19998,268435456
2045,454,2,0.002662,19998,268435456
2047,455,2,0.002565,19998,268435456
2050,456,2,0.002369,19998,268435456
2050,457,2,0.002382,19998,268435456
2040,458,2,0.002556,19998,268435456
2048,459,2,0.002513,19998,268435456
2040,460,2,0.002578,19998,268435456
2051,461,2,0.002568,19998,268435456
2045,462,2,0.002513,19998,268435456
2045,463,2,0.002601,19998,268435456
2050,464,2,0.002610,19998,268435456
2045,465,2,0.002559,19998,268435456
2054,466,2,0.002430,19998,268435456
2053,467,2,0.002305,19998,268435456
2050,468,2,0.002624,19998,268435456
2043,469,2,0.002561,19998,268435456
2049,470,2,0.002552,19998,268435456
2044,471,2,0.002576,19998,268435456
2048,472,2,0.002559,19998,268435456
2048,473,2,0.002535,19998,268435456
2054,474,2,0.002561,19998,268435456
2049,475,2,0.002599,19998,268435456
2051,476,2,0.002371,19998,268435456
2047,477,2,0.002357,19998,268435456
2045,478,2,0.002592,19998,268435456
2050,479,2,0.002608,19998,268435456
2042,480,2,0.002550,19998,268435456
2049,481,2,0.002541,19998,268435456
2055,482,2,0.002623,19998,268435456
2054,483,2,0.002330,19998,268435456
2048,484,2,0.002517,19998,268435456
2051,485,2,0.002813,19998,268435456
2049,486,2,0.002402,19998,268435456
2047,487,2,0.002291,19998,268435456
2048,488,2,0.002562,19998,268435456
2057,489,2,0.002601,19998,268435456
2056,490,2,0.002534,19998,268435456
2051,491,2,0.002603,19998,268435456
2048,492,2,0.002525,19998,268435456
2050,493,2,0.002620,19998,268435456
2047,494,2,0.002407,19998,268435456
2048,495,2,0.002525,19998,268435456
2053,496,2,0.002430,19998,268435456
2049,497,2,0.002361,19998,268435456
2059,498,2,0.002809,19998,268435456
2056,499,2,0.002286,19998,268435456
2045,500,2,0.002617,19998,268435456
2048,501,2,0.002941,19998,268435456
2044,502,2,0.002337,19998,268435456
2049,503,2,0.002315,19998,268435456
2047,504,2,0.002562,19998,268435456
2054,505,2,0.002588,19998,268435456
2053,506,2,0.002320,19998,268435456
2045,507,2,0.002601,19998,268435456
2049,508,2,0.002489,19998,268435456
2048,509,2,0.002552,19998,268435456
2050,510,2,0.002516,19998,268435456
2049,511,2,0.002595,19998,268435456
2049,512,2,0.002456,19998,268435456
2047,513,2,0.002843,19998,268435456
2053,514,2,0.002268,19998,268435456
2049,515,2,0.002616,19998,268435456
2052,516,2,0.002374,19998,268435456
2047,517,2,0.002553,19998,268435456
2050,518,2,0.002550,19998,268435456
2052,519,2,0.002587,19998,268435456
2050,520,2,0.002467,19998,268435456
2045,521,2,0.002585,19998,268435456
2052,522,2,0.002524,19998,268435456
2045,523,2,0.002532,19998,268435456
2056,524,2,0.002498,19998,268435456
2040,525,2,0.002613,19998,268435456
2048,526,2,0.002313,19998,268435456
2054,527,2,0.002589,19998,268435456
2055,528,2,0.002450,19998,268435456
2049,529,2,0.002646,19998,268435456
2052,530,2,0.002500,19998,268435456
2048,531,2,0.002534,19998,268435456
2043,532,2,0.002539,19998,268435456
2042,533,2,0.002581,19998,268435456
2048,534,2,0.002451,19998,268435456
2046,535,2,0.002829,19998,268435456
2047,536,2,0.002377,19998,268435456
2057,537,2,0.002352,19998,268435456
2049,538,2,0.002310,19998,268435456
2045,539,2,0.002346,19998,268435456
2052,540,2,0.002232,19998,268435456
2047,541,2,0.002362,19998,268435456
2049,542,2,0.002450,19998,268435456
2044,543,2,0.002599,19998,268435456
2059,544,2,0.002493,19998,268435456
2056,545,2,0.002773,19998,268435456
2044,546,2,0.002365,19998,268435456
2052,547,2,0.002354,19998,268435456
2047,548,2,0.002452,19998,268435456
2051,549,2,0.002812,19998,268435456
2045,550,2,0.002496,19998,268435456
2048,551,2,0.002533,19998,268435456
2050,552,2,0.002503,19998,268435456
2058,553,2,0.002592,19998,268435456
2050,554,2,0.002557,19998,268435456
2043,555,2,0.002594,19998,268435456
2048,556,2,0.002310,19998,268435456
2048,557,2,0.002607,19998,268435456
2042,558,2,0.002266,19998,268435456
2051,559,2,0.002773,19998,268435456
2051,560,2,0.002519,19998,268435456
2052,561,2,0.002588,19998,268435456
2046,562,2,0.002459,19998,268435456
2051,563,2,0.002588,19998,268435456
2046,564,2,0.002491,19998,268435456
2049,565,2,0.002594,19998,268435456
2053,566,2,0.002552,19998,268435456
2053,567,2,0.002309,19998,268435456
2051,568,2,0.002558,19998,268435456
2051,569,2,0.002594,19998,268435456
2048,570,2,0.002459,19998,268435456
2050,571,2,0.002577,19998,268435456
2045,572,2,0.002513,19998,268435456
2040,573,2,0.002570,19998,268435456
2055,574,2,0.002500,19998,268435456
2046,575,2,0.002846,19998,268435456
2052,576,2,0.002301,19998,268435456
2049,577,2,0.002354,19998,268435456
2051,578,2,0.002469,19998,268435456
2050,579,2,0.002618,19998,268435456
2046,580,2,0.002485,19998,268435456
2053,581,2,0.002773,19998,268435456
2049,582,2,0.002529,19998,268435456
2044,583,2,0.002580,19998,268435456
2054,584,2,0.002450,19998,268435456
2056,585,2,0.002583,19998,268435456
2046,586,2,0.002341,19998,268435456
2051,587,2,0.002568,19998,268435456
2051,588,2,0.002507,19998,268435456
2049,589,2,0.002593,19998,268435456
2049,590,2,0.002493,19998,268435456
2052,591,2,0.002603,19998,268435456
2050,592,2,0.002460,19998,268435456
2046,593,2,0.002590,19998,268435456
2043,594,2,0.002497,19998,268435456
2051,595,2,0.002537,19998,268435456
2046,596,2,0.002358,19998,268435456
2055,597,2,0.002590,19998,268435456
2053,598,2,0.002453,19998,268435456
2047,599,2,0.002576,19998,268435456
2051,600,2,0.002497,19998,268435456
2045,601,2,0.003157,19998,268435456
2046,602,2,0.002355,19998,268435456
2045,603,2,0.002242,19998,268435456
2048,604,2,0.002625,19998,268435456
2041,605,2,0.002496,19998,268435456
2043,606,2,0.002363,19998,268435456
2055,607,2,0.002537,19998,268435456
2048,608,2,0.002650,19998,268435456
2054,609,2,0.002458,19998,268435456
2046,610,2,0.002589,19998,268435456
2049,611,2,0.002493,19998,268435456
2056,612,2,0.002550,19998,268435456
2047,613,2,0.002504,19998,268435456
2046,614,2,0.002586,19998,268435456
2055,615,2,0.002445,19998,268435456
2048,616,2,0.002412,19998,268435456
2048,617,2,0.002468,19998,268435456
2045,618,2,0.002597,19998,268435456
2052,619,2,0.002493,19998,268435456
2056,620,2,0.002775,19998,268435456
2048,621,2,0.002526,19998,268435456
2048,622,2,0.002589,19998,268435456
2057,623,2,0.002450,19998,268435456
2053,624,2,0.002577,19998,268435456
2050,625,2,0.002481,19998,268435456
2046,626,2,0.002372,19998,268435456
2039,627,2,0.002496,19998,268435456
2046,628,2,0.002536,19998,268435456
2056,629,2,0.002567,19998,268435456
2050,630,2,0.002587,19998,268435456
2052,631,2,0.002451,19998,268435456
2051,632,2,0.002862,19998,268435456
2056,633,2,0.002264,19998,268435456
2049,634,2,0.002776,19998,268435456
2047,635,2,0.002519,19998,268435456
2046,636,2,0.002403,19998,268435456
2052,637,2,0.002231,19998,268435456
2044,638,2,0.003058,19998,268435456
2050,639,2,0.002266,19998,268435456
2050,640,2,0.004179,19998,268435456
2041,641,2,0.002494,19998,268435456
2049,642,2,0.002593,19998,268435456
2051,643,2,0.002451,19998,268435456
2050,644,2,0.002611,19998,268435456
2046,645,2,0.002500,19998,268435456
2048,646,2,0.002367,19998,268435456
2056,647,2,0.002526,19998,268435456
2048,648,2,0.002582,19998,268435456
2044,649,2,0.002448,19998,268435456
2050,650,2,0.002827,19998,268435456
2043,651,2,0.002291,19998,268435456
2047,652,2,0.002551,19998,268435456
2051,653,2,0.002738,19998,268435456
2056,654,2,0.002610,19998,268435456
2048,655,2,0.002473,19998,268435456
2048,656,2,0.002417,19998,268435456
2050,657,2,0.002245,19998,268435456
2048,658,2,0.002597,19998,268435456
2039,659,2,0.002496,19998,268435456
2047,660,2,0.002792,19998,268435456
2048,661,2,0.002525,19998,268435456
2048,662,2,0.002585,19998,268435456
2050,663,2,0.002470,19998,268435456
2043,664,2,0.002578,19998,268435456
2046,665,2,0.002487,19998,268435456
2041,666,2,0.002372,19998,268435456
2046,667,2,0.002501,19998,268435456
2044,668,2,0.002591,19998,268435456
2050,669,2,0.002560,19998,268435456
2051,670,2,0.002595,19998,268435456
2050,671,2,0.002433,19998,268435456
2049,672,2,0.002606,19998,268435456
2051,673,2,0.002490,19998,268435456
2052,674,2,0.002535,19998,268435456
2055,675,2,0.002522,19998,268435456
2051,676,2,0.002412,19998,268435456
2049,677,2,0.002450,19998,268435456
2046,678,2,0.002842,19998,268435456
2046,679,2,0.002271,19998,268435456
2050,680,2,0.002615,19998,268435456
2052,681,2,0.002504,19998,268435456
2047,682,2,0.002773,19998,268435456
2058,683,2,0.002338,19998,268435456
2042,684,2,0.002586,19998,268435456
2050,685,2,0.002459,19998,268435456
2048,686,2,0.002410,19998,268435456
2048,687,2,0.002511,19998,268435456
2048,688,2,0.002549,19998,268435456
2052,689,2,0.002495,19998,268435456
2049,690,2,0.002814,19998,268435456
2054,691,2,0.002491,19998,268435456
2051,692,2,0.002593,19998,268435456
2049,693,2,0.002498,19998,268435456
2049,694,2,0.002616,19998,268435456
2049,695,2,0.002499,19998,268435456
2043,696,2,0.002366,19998,268435456
2045,697,2,0.002560,19998,268435456
2045,698,2,0.002583,19998,268435456
2056,699,2,0.002228,19998,268435456
2047,700,2,0.002845,19998,268435456
2049,701,2,0.002962,19998,268435456
2044,702,2,0.002301,19998,268435456
2049,703,2,0.002366,19998,268435456
2054,704,2,0.002490,19998,268435456
2050,705,2,0.002491,19998,268435456
2043,706,2,0.002357,19998,268435456
2046,707,2,0.002552,19998,268435456
2053,708,2,0.002556,19998,268435456
2049,709,2,0.002589,19998,268435456
2042,710,2,0.002477,19998,268435456
2051,711,2,0.002575,19998,268435456
2042,712,2,0.002522,19998,268435456
2035,713,2,0.002534,19998,268435456
2051,714,2,0.002499,19998,268435456
2051,715,2,0.002845,19998,268435456
2055,716,2,0.002309,19998,268435456
2045,717,2,0.002350,19998,268435456
2060,718,2,0.002466,19998,268435456
2047,719,2,0.002619,19998,268435456
2048,720,2,0.002492,19998,268435456
2053,721,2,0.002770,19998,268435456
2052,722,2,0.002660,19998,268435456
2045,723,2,0.002344,19998,268435456
2048,724,2,0.002460,19998,268435456
2049,725,2,0.002828,19998,268435456
2053,726,2,0.002333,19998,268435456
2050,727,2,0.002314,19998,268435456
2047,728,2,0.002508,19998,268435456
2049,729,2,0.002568,19998,268435456
2046,730,2,0.002539,19998,268435456
2048,731,2,0.002599,19998,268435456
2051,732,2,0.002460,19998,268435456
2046,733,2,0.002856,19998,268435456
2046,734,2,0.002267,19998,268435456
2048,735,2,0.002771,19998,268435456
2047,736,2,0.002355,19998,268435456
2041,737,2,0.002354,19998,268435456
2052,738,2,0.002446,19998,268435456
2048,739,2,0.002815,19998,268435456
2048,740,2,0.002502,19998,268435456
2049,741,2,0.002532,19998,268435456
2045,742,2,0.002501,19998,268435456
2050,743,2,0.002550,19998,268435456
2051,744,2,0.002582,19998,268435456
2040,745,2,0.002593,19998,268435456
2049,746,2,0.002307,19998,268435456
2057,747,2,0.002603,19998,268435456
2049,748,2,0.002488,19998,268435456
2041,749,2,0.002551,19998,268435456
2044,750,2,0.002519,19998,268435456
2046,751,2,0.002591,19998,268435456
2043,752,2,0.002457,19998,268435456
2044,753,2,0.002602,19998,268435456
2050,754,2,0.002497,19998,268435456
2053,755,2,0.002619,19998,268435456
2042,756,2,0.002364,19998,268435456
2046,757,2,0.002550,19998,268435456
2048,758,2,0.002557,19998,268435456
2047,759,2,0.002590,19998,268435456
2050,760,2,0.002452,19998,268435456
2050,761,2,0.002591,19998,268435456
2048,762,2,0.002532,19998,268435456
2062,763,2,0.002550,19998,268435456
2051,764,2,0.002498,19998,268435456
2044,765,2,0.002613,19998,268435456
2048,766,2,0.002300,19998,268435456
2043,767,2,0.002593,19998,268435456
2047,768,2,0.002453,19998,268435456
2047,769,2,0.002607,19998,268435456
2053,770,2,0.002492,19998,268435456
2046,771,2,0.002535,19998,268435456
2040,772,2,0.002786,19998,268435456
2046,773,2,0.002582,19998,268435456
2046,774,2,0.002230,19998,268435456
2042,775,2,0.002850,19998,268435456
2044,776,2,0.002335,19998,268435456
2045,777,2,0.002315,19998,268435456
2047,778,2,0.002508,19998,268435456
2057,779,2,0.002832,19998,268435456
2048,780,2,0.002225,19998,268435456
2046,781,2,0.002843,19998,268435456
2043,782,2,0.002462,19998,268435456
2046,783,2,0.002611,19998,268435456
2050,784,2,0.002517,19998,268435456
2050,785,2,0.002533,19998,268435456
2047,786,2,0.002360,19998,268435456
2052,787,2,0.002587,19998,268435456
2046,788,2,0.002458,19998,268435456
2046,789,2,0.002590,19998,268435456
2050,790,2,0.002488,19998,268435456
2049,791,2,0.002538,19998,268435456
2050,792,2,0.002524,19998,268435456
2052,793,2,0.002536,19998,268435456
2061,794,2,0.002558,19998,268435456
2051,795,2,0.002587,19998,268435456
2049,796,2,0.002316,19998,268435456
2051,797,2,0.002611,19998,268435456
2046,798,2,0.002487,19998,268435456
2047,799,2,0.002550,19998,268435456
2052,800,2,0.002502,19998,268435456
2045,801,2,0.003004,19998,268435456
2050,802,2,0.002317,19998,268435456
2045,803,2,0.002505,19998,268435456
2049,804,2,0.002590,19998,268435456
2042,805,2,0.002449,19998,268435456
2043,806,2,0.002420,19998,268435456
2041,807,2,0.002461,19998,268435456
2051,808,2,0.002606,19998,268435456
2044,809,2,0.002498,19998,268435456
2043,810,2,0.002536,19998,268435456
2049,811,2,0.002507,19998,268435456
2052,812,2,0.002594,19998,268435456
2046,813,2,0.002450,19998,268435456
2042,814,2,0.002819,19998,268435456
2050,815,2,0.002272,19998,268435456
2052,816,2,0.002381,19998,268435456
2044,817,2,0.002498,19998,268435456
2056,818,2,0.002552,19998,268435456
2047,819,2,0.002564,19998,268435456
2055,820,2,0.002586,19998,268435456
2043,821,2,0.002445,19998,268435456
2049,822,2,0.002850,19998,268435456
2052,823,2,0.002489,19998,268435456
2050,824,2,0.002552,19998,268435456
2047,825,2,0.002522,19998,268435456
2048,826,2,0.002402,19998,268435456
2049,827,2,0.002227,19998,268435456
2052,828,2,0.002846,19998,268435456
2058,829,2,0.002496,19998,268435456
2039,830,2,0.002508,19998,268435456
2049,831,2,0.002508,19998,268435456
2046,832,2,0.002537,19998,268435456
2045,833,2,0.002522,19998,268435456
2049,834,2,0.002835,19998,268435456
2049,835,2,0.002232,19998,268435456
2049,836,2,0.002484,19998,268435456
2049,837,2,0.002493,19998,268435456
2049,838,2,0.002564,19998,268435456
2050,839,2,0.002495,19998,268435456
2049,840,2,0.002668,19998,268435456
2054,841,2,0.002468,19998,268435456
2053,842,2,0.002596,19998,268435456
2050,843,2,0.002452,19998,268435456
2048,844,2,0.002615,19998,268435456
2042,845,2,0.002492,19998,268435456
2046,846,2,0.002364,19998,268435456
2055,847,2,0.002533,19998,268435456
2055,848,2,0.002580,19998,268435456
2049,849,2,0.002458,19998,268435456
2047,850,2,0.002830,19998,268435456
2046,851,2,0.002514,19998,268435456
2047,852,2,0.002554,19998,268435456
2045,853,2,0.002507,19998,268435456
2044,854,2,0.002565,19998,268435456
2051,855,2,0.002464,19998,268435456
2043,856,2,0.002416,19998,268435456
2047,857,2,0.002489,19998,268435456
2043,858,2,0.002604,19998,268435456
2045,859,2,0.002517,19998,268435456
2053,860,2,0.002534,19998,268435456
2054,861,2,0.002530,19998,268435456
2048,862,2,0.002589,19998,268435456
2049,863,2,0.002447,19998,268435456
2045,864,2,0.002816,19998,268435456
2052,865,2,0.002269,19998,268435456
2047,866,2,0.002382,19998,268435456
2049,867,2,0.002495,19998,268435456
2041,868,2,0.002553,19998,268435456
2044,869,2,0.002567,19998,268435456
2051,870,2,0.002587,19998,268435456
2044,871,2,0.002450,19998,268435456
2053,872,2,0.002824,19998,268435456
2052,873,2,0.002497,19998,268435456
2052,874,2,0.002533,19998,268435456
2051,875,2,0.002544,19998,268435456
2047,876,2,0.002405,19998,268435456
2048,877,2,0.002228,19998,268435456
2050,878,2,0.002845,19998,268435456
2049,879,2,0.002493,19998,268435456
2047,880,2,0.002492,19998,268435456
2045,881,2,0.002504,19998,268435456
2043,882,2,0.002536,19998,268435456
2047,883,2,0.002517,19998,268435456
2046,884,2,0.002837,19998,268435456
2048,885,2,0.002232,19998,268435456
2049,886,2,0.002656,19998,268435456
2050,887,2,0.002297,19998,268435456
2054,888,2,0.002550,19998,268435456
2051,889,2,0.002527,19998,268435456
2050,890,2,0.002843,19998,268435456
2050,891,2,0.002228,19998,268435456
2052,892,2,0.002835,19998,268435456
2045,893,2,0.002526,19998,268435456
2049,894,2,0.002606,19998,268435456
2047,895,2,0.002276,19998,268435456
2060,896,2,0.002366,19998,268435456
2052,897,2,0.002524,19998,268435456
2045,898,2,0.002579,19998,268435456
2047,899,2,0.002449,19998,268435456
2050,900,2,0.002829,19998,268435456
2049,901,2,0.002992,19998,268435456
2059,902,2,0.002282,19998,268435456
2049,903,2,0.002361,19998,268435456
2055,904,2,0.002495,19998,268435456
2043,905,2,0.002522,19998,268435456
2048,906,2,0.002362,19998,268435456
2046,907,2,0.002550,19998,268435456
2044,908,2,0.002555,19998,268435456
2047,909,2,0.002589,19998,268435456
2047,910,2,0.002467,19998,268435456
2051,911,2,0.002583,19998,268435456
2051,912,2,0.002513,19998,268435456
2046,913,2,0.002534,19998,268435456
2049,914,2,0.002499,19998,268435456
2052,915,2,0.002832,19998,268435456
2048,916,2,0.002310,19998,268435456
2047,917,2,0.002353,19998,268435456
2052,918,2,0.002469,19998,268435456
2047,919,2,0.002612,19998,268435456
2053,920,2,0.002492,19998,268435456
2051,921,2,0.002534,19998,268435456
2050,922,2,0.002775,19998,268435456
2042,923,2,0.002575,19998,268435456
2051,924,2,0.002459,19998,268435456
2051,925,2,0.002580,19998,268435456
2050,926,2,0.002344,19998,268435456
2053,927,2,0.002550,19998,268435456
2049,928,2,0.002506,19998,268435456
2047,929,2,0.002582,19998,268435456
2054,930,2,0.002436,19998,268435456
2043,931,2,0.002587,19998,268435456
2042,932,2,0.002468,19998,268435456
2044,933,2,0.002603,19998,268435456
2053,934,2,0.002512,19998,268435456
2041,935,2,0.002776,19998,268435456
2043,936,2,0.002359,19998,268435456
2048,937,2,0.002357,19998,268435456
2053,938,2,0.002442,19998,268435456
2047,939,2,0.002816,19998,268435456
2052,940,2,0.002277,19998,268435456
2048,941,2,0.002783,19998,268435456
2052,942,2,0.002491,19998,268435456
2060,943,2,0.002551,19998,268435456
2050,944,2,0.002595,19998,268435456
2050,945,2,0.002595,19998,268435456
2048,946,2,0.002313,19998,268435456
2038,947,2,0.002603,19998,268435456
2045,948,2,0.002272,19998,268435456
2049,949,2,0.002865,19998,268435456
2045,950,2,0.002285,19998,268435456
2050,951,2,0.002562,19998,268435456
2046,952,2,0.002451,19998,268435456
2046,953,2,0.002844,19998,268435456
2053,954,2,0.002491,19998,268435456
2041,955,2,0.002504,19998,268435456
2054,956,2,0.002556,19998,268435456
2045,957,2,0.002317,19998,268435456
2056,958,2,0.002558,19998,268435456
2054,959,2,0.002593,19998,268435456
2043,960,2,0.002459,19998,268435456
2043,961,2,0.002595,19998,268435456
2053,962,2,0.002492,19998,268435456
2050,963,2,0.002538,19998,268435456
2047,964,2,0.002495,19998,268435456
2054,965,2,0.002827,19998,268435456
2056,966,2,0.002312,19998,268435456
2049,967,2,0.002353,19998,268435456
2051,968,2,0.002459,19998,268435456
2046,969,2,0.002618,19998,268435456
2051,970,2,0.002491,19998,268435456
2048,971,2,0.002773,19998,268435456
2048,972,2,0.002529,19998,268435456
2057,973,2,0.002578,19998,268435456
2058,974,2,0.002451,19998,268435456
2050,975,2,0.002581,19998,268435456
2050,976,2,0.002353,19998,268435456
2054,977,2,0.002553,19998,268435456
2047,978,2,0.002519,19998,268435456
2044,979,2,0.002570,19998,268435456
2055,980,2,0.002432,19998,268435456
2053,981,2,0.002602,19998,268435456
2048,982,2,0.002462,19998,268435456
2054,983,2,0.002846,19998,268435456
2054,984,2,0.002267,19998,268435456
2048,985,2,0.002774,19998,268435456
2044,986,2,0.002360,19998,268435456
2052,987,2,0.002355,19998,268435456
2057,988,2,0.002452,19998,268435456
2047,989,2,0.002830,19998,268435456
2054,990,2,0.002277,19998,268435456
2050,991,2,0.002800,19998,268435456
2047,992,2,0.002488,19998,268435456
2046,993,2,0.002533,19998,268435456
2044,994,2,0.002566,19998,268435456
2051,995,2,0.002585,19998,268435456
2057,996,2,0.002311,19998,268435456
2055,997,2,0.002610,19998,268435456
2054,998,2,0.002490,19998,268435456
2046,999,2,0.002551,19998,268435456
2043,1000,2,0.002507,19998,268435456
2043,1001,2,0.003016,19998,268435456
2051,1002,2,0.002316,19998,268435456
2049,1003,2,0.002286,19998,268435456
2053,1004,2,0.002584,19998,268435456
2045,1005,2,0.002539,19998,268435456
2052,1006,2,0.002416,19998,268435456
2050,1007,2,0.002466,19998,268435456
2051,1008,2,0.002590,19998,268435456
2049,1009,2,0.002526,19998,268435456
2051,1010,2,0.002534,19998,268435456
2044,1011,2,0.002510,19998,268435456
2046,1012,2,0.002592,19998,268435456
2055,1013,2,0.002450,19998,268435456
2044,1014,2,0.002813,19998,268435456
2052,1015,2,0.002521,19998,268435456
