2557,235,2,0.002566,19998,268435456
2591,236,2,0.002387,19998,268435456
2565,237,2,0.002375,19998,268435456
2555,238,2,0.002563,19998,268435456
2561,239,2,0.002517,19998,268435456
2558,240,2,0.002830,19998,268435456
2560,241,2,0.002341,19998,268435456
2550,242,2,0.002523,19998,268435456
2622,243,2,0.002563,19998,268435456
2676,244,2,0.002579,19998,268435456
2553,245,2,0.002573,19998,268435456
2555,246,2,0.002433,19998,268435456
2557,247,2,0.002297,19998,268435456
2570,248,2,0.002632,19998,268435456
2550,249,2,0.002561,19998,268435456
2553,250,2,0.002529,19998,268435456
2593,251,2,0.002589,19998,268435456
2567,252,2,0.002554,19998,268435456
2556,253,2,0.002535,19998,268435456
2558,254,2,0.002573,19998,268435456
2565,255,2,0.002556,19998,268435456
2561,256,2,0.002378,19998,268435456
2555,257,2,0.002592,19998,268435456
2556,258,2,0.002583,19998,268435456
2665,259,2,0.002297,19998,268435456
2567,260,2,0.002797,19998,268435456
2555,261,2,0.002318,19998,268435456
2565,262,2,0.002589,19998,268435456
2561,263,2,0.002569,19998,268435456
2557,264,2,0.002519,19998,268435456
2557,265,2,0.002821,19998,268435456
2562,266,2,0.002509,19998,268435456
2634,267,2,0.002312,19998,268435456
2564,268,2,0.002339,19998,268435456
2556,269,2,0.002574,19998,268435456
2558,270,2,0.002526,19998,268435456
2566,271,2,0.002561,19998,268435456
2551,272,2,0.002536,19998,268435456
2546,273,2,0.002621,19998,268435456
2560,274,2,0.002574,19998,268435456
2657,275,2,0.002527,19998,268435456
2558,276,2,0.002452,19998,268435456
2554,277,2,0.002325,19998,268435456
2560,278,2,0.002518,19998,268435456
2565,279,2,0.002568,19998,268435456
2553,280,2,0.002552,19998,268435456
2553,281,2,0.002500,19998,268435456
2552,282,2,0.002804,19998,268435456
2621,283,2,0.002336,19998,268435456
2552,284,2,0.002628,19998,268435456
2561,285,2,0.002575,19998,268435456
2564,286,2,0.002393,19998,268435456
2560,287,2,0.002387,19998,268435456
2553,288,2,0.002561,19998,268435456
2547,289,2,0.002516,19998,268435456
2604,290,2,0.002573,19998,268435456
2582,291,2,0.002570,19998,268435456
2558,292,2,0.002515,19998,268435456
2560,293,2,0.002569,19998,268435456
2569,294,2,0.002592,19998,268435456
2553,295,2,0.002525,19998,268435456
2553,296,2,0.002435,19998,268435456
2556,297,2,0.002291,19998,268435456
2610,298,2,0.002633,19998,268435456
2568,299,2,0.002559,19998,268435456
2183,300,2,0.002515,19998,268435456
2179,301,2,0.004298,19998,268435456
2183,302,2,0.002399,19998,268435456
2185,303,2,0.002351,19998,268435456
2181,304,2,0.002516,19998,268435456
2189,305,2,0.002571,19998,268435456
2176,306,2,0.002441,19998,268435456
2181,307,2,0.002319,19998,268435456
2186,308,2,0.002569,19998,268435456
2184,309,2,0.002528,19998,268435456
2184,310,2,0.002630,19998,268435456
2190,311,2,0.002583,19998,268435456
2179,312,2,0.002517,19998,268435456
2183,313,2,0.002596,19998,268435456
2188,314,2,0.002560,19998,268435456
2185,315,2,0.002527,19998,268435456
2190,316,2,0.002438,19998,268435456
2184,317,2,0.002321,19998,268435456
2179,318,2,0.002528,19998,268435456
2185,319,2,0.002575,19998,268435456
2192,320,2,0.002617,19998,268435456
2183,321,2,0.002379,19998,268435456
2180,322,2,0.002564,19998,268435456
2183,323,2,0.002539,19998,268435456
2183,324,2,0.002594,19998,268435456
2181,325,2,0.002582,19998,268435456
2184,326,2,0.002392,19998,268435456
2178,327,2,0.002579,19998,268435456
2185,328,2,0.002327,19998,268435456
2179,329,2,0.002542,19998,268435456
2178,330,2,0.002799,19998,268435456
2186,331,2,0.002335,19998,268435456
2187,332,2,0.002615,19998,268435456
2187,333,2,0.002557,19998,268435456
2184,334,2,0.002524,19998,268435456
2184,335,2,0.002596,19998,268435456
2185,336,2,0.002429,19998,268435456
2184,337,2,0.002293,19998,268435456
2182,338,2,0.002824,19998,268435456
2184,339,2,0.002332,19998,268435456
2183,340,2,0.002529,19998,268435456
2184,341,2,0.002573,19998,268435456
2182,342,2,0.002582,19998,268435456
2189,343,2,0.002514,19998,268435456
2179,344,2,0.002570,19998,268435456
2182,345,2,0.002543,19998,268435456
2187,346,2,0.002403,19998,268435456
2186,347,2,0.002573,19998,268435456
2179,348,2,0.002516,19998,268435456
2176,349,2,0.002589,19998,268435456
2184,350,2,0.002564,19998,268435456
2180,351,2,0.002520,19998,268435456
2178,352,2,0.002580,19998,268435456
2181,353,2,0.002571,19998,268435456
2174,354,2,0.002516,19998,268435456
2180,355,2,0.002563,19998,268435456
2183,356,2,0.002433,19998,268435456
2188,357,2,0.002300,19998,268435456
2185,358,2,0.002569,19998,268435456
2187,359,2,0.002514,19998,268435456
2181,360,2,0.002626,19998,268435456
2182,361,2,0.002575,19998,268435456
2188,362,2,0.002523,19998,268435456
2189,363,2,0.002600,19998,268435456
2181,364,2,0.002563,19998,268435456
2189,365,2,0.002513,19998,268435456
2185,366,2,0.002433,19998,268435456
2182,367,2,0.002343,19998,268435456
2184,368,2,0.002568,19998,268435456
2186,369,2,0.002569,19998,268435456
2187,370,2,0.002547,19998,268435456
2184,371,2,0.002627,19998,268435456
2187,372,2,0.002575,19998,268435456
2190,373,2,0.002516,19998,268435456
2187,374,2,0.002587,19998,268435456
2191,375,2,0.002558,19998,268435456
2176,376,2,0.002387,19998,268435456
2186,377,2,0.002347,19998,268435456
2184,378,2,0.002584,19998,268435456
2175,379,2,0.002525,19998,268435456
2181,380,2,0.002645,19998,268435456
2187,381,2,0.002585,19998,268435456
2183,382,2,0.002310,19998,268435456
2187,383,2,0.002804,19998,268435456
2175,384,2,0.002315,19998,268435456
2179,385,2,0.002598,19998,268435456
2184,386,2,0.002426,19998,268435456
2173,387,2,0.002515,19998,268435456
2184,388,2,0.002595,19998,268435456
2180,389,2,0.002555,19998,268435456
2184,390,2,0.002515,19998,268435456
2181,391,2,0.002568,19998,268435456
2184,392,2,0.002582,19998,268435456
2186,393,2,0.002541,19998,268435456
2190,394,2,0.002582,19998,268435456
2180,395,2,0.002549,19998,268435456
2176,396,2,0.002394,19998,268435456
2181,397,2,0.002348,19998,268435456
2184,398,2,0.002525,19998,268435456
2182,399,2,0.002599,19998,268435456
2182,400,2,0.002560,19998,268435456
2182,401,2,0.003009,19998,268435456
2177,402,2,0.002406,19998,268435456
2181,403,2,0.002334,19998,268435456
2184,404,2,0.002288,19998,268435456
2186,405,2,0.002789,19998,268435456
2183,406,2,0.002432,19998,268435456
2179,407,2,0.002312,19998,268435456
2181,408,2,0.002588,19998,268435456
2192,409,2,0.002517,19998,268435456
2188,410,2,0.002633,19998,268435456
2187,411,2,0.002556,19998,268435456
2178,412,2,0.002520,19998,268435456
2174,413,2,0.002601,19998,268435456
2183,414,2,0.002548,19998,268435456
2181,415,2,0.002516,19998,268435456
2184,416,2,0.002437,19998,268435456
2180,417,2,0.002328,19998,268435456
2184,418,2,0.002529,19998,268435456
2178,419,2,0.002606,19998,268435456
2183,420,2,0.002548,19998,268435456
2178,421,2,0.002628,19998,268435456
2182,422,2,0.002576,19998,268435456
2181,423,2,0.002297,19998,268435456
2174,424,2,0.002810,19998,268435456
2180,425,2,0.002353,19998,268435456
2180,426,2,0.002391,19998,268435456
2178,427,2,0.002579,19998,268435456
2181,428,2,0.002569,19998,268435456
2181,429,2,0.002525,19998,268435456
2183,430,2,0.002564,19998,268435456
2179,431,2,0.002587,19998,268435456
2181,432,2,0.002522,19998,268435456
2179,433,2,0.002561,19998,268435456
2175,434,2,0.002517,19998,268435456
2182,435,2,0.002633,19998,268435456
2186,436,2,0.002441,19998,268435456
2185,437,2,0.002292,19998,268435456
2188,438,2,0.002595,19998,268435456
2186,439,2,0.002555,19998,268435456
2180,440,2,0.002514,19998,268435456
2189,441,2,0.002572,19998,268435456
2180,442,2,0.002551,19998,268435456
2188,443,2,0.002537,19998,268435456
2177,444,2,0.002605,19998,268435456
2187,445,2,0.002550,19998,268435456
2182,446,2,0.002400,19998,268435456
2181,447,2,0.002337,19998,268435456
2189,448,2,0.002533,19998,268435456
2181,449,2,0.002593,19998,268435456
2184,450,2,0.002564,19998,268435456
2191,451,2,0.002516,19998,268435456
2183,452,2,0.002560,19998,268435456
2184,453,2,0.002572,19998,268435456
2185,454,2,0.002540,19998,268435456
2183,455,2,0.002578,19998,268435456
2186,456,2,0.002436,19998,268435456
2184,457,2,0.002319,19998,268435456
2178,458,2,0.002561,19998,268435456
2183,459,2,0.002514,19998,268435456
2184,460,2,0.002593,19998,268435456
2182,461,2,0.002554,19998,268435456
2178,462,2,0.002518,19998,268435456
2181,463,2,0.002588,19998,268435456
2175,464,2,0.002571,19998,268435456
2186,465,2,0.002499,19998,268435456
2181,466,2,0.002430,19998,268435456
2183,467,2,0.002559,19998,268435456
2184,468,2,0.002505,19998,268435456
2186,469,2,0.002577,19998,268435456
2175,470,2,0.002517,19998,268435456
2179,471,2,0.002658,19998,268435456
2182,472,2,0.002579,19998,268435456
2182,473,2,0.002293,19998,268435456
2187,474,2,0.002800,19998,268435456
2183,475,2,0.002561,19998,268435456
2182,476,2,0.002383,19998,268435456
2183,477,2,0.002347,19998,268435456
2183,478,2,0.002583,19998,268435456
2184,479,2,0.002525,19998,268435456
2181,480,2,0.002565,19998,268435456
2184,481,2,0.002569,19998,268435456
2188,482,2,0.002525,19998,268435456
2192,483,2,0.002574,19998,268435456
2186,484,2,0.002518,19998,268435456
2174,485,2,0.002629,19998,268435456
2186,486,2,0.002429,19998,268435456
2180,487,2,0.002291,19998,268435456
2178,488,2,0.002585,19998,268435456
2179,489,2,0.002557,19998,268435456
2184,490,2,0.002528,19998,268435456
2188,491,2,0.002575,19998,268435456
2186,492,2,0.002583,19998,268435456
2180,493,2,0.002603,19998,268435456
2183,494,2,0.002571,19998,268435456
2184,495,2,0.002549,19998,268435456
2191,496,2,0.002400,19998,268435456
2182,497,2,0.002338,19998,268435456
2180,498,2,0.002534,19998,268435456
2177,499,2,0.002596,19998,268435456
2190,500,2,0.002561,19998,268435456
2188,501,2,0.003007,19998,268435456
2180,502,2,0.002406,19998,268435456
2183,503,2,0.002336,19998,268435456
2182,504,2,0.002512,19998,268435456
2180,505,2,0.002559,19998,268435456
2181,506,2,0.002412,19998,268435456
2177,507,2,0.002293,19998,268435456
2179,508,2,0.002588,19998,268435456
2179,509,2,0.002514,19998,268435456
2176,510,2,0.002597,19998,268435456
2185,511,2,0.002558,19998,268435456
2178,512,2,0.002516,19998,268435456
2183,513,2,0.002586,19998,268435456
2186,514,2,0.002575,19998,268435456
2186,515,2,0.002514,19998,268435456
2186,516,2,0.002445,19998,268435456
2181,517,2,0.002354,19998,268435456
2185,518,2,0.002539,19998,268435456
2179,519,2,0.002575,19998,268435456
2182,520,2,0.002519,19998,268435456
2189,521,2,0.002617,19998,268435456
2184,522,2,0.002563,19998,268435456
2182,523,2,0.002526,19998,268435456
2185,524,2,0.002587,19998,268435456
2178,525,2,0.002577,19998,268435456
2186,526,2,0.002384,19998,268435456
2178,527,2,0.002344,19998,268435456
2180,528,2,0.002575,19998,268435456
2182,529,2,0.002515,19998,268435456
2178,530,2,0.002579,19998,268435456
2184,531,2,0.002576,19998,268435456
2186,532,2,0.002611,19998,268435456
2184,533,2,0.002555,19998,268435456
2183,534,2,0.002518,19998,268435456
2184,535,2,0.002595,19998,268435456
2189,536,2,0.002439,19998,268435456
2189,537,2,0.002362,19998,268435456
2178,538,2,0.002310,19998,268435456
2185,539,2,0.002332,19998,268435456
2177,540,2,0.002298,19998,268435456
2177,541,2,0.002353,19998,268435456
2184,542,2,0.002565,19998,268435456
2178,543,2,0.002560,19998,268435456
2180,544,2,0.002573,19998,268435456
2190,545,2,0.002518,19998,268435456
2187,546,2,0.002406,19998,268435456
2183,547,2,0.002357,19998,268435456
2190,548,2,0.002517,19998,268435456
2179,549,2,0.002593,19998,268435456
2184,550,2,0.002561,19998,268435456
2185,551,2,0.002517,19998,268435456
2182,552,2,0.002554,19998,268435456
2184,553,2,0.002546,19998,268435456
2182,554,2,0.002517,19998,268435456
2184,555,2,0.002785,19998,268435456
2184,556,2,0.002407,19998,268435456
2182,557,2,0.002304,19998,268435456
2185,558,2,0.002577,19998,268435456
2182,559,2,0.002525,19998,268435456
2185,560,2,0.002591,19998,268435456
2181,561,2,0.002586,19998,268435456
2184,562,2,0.002517,19998,268435456
2186,563,2,0.002581,19998,268435456
2183,564,2,0.002561,19998,268435456
2184,565,2,0.002516,19998,268435456
2179,566,2,0.002426,19998,268435456
2186,567,2,0.002331,19998,268435456
2180,568,2,0.002522,19998,268435456
2177,569,2,0.002792,19998,268435456
2182,570,2,0.002550,19998,268435456
2177,571,2,0.002380,19998,268435456
2184,572,2,0.002565,19998,268435456
2185,573,2,0.002514,19998,268435456
2175,574,2,0.002573,19998,268435456
2185,575,2,0.002575,19998,268435456
2182,576,2,0.002379,19998,268435456
2181,577,2,0.002560,19998,268435456
2186,578,2,0.002584,19998,268435456
2174,579,2,0.002527,19998,268435456
2181,580,2,0.002558,19998,268435456
2183,581,2,0.002562,19998,268435456
2177,582,2,0.002499,19998,268435456
2184,583,2,0.002558,19998,268435456
2190,584,2,0.002518,19998,268435456
2186,585,2,0.002597,19998,268435456
2182,586,2,0.002414,19998,268435456
2173,587,2,0.002305,19998,268435456
2185,588,2,0.002805,19998,268435456
2184,589,2,0.002570,19998,268435456
2180,590,2,0.002291,19998,268435456
2188,591,2,0.002787,19998,268435456
2186,592,2,0.002544,19998,268435456
2181,593,2,0.002553,19998,268435456
2184,594,2,0.002585,19998,268435456
2175,595,2,0.002554,19998,268435456
2180,596,2,0.002410,19998,268435456
2184,597,2,0.002338,19998,268435456
2182,598,2,0.002516,19998,268435456
2187,599,2,0.002589,19998,268435456
2185,600,2,0.002562,19998,268435456
2187,601,2,0.002993,19998,268435456
2179,602,2,0.002392,19998,268435456
2177,603,2,0.002362,19998,268435456
2183,604,2,0.002535,19998,268435456
2184,605,2,0.002564,19998,268435456
2184,606,2,0.002435,19998,268435456
2180,607,2,0.002375,19998,268435456
2182,608,2,0.002553,19998,268435456
2187,609,2,0.002525,19998,268435456
2180,610,2,0.002624,19998,268435456
2184,611,2,0.002562,19998,268435456
2187,612,2,0.002518,19998,268435456
2184,613,2,0.002583,19998,268435456
2187,614,2,0.002566,19998,268435456
2185,615,2,0.002517,19998,268435456
2177,616,2,0.002429,19998,268435456
2188,617,2,0.002479,19998,268435456
2178,618,2,0.002556,19998,268435456
2178,619,2,0.002574,19998,268435456
2182,620,2,0.002294,19998,268435456
2182,621,2,0.002619,19998,268435456
2174,622,2,0.002568,19998,268435456
2181,623,2,0.002518,19998,268435456
2177,624,2,0.002566,19998,268435456
2184,625,2,0.002579,19998,268435456
2185,626,2,0.002370,19998,268435456
2174,627,2,0.002723,19998,268435456
2183,628,2,0.002322,19998,268435456
2171,629,2,0.002518,19998,268435456
2185,630,2,0.002560,19998,268435456
2182,631,2,0.002524,19998,268435456
2176,632,2,0.002627,19998,268435456
2185,633,2,0.002576,19998,268435456
2182,634,2,0.002529,19998,268435456
2188,635,2,0.002596,19998,268435456
2181,636,2,0.002412,19998,268435456
2184,637,2,0.002300,19998,268435456
2179,638,2,0.002562,19998,268435456
2182,639,2,0.002571,19998,268435456
2183,640,2,0.002545,19998,268435456
2179,641,2,0.002574,19998,268435456
2178,642,2,0.002558,19998,268435456
2183,643,2,0.002530,19998,268435456
2185,644,2,0.002568,19998,268435456
2186,645,2,0.002526,19998,268435456
2185,646,2,0.002402,19998,268435456
2181,647,2,0.002585,19998,268435456
2181,648,2,0.002517,19998,268435456
2186,649,2,0.002591,19998,268435456
2181,650,2,0.002565,19998,268435456
2186,651,2,0.002515,19998,268435456
2178,652,2,0.002552,19998,268435456
2180,653,2,0.002559,19998,268435456
2179,654,2,0.002564,19998,268435456
2179,655,2,0.002558,19998,268435456
2184,656,2,0.002442,19998,268435456
2181,657,2,0.002292,19998,268435456
2183,658,2,0.002587,19998,268435456
2181,659,2,0.002519,19998,268435456
2180,660,2,0.002595,19998,268435456
2179,661,2,0.002554,19998,268435456
2192,662,2,0.002518,19998,268435456
2182,663,2,0.002580,19998,268435456
2180,664,2,0.002573,19998,268435456
2182,665,2,0.002519,19998,268435456
2180,666,2,0.002429,19998,268435456
2187,667,2,0.002562,19998,268435456
2184,668,2,0.002555,19998,268435456
2185,669,2,0.002570,19998,268435456
2185,670,2,0.002517,19998,268435456
2188,671,2,0.002654,19998,268435456
2183,672,2,0.002339,19998,268435456
2180,673,2,0.002517,19998,268435456
2183,674,2,0.002810,19998,268435456
2180,675,2,0.002352,19998,268435456
2187,676,2,0.002378,19998,268435456
2184,677,2,0.002569,19998,268435456
2187,678,2,0.002561,19998,268435456
2181,679,2,0.002552,19998,268435456
2184,680,2,0.002557,19998,268435456
2182,681,2,0.002563,19998,268435456
2181,682,2,0.002515,19998,268435456
2177,683,2,0.002559,19998,268435456
2179,684,2,0.002515,19998,268435456
2181,685,2,0.002599,19998,268435456
2186,686,2,0.002406,19998,268435456
2183,687,2,0.002309,19998,268435456
2172,688,2,0.002571,19998,268435456
2181,689,2,0.002566,19998,268435456
2184,690,2,0.002509,19998,268435456
2184,691,2,0.004264,19998,268435456
2183,692,2,0.002570,19998,268435456
2186,693,2,0.002541,19998,268435456
2181,694,2,0.002508,19998,268435456
2185,695,2,0.002797,19998,268435456
2185,696,2,0.002398,19998,268435456
2176,697,2,0.002292,19998,268435456
2177,698,2,0.002567,19998,268435456
2185,699,2,0.002517,19998,268435456
2182,700,2,0.002595,19998,268435456
2184,701,2,0.003022,19998,268435456
2190,702,2,0.002348,19998,268435456
2177,703,2,0.002363,19998,268435456
2179,704,2,0.002563,19998,268435456
2184,705,2,0.002523,19998,268435456
2181,706,2,0.002422,19998,268435456
2186,707,2,0.002357,19998,268435456
2186,708,2,0.002559,19998,268435456
2182,709,2,0.002576,19998,268435456
2175,710,2,0.002517,19998,268435456
2186,711,2,0.002685,19998,268435456
2175,712,2,0.002585,19998,268435456
2188,713,2,0.002520,19998,268435456
2181,714,2,0.002595,19998,268435456
2180,715,2,0.002562,19998,268435456
2182,716,2,0.002374,19998,268435456
2188,717,2,0.002346,19998,268435456
2188,718,2,0.002586,19998,268435456
2184,719,2,0.002542,19998,268435456
2182,720,2,0.002560,19998,268435456
2190,721,2,0.002674,19998,268435456
2186,722,2,0.002576,19998,268435456
2177,723,2,0.002346,19998,268435456
2182,724,2,0.002520,19998,268435456
2182,725,2,0.002602,19998,268435456
2182,726,2,0.002406,19998,268435456
2177,727,2,0.002528,19998,268435456
2184,728,2,0.002581,19998,268435456
2183,729,2,0.002565,19998,268435456
2188,730,2,0.002519,19998,268435456
2179,731,2,0.002562,19998,268435456
2179,732,2,0.002567,19998,268435456
2180,733,2,0.002559,19998,268435456
2186,734,2,0.002580,19998,268435456
2179,735,2,0.002515,19998,268435456
2186,736,2,0.002404,19998,268435456
2181,737,2,0.002353,19998,268435456
2190,738,2,0.002525,19998,268435456
2189,739,2,0.002585,19998,268435456
2186,740,2,0.002560,19998,268435456
2186,741,2,0.002533,19998,268435456
2184,742,2,0.002555,19998,268435456
2184,743,2,0.002547,19998,268435456
2186,744,2,0.002518,19998,268435456
2180,745,2,0.002564,19998,268435456
2182,746,2,0.002403,19998,268435456
2184,747,2,0.002497,19998,268435456
2188,748,2,0.002557,19998,268435456
2186,749,2,0.002532,19998,268435456
2182,750,2,0.002596,19998,268435456
2180,751,2,0.002545,19998,268435456
2180,752,2,0.002528,19998,268435456
2180,753,2,0.002580,19998,268435456
2187,754,2,0.002553,19998,268435456
2181,755,2,0.002516,19998,268435456
2180,756,2,0.002427,19998,268435456
2185,757,2,0.002558,19998,268435456
2182,758,2,0.002524,19998,268435456
2185,759,2,0.002589,19998,268435456
2187,760,2,0.002549,19998,268435456
2183,761,2,0.002626,19998,268435456
2185,762,2,0.002336,19998,268435456
2184,763,2,0.002515,19998,268435456
2181,764,2,0.002806,19998,268435456
2182,765,2,0.002339,19998,268435456
2185,766,2,0.002382,19998,268435456
2181,767,2,0.002560,19998,268435456
2181,768,2,0.002562,19998,268435456
2186,769,2,0.002551,19998,268435456
2180,770,2,0.002567,19998,268435456
2182,771,2,0.002589,19998,268435456
