109.433233244,20.391492308,20.391492308,20.391492308,1437
109.431133399,20.3914089732,20.3914089732,20.3914089732,1438
109.417964742,20.3908863231,20.3908863231,20.3908863231,1439
109.417875687,20.3908827884,20.3908827884,20.3908827884,1440
109.418549048,20.3909095149,20.3909095149,20.3909095149,1441
109.429056211,20.3913265359,20.3913265359,20.3913265359,1442
109.411906526,20.3906458578,20.3906458578,20.3906458578,1443
109.413098719,20.3906931798,20.3906931798,20.3906931798,1444
109.432617649,20.3914678775,20.3914678775,20.3914678775,1445
109.424969801,20.3911643543,20.3911643543,20.3911643543,1446
109.421953286,20.3910446308,20.3910446308,20.3910446308,1447
109.435427179,20.3915793752,20.3915793752,20.3915793752,1448
109.415592684,20.3907921719,20.3907921719,20.3907921719,1449
109.433834951,20.3915161871,20.3915161871,20.3915161871,1450
109.422261471,20.3910568626,20.3910568626,20.3910568626,1451
109.434682438,20.39154982,20.39154982,20.39154982,1452
109.42980925,20.3913564219,20.3913564219,20.3913564219,1453
109.420181639,20.3909743138,20.3909743138,20.3909743138,1454
109.438165803,20.3916880561,20.3916880561,20.3916880561,1455
109.430375133,20.3913788801,20.3913788801,20.3913788801,1456
109.417425608,20.3908649241,20.3908649241,20.3908649241,1457
109.438843733,20.391714959,20.391714959,20.391714959,1458
109.413296207,20.3907010187,20.3907010187,20.3907010187,1459
109.419245946,20.3909371755,20.3909371755,20.3909371755,1460
109.420619623,20.3909916975,20.3909916975,20.3909916975,1461
109.427860265,20.3912790718,20.3912790718,20.3912790718,1462
109.427020308,20.3912457357,20.3912457357,20.3912457357,1463
109.41665223,20.3908342274,20.3908342274,20.3908342274,1464
109.421622343,20.3910314957,20.3910314957,20.3910314957,1465
109.418603737,20.3909116856,20.3909116856,20.3909116856,1466
109.418816045,20.3909201123,20.3909201123,20.3909201123,1467
109.425410637,20.3911818505,20.3911818505,20.3911818505,1468
109.424556762,20.3911479612,20.3911479612,20.3911479612,1469
109.431463232,20.3914220631,20.3914220631,20.3914220631,1470
109.42505205,20.3911676187,20.3911676187,20.3911676187,1471
109.427555341,20.39126697,20.39126697,20.39126697,1472
109.431214898,20.3914122076,20.3914122076,20.3914122076,1473
109.425705253,20.3911935434,20.3911935434,20.3911935434,1474
109.418873782,20.3909224039,20.3909224039,20.3909224039,1475
109.435869076,20.3915969118,20.3915969118,20.3915969118,1476
109.421405144,20.3910228751,20.3910228751,20.3910228751,1477
109.428158403,20.3912909042,20.3912909042,20.3912909042,1478
109.430925853,20.3914007364,20.3914007364,20.3914007364,1479
109.428567338,20.3913071339,20.3913071339,20.3913071339,1480
109.417064475,20.3908505901,20.3908505901,20.3908505901,1481
109.424908466,20.39116192,20.39116192,20.39116192,1482
109.419101455,20.3909314405,20.3909314405,20.3909314405,1483
109.416700932,20.3908361605,20.3908361605,20.3908361605,1484
109.432922583,20.3914799791,20.3914799791,20.3914799791,1485
109.43242331,20.391460165,20.391460165,20.391460165,1486
109.42640888,20.3912214692,20.3912214692,20.3912214692,1487
109.426473838,20.3912240473,20.3912240473,20.3912240473,1488
109.421958522,20.3910448386,20.3910448386,20.3910448386,1489
109.426547087,20.3912269544,20.3912269544,20.3912269544,1490
109.422395587,20.3910621857,20.3910621857,20.3910621857,1491
109.416390692,20.3908238465,20.3908238465,20.3908238465,1492
109.432130244,20.3914485343,20.3914485343,20.3914485343,1493
109.41781394,20.3908803375,20.3908803375,20.3908803375,1494
109.430752071,20.3913938395,20.3913938395,20.3913938395,1495
109.434045232,20.3915245323,20.3915245323,20.3915245323,1496
109.419606082,20.3909514696,20.3909514696,20.3909514696,1497
109.437093366,20.3916454973,20.3916454973,20.3916454973,1498
109.425391827,20.391181104,20.391181104,20.391181104,1499
109.423445809,20.3911038685,20.3911038685,20.3911038685,1500
109.417927812,20.3908848573,20.3908848573,20.3908848573,1501
109.417968863,20.3908864866,20.3908864866,20.3908864866,1502
109.428368953,20.3912992604,20.3912992604,20.3912992604,1503
109.421708069,20.3910348982,20.3910348982,20.3910348982,1504
109.434890808,20.3915580892,20.3915580892,20.3915580892,1505
109.434803278,20.3915546156,20.3915546156,20.3915546156,1506
109.439733879,20.3917502832,20.3917502832,20.3917502832,1507
109.435774903,20.3915931745,20.3915931745,20.3915931745,1508
109.428333065,20.3912978361,20.3912978361,20.3912978361,1509
109.430264602,20.3913744935,20.3913744935,20.3913744935,1510
109.427222583,20.3912537636,20.3912537636,20.3912537636,1511
109.427992107,20.3912843043,20.3912843043,20.3912843043,1512
109.426108036,20.3912095292,20.3912095292,20.3912095292,1513
109.426178292,20.3912123176,20.3912123176,20.3912123176,1514
109.437407633,20.3916579688,20.3916579688,20.3916579688,1515
109.428034506,20.391285987,20.391285987,20.391285987,1516
109.428551871,20.39130652,20.39130652,20.39130652,1517
109.428633436,20.3913097571,20.3913097571,20.3913097571,1518
109.437915101,20.3916781072,20.3916781072,20.3916781072,1519
109.412474546,20.3906684044,20.3906684044,20.3906684044,1520
109.431037196,20.3914051552,20.3914051552,20.3914051552,1521
109.415402591,20.3907846267,20.3907846267,20.3907846267,1522
109.429499023,20.3913441099,20.3913441099,20.3913441099,1523
109.423055192,20.3910883651,20.3910883651,20.3910883651,1524
109.430128791,20.3913691035,20.3913691035,20.3913691035,1525
109.423686859,20.3911134356,20.3911134356,20.3911134356,1526
109.439454393,20.3917391922,20.3917391922,20.3917391922,1527
109.423531995,20.3911072891,20.3911072891,20.3911072891,1528
109.424028286,20.3911269865,20.3911269865,20.3911269865,1529
109.42394087,20.3911235171,20.3911235171,20.3911235171,1530
109.439454313,20.391739189,20.391739189,20.391739189,1531
109.432993554,20.3914827957,20.3914827957,20.3914827957,1532
109.440154501,20.3917669749,20.3917669749,20.3917669749,1533
109.424910539,20.3911620022,20.3911620022,20.3911620022,1534
109.429860961,20.3913584742,20.3913584742,20.3913584742,1535
109.409962734,20.3905687011,20.3905687011,20.3905687011,1536
109.426229189,20.3912143376,20.3912143376,20.3912143376,1537
109.420509165,20.3909873134,20.3909873134,20.3909873134,1538
109.435864427,20.3915967273,20.3915967273,20.3915967273,1539
109.439314564,20.3917336433,20.3917336433,20.3917336433,1540
109.435100029,20.3915663922,20.3915663922,20.3915663922,1541
109.428319082,20.3912972812,20.3912972812,20.3912972812,1542
109.429405831,20.3913404114,20.3913404114,20.3913404114,1543
109.42886847,20.391319085,20.391319085,20.391319085,1544
109.418378876,20.3909027606,20.3909027606,20.3909027606,1545
109.435141747,20.3915680478,20.3915680478,20.3915680478,1546
109.433615689,20.3915074856,20.3915074856,20.3915074856,1547
109.427610261,20.3912691497,20.3912691497,20.3912691497,1548
109.417293874,20.3908596953,20.3908596953,20.3908596953,1549
109.42810118,20.3912886331,20.3912886331,20.3912886331,1550
109.436541771,20.3916236075,20.3916236075,20.3916236075,1551
109.436290129,20.3916136212,20.3916136212,20.3916136212,1552
109.425961839,20.3912037269,20.3912037269,20.3912037269,1553
109.429388399,20.3913397196,20.3913397196,20.3913397196,1554
109.432112015,20.3914478109,20.3914478109,20.3914478109,1555
109.428699157,20.3913123654,20.3913123654,20.3913123654,1556
109.433726991,20.3915119027,20.3915119027,20.3915119027,1557
109.432074664,20.3914463286,20.3914463286,20.3914463286,1558
109.414726501,20.390757791,20.390757791,20.390757791,1559
109.430591967,20.3913874855,20.3913874855,20.3913874855,1560
109.430729717,20.3913929524,20.3913929524,20.3913929524,1561
109.436997334,20.3916416863,20.3916416863,20.3916416863,1562
109.429794095,20.3913558205,20.3913558205,20.3913558205,1563
109.432508031,20.3914635272,20.3914635272,20.3914635272,1564
109.419929459,20.3909643046,20.3909643046,20.3909643046,1565
109.419884094,20.3909625041,20.3909625041,20.3909625041,1566
109.416112802,20.3908128165,20.3908128165,20.3908128165,1567
109.435978901,20.3916012702,20.3916012702,20.3916012702,1568
109.419457946,20.3909455899,20.3909455899,20.3909455899,1569
109.417561345,20.3908703117,20.3908703117,20.3908703117,1570
109.433909256,20.391519136,20.391519136,20.391519136,1571
109.431386666,20.3914190244,20.3914190244,20.3914190244,1572
109.437202851,20.3916498421,20.3916498421,20.3916498421,1573
109.436723602,20.3916308234,20.3916308234,20.3916308234,1574
109.423639133,20.3911115414,20.3911115414,20.3911115414,1575
109.424072359,20.3911287357,20.3911287357,20.3911287357,1576
109.422937714,20.3910837025,20.3910837025,20.3910837025,1577
109.424408727,20.3911420859,20.3911420859,20.3911420859,1578
109.435859643,20.3915965374,20.3915965374,20.3915965374,1579
109.44031478,20.3917733353,20.3917733353,20.3917733353,1580
109.446089564,20.3920024913,20.3920024913,20.3920024913,1581
109.419265989,20.390937971,20.390937971,20.390937971,1582
109.430740626,20.3913933853,20.3913933853,20.3913933853,1583
109.429675398,20.3913511097,20.3913511097,20.3913511097,1584
109.422959738,20.3910845766,20.3910845766,20.3910845766,1585
109.444150497,20.3919255462,20.3919255462,20.3919255462,1586
109.429586087,20.3913475652,20.3913475652,20.3913475652,1587
109.426788317,20.3912365284,20.3912365284,20.3912365284,1588
109.446502098,20.3920188611,20.3920188611,20.3920188611,1589
109.411189426,20.3906173934,20.3906173934,20.3906173934,1590
109.441910772,20.3918366689,20.3918366689,20.3918366689,1591
109.434473218,20.3915415171,20.3915415171,20.3915415171,1592
109.43498642,20.3915618836,20.3915618836,20.3915618836,1593
109.425437933,20.3911829338,20.3911829338,20.3911829338,1594
109.428730156,20.3913135957,20.3913135957,20.3913135957,1595
109.442240424,20.3918497504,20.3918497504,20.3918497504,1596
109.425291112,20.3911771067,20.3911771067,20.3911771067,1597
109.41288427,20.3906846677,20.3906846677,20.3906846677,1598
109.430391716,20.3913795382,20.3913795382,20.3913795382,1599
109.431057058,20.3914059435,20.3914059435,20.3914059435,1600
109.431415562,20.3914201712,20.3914201712,20.3914201712,1601
109.42953235,20.3913454326,20.3913454326,20.3913454326,1602
109.423938226,20.3911234121,20.3911234121,20.3911234121,1603
109.428977423,20.391323409,20.391323409,20.391323409,1604
109.438029731,20.3916826562,20.3916826562,20.3916826562,1605
109.426890942,20.3912406014,20.3912406014,20.3912406014,1606
109.443288909,20.3918913567,20.3918913567,20.3918913567,1607
109.440893684,20.391796308,20.391796308,20.391796308,1608
109.43346946,20.3915016824,20.3915016824,20.3915016824,1609
109.417787226,20.3908792772,20.3908792772,20.3908792772,1610
109.411911286,20.3906460467,20.3906460467,20.3906460467,1611
109.417663795,20.390874378,20.390874378,20.390874378,1612
109.417126648,20.3908530579,20.3908530579,20.3908530579,1613
109.413070172,20.3906920467,20.3906920467,20.3906920467,1614
109.436740072,20.391631477,20.391631477,20.391631477,1615
109.433825262,20.3915158026,20.3915158026,20.3915158026,1616
109.4237261,20.391114993,20.391114993,20.391114993,1617
109.435459638,20.3915806633,20.3915806633,20.3915806633,1618
109.431785496,20.3914348526,20.3914348526,20.3914348526,1619
109.435344483,20.3915760933,20.3915760933,20.3915760933,1620
109.420309265,20.3909793793,20.3909793793,20.3909793793,1621
109.438372772,20.3916962694,20.3916962694,20.3916962694,1622
109.432036095,20.3914447979,20.3914447979,20.3914447979,1623
109.424903861,20.3911617372,20.3911617372,20.3911617372,1624
109.422551626,20.3910683788,20.3910683788,20.3910683788,1625
109.430810621,20.3913961632,20.3913961632,20.3913961632,1626
109.423127397,20.3910912309,20.3910912309,20.3910912309,1627
109.426689516,20.3912326072,20.3912326072,20.3912326072,1628
109.435405917,20.3915785314,20.3915785314,20.3915785314,1629
109.439786859,20.3917523856,20.3917523856,20.3917523856,1630
109.42902536,20.3913253115,20.3913253115,20.3913253115,1631
109.428544765,20.391306238,20.391306238,20.391306238,1632
109.43079865,20.3913956881,20.3913956881,20.3913956881,1633
109.440160014,20.3917671936,20.3917671936,20.3917671936,1634
109.421805538,20.3910387667,20.3910387667,20.3910387667,1635
109.434742611,20.391552208,20.391552208,20.391552208,1636
109.428969121,20.3913230796,20.3913230796,20.3913230796,1637
109.422594754,20.3910700905,20.3910700905,20.3910700905,1638
109.420793964,20.3909986172,20.3909986172,20.3909986172,1639
109.419093507,20.390931125,20.390931125,20.390931125,1640
109.418014207,20.3908882864,20.3908882864,20.3908882864,1641
109.432525414,20.3914642171,20.3914642171,20.3914642171,1642
109.421813381,20.391039078,20.391039078,20.391039078,1643
109.439521495,20.391741855,20.391741855,20.391741855,1644
109.428690694,20.3913120295,20.3913120295,20.3913120295,1645
109.411255098,20.3906200002,20.3906200002,20.3906200002,1646
109.422703289,20.3910743983,20.3910743983,20.3910743983,1647
109.439728738,20.3917500792,20.3917500792,20.3917500792,1648
109.428251415,20.3912945956,20.3912945956,20.3912945956,1649
109.427447137,20.3912626756,20.3912626756,20.3912626756,1650
109.430275031,20.3913749073,20.3913749073,20.3913749073,1651
109.43467793,20.3915496411,20.3915496411,20.3915496411,1652
109.417049005,20.3908499761,20.3908499761,20.3908499761,1653
109.428723562,20.391313334,20.391313334,20.391313334,1654
109.426899568,20.3912409437,20.3912409437,20.3912409437,1655
109.42442908,20.3911428937,20.3911428937,20.3911428937,1656
109.427317773,20.3912575414,20.3912575414,20.3912575414,1657
109.430813917,20.391396294,20.391396294,20.391396294,1658
109.430364636,20.3913784635,20.3913784635,20.3913784635,1659
109.432713352,20.3914716756,20.3914716756,20.3914716756,1660
109.440605128,20.3917848572,20.3917848572,20.3917848572,1661
109.424073835,20.3911287943,20.3911287943,20.3911287943,1662
109.437297024,20.3916535793,20.3916535793,20.3916535793,1663
109.423151116,20.3910921723,20.3910921723,20.3910921723,1664
109.435090289,20.3915660056,20.3915660056,20.3915660056,1665
109.42459519,20.3911494864,20.3911494864,20.3911494864,1666
109.439862709,20.3917553956,20.3917553956,20.3917553956,1667
109.427840833,20.3912783006,20.3912783006,20.3912783006,1668
109.424947043,20.391163451,20.391163451,20.391163451,1669
109.430760298,20.391394166,20.391394166,20.391394166,1670
109.426165016,20.3912117907,20.3912117907,20.3912117907,1671
109.421996142,20.3910463317,20.3910463317,20.3910463317,1672
109.426783123,20.3912363223,20.3912363223,20.3912363223,1673
109.431031807,20.3914049413,20.3914049413,20.3914049413,1674
109.438494236,20.3917010896,20.3917010896,20.3917010896,1675
109.427620306,20.3912695484,20.3912695484,20.3912695484,1676
109.41058108,20.3905932458,20.3905932458,20.3905932458,1677
109.434663569,20.3915490712,20.3915490712,20.3915490712,1678
109.428680915,20.3913116414,20.3913116414,20.3913116414,1679
109.422938875,20.3910837486,20.3910837486,20.3910837486,1680
109.436745389,20.391631688,20.391631688,20.391631688,1681
109.427957507,20.3912829311,20.3912829311,20.3912829311,1682
109.426197525,20.3912130809,20.3912130809,20.3912130809,1683
109.43821013,20.3916898152,20.3916898152,20.3916898152,1684
109.413496787,20.3907089803,20.3907089803,20.3907089803,1685
109.422714421,20.3910748401,20.3910748401,20.3910748401,1686
109.419910448,20.3909635501,20.3909635501,20.3909635501,1687
109.442614792,20.3918646062,20.3918646062,20.3918646062,1688
109.437294586,20.3916534826,20.3916534826,20.3916534826,1689
109.444249639,20.3919294803,20.3919294803,20.3919294803,1690
109.439071036,20.3917239792,20.3917239792,20.3917239792,1691
109.423446622,20.3911039007,20.3911039007,20.3911039007,1692
109.43267332,20.3914700869,20.3914700869,20.3914700869,1693
109.433956414,20.3915210075,20.3915210075,20.3915210075,1694
109.41393925,20.390726543,20.390726543,20.390726543,1695
109.434591531,20.3915462123,20.3915462123,20.3915462123,1696
109.434786078,20.391553933,20.391553933,20.391553933,1697
109.440845809,20.3917944081,20.3917944081,20.3917944081,1698
109.428957597,20.3913226222,20.3913226222,20.3913226222,1699
109.431855305,20.391437623,20.391437623,20.391437623,1700
109.439266264,20.3917317266,20.3917317266,20.3917317266,1701
109.427970741,20.3912834564,20.3912834564,20.3912834564,1702
109.421760759,20.3910369894,20.3910369894,20.3910369894,1703
109.447364092,20.3920530657,20.3920530657,20.3920530657,1704
109.442797673,20.3918718633,20.3918718633,20.3918718633,1705
109.421833625,20.3910398815,20.3910398815,20.3910398815,1706
109.427099757,20.3912488889,20.3912488889,20.3912488889,1707
109.432831615,20.391476369,20.391476369,20.391476369,1708
109.440909631,20.3917969408,20.3917969408,20.3917969408,1709
109.44510225,20.3919633134,20.3919633134,20.3919633134,1710
109.425655016,20.3911915495,20.3911915495,20.3911915495,1711
109.427894286,20.391280422,20.391280422,20.391280422,1712
109.431235681,20.3914130324,20.3914130324,20.3914130324,1713
109.421759082,20.3910369229,20.3910369229,20.3910369229,1714
109.423355179,20.3911002714,20.3911002714,20.3911002714,1715
109.414199975,20.3907368919,20.3907368919,20.3907368919,1716
109.4389494,20.3917191522,20.3917191522,20.3917191522,1717
109.443096077,20.3918837047,20.3918837047,20.3918837047,1718
109.43740233,20.3916577583,20.3916577583,20.3916577583,1719
109.418639608,20.3909131093,20.3909131093,20.3909131093,1720
109.427259068,20.3912552116,20.3912552116,20.3912552116,1721
109.433355664,20.3914971663,20.3914971663,20.3914971663,1722
109.436034077,20.3916034598,20.3916034598,20.3916034598,1723
109.44132027,20.3918132362,20.3918132362,20.3918132362,1724
109.443142049,20.391885529,20.391885529,20.391885529,1725
109.438177002,20.3916885005,20.3916885005,20.3916885005,1726
109.440508211,20.3917810112,20.3917810112,20.3917810112,1727
109.435483244,20.3915816001,20.3915816001,20.3915816001,1728
109.437132896,20.391647066,20.391647066,20.391647066,1729
109.433694934,20.3915106305,20.3915106305,20.3915106305,1730
109.429274751,20.3913352092,20.3913352092,20.3913352092,1731
109.437338397,20.3916552212,20.3916552212,20.3916552212,1732
109.428008936,20.3912849722,20.3912849722,20.3912849722,1733
109.426488698,20.3912246371,20.3912246371,20.3912246371,1734
109.432923631,20.3914800207,20.3914800207,20.3914800207,1735
109.441772122,20.3918311669,20.3918311669,20.3918311669,1736
109.428377012,20.3912995803,20.3912995803,20.3912995803,1737
109.436668698,20.3916286446,20.3916286446,20.3916286446,1738
109.431803577,20.3914355702,20.3914355702,20.3914355702,1739
109.431100488,20.391407667,20.391407667,20.391407667,1740
109.441936032,20.3918376713,20.3918376713,20.3918376713,1741
109.422433157,20.3910636768,20.3910636768,20.3910636768,1742
109.419358474,20.3909416418,20.3909416418,20.3909416418,1743
109.438541055,20.3917029476,20.3917029476,20.3917029476,1744
109.440631038,20.3917858854,20.3917858854,20.3917858854,1745
109.426864272,20.3912395429,20.3912395429,20.3912395429,1746
109.431808343,20.3914357593,20.3914357593,20.3914357593,1747
109.436631665,20.3916271749,20.3916271749,20.3916271749,1748
109.440038767,20.3917623822,20.3917623822,20.3917623822,1749
109.442405441,20.3918562987,20.3918562987,20.3918562987,1750
109.434108995,20.3915270627,20.3915270627,20.3915270627,1751
109.438612147,20.3917057688,20.3917057688,20.3917057688,1752
109.438935567,20.3917186033,20.3917186033,20.3917186033,1753
109.415402741,20.3907846326,20.3907846326,20.3907846326,1754
109.450366972,20.3921722203,20.3921722203,20.3921722203,1755
109.421582212,20.3910299029,20.3910299029,20.3910299029,1756
109.433052605,20.3914851392,20.3914851392,20.3914851392,1757
109.441705447,20.3918285211,20.3918285211,20.3918285211,1758
109.435932015,20.3915994095,20.3915994095,20.3915994095,1759
109.436035588,20.3916035198,20.3916035198,20.3916035198,1760
109.439315723,20.3917336893,20.3917336893,20.3917336893,1761
109.435493037,20.3915819887,20.3915819887,20.3915819887,1762
109.436640617,20.3916275302,20.3916275302,20.3916275302,1763
109.442315925,20.3918527464,20.3918527464,20.3918527464,1764
109.438819269,20.3917139882,20.3917139882,20.3917139882,1765
109.442207828,20.3918484569,20.3918484569,20.3918484569,1766
109.438017189,20.3916821585,20.3916821585,20.3916821585,1767
109.447305176,20.3920507279,20.3920507279,20.3920507279,1768
109.439988576,20.3917603904,20.3917603904,20.3917603904,1769
109.429151231,20.391330307,20.391330307,20.391330307,1770
109.432499607,20.3914631929,20.3914631929,20.3914631929,1771
109.435612732,20.3915867388,20.3915867388,20.3915867388,1772
109.436422722,20.3916188831,20.3916188831,20.3916188831,1773
109.436726144,20.3916309243,20.3916309243,20.3916309243,1774
109.427489053,20.3912643392,20.3912643392,20.3912643392,1775
109.438884613,20.3917165813,20.3917165813,20.3917165813,1776
109.430451799,20.3913819227,20.3913819227,20.3913819227,1777
109.43859105,20.3917049316,20.3917049316,20.3917049316,1778
109.433539087,20.3915044456,20.3915044456,20.3915044456,1779
109.433660565,20.3915092665,20.3915092665,20.3915092665,1780
109.427357163,20.3912591048,20.3912591048,20.3912591048,1781
109.437106871,20.3916460332,20.3916460332,20.3916460332,1782
109.437290032,20.3916533019,20.3916533019,20.3916533019,1783
109.431172416,20.3914105216,20.3914105216,20.3914105216,1784
109.433915427,20.3915193809,20.3915193809,20.3915193809,1785
109.438383935,20.3916967124,20.3916967124,20.3916967124,1786
109.44088427,20.3917959344,20.3917959344,20.3917959344,1787
109.440065248,20.391763433,20.391763433,20.391763433,1788
109.427726784,20.3912737742,20.3912737742,20.3912737742,1789
109.429574776,20.3913471163,20.3913471163,20.3913471163,1790
109.434436971,20.3915400786,20.3915400786,20.3915400786,1791
109.441619975,20.3918251293,20.3918251293,20.3918251293,1792
109.431584295,20.3914268676,20.3914268676,20.3914268676,1793
109.438092888,20.3916851625,20.3916851625,20.3916851625,1794
109.440824688,20.39179357,20.39179357,20.39179357,1795
109.436389978,20.3916175837,20.3916175837,20.3916175837,1796
109.437239781,20.3916513077,20.3916513077,20.3916513077,1797
109.435939825,20.3915997195,20.3915997195,20.3915997195,1798
109.442839415,20.3918735198,20.3918735198,20.3918735198,1799
109.433185092,20.391490397,20.391490397,20.391490397,1800
109.430427131,20.3913809437,20.3913809437,20.3913809437,1801
109.432692082,20.3914708315,20.3914708315,20.3914708315,1802
109.438283845,20.3916927405,20.3916927405,20.3916927405,1803
109.430186302,20.391371386,20.391371386,20.391371386,1804
109.433538486,20.3915044217,20.3915044217,20.3915044217,1805
109.429878236,20.3913591598,20.3913591598,20.3913591598,1806
109.447448106,20.3920563994,20.3920563994,20.3920563994,1807
109.43592341,20.391599068,20.391599068,20.391599068,1808
109.435649486,20.3915881974,20.3915881974,20.3915881974,1809
109.442939239,20.391877481,20.391877481,20.391877481,1810
109.429233555,20.3913335742,20.3913335742,20.3913335742,1811
109.440094537,20.3917645953,20.3917645953,20.3917645953,1812
109.447352266,20.3920525964,20.3920525964,20.3920525964,1813
109.431934374,20.391440761,20.391440761,20.391440761,1814
109.430768879,20.3913945066,20.3913945066,20.3913945066,1815
109.432044582,20.3914451347,20.3914451347,20.3914451347,1816
109.434106826,20.3915269766,20.3915269766,20.3915269766,1817
109.436941451,20.3916394686,20.3916394686,20.3916394686,1818
109.429941208,20.3913616589,20.3913616589,20.3913616589,1819
109.42960425,20.3913482861,20.3913482861,20.3913482861,1820
109.418231082,20.3908968944,20.3908968944,20.3908968944,1821
109.430747838,20.3913936716,20.3913936716,20.3913936716,1822
109.441816142,20.3918329137,20.3918329137,20.3918329137,1823
109.436085137,20.3916054862,20.3916054862,20.3916054862,1824
109.433074463,20.3914860066,20.3914860066,20.3914860066,1825
109.44655985,20.3920211527,20.3920211527,20.3920211527,1826
109.429584149,20.3913474883,20.3913474883,20.3913474883,1827
109.439037836,20.3917226617,20.3917226617,20.3917226617,1828
109.432220776,20.3914521272,20.3914521272,20.3914521272,1829
109.431040995,20.391405306,20.391405306,20.391405306,1830
109.412456275,20.3906676792,20.3906676792,20.3906676792,1831
109.443066336,20.3918825245,20.3918825245,20.3918825245,1832
109.432528016,20.3914643203,20.3914643203,20.3914643203,1833
109.427939466,20.3912822151,20.3912822151,20.3912822151,1834
109.43155341,20.3914256419,20.3914256419,20.3914256419,1835
109.438155721,20.391687656,20.391687656,20.391687656,1836
109.428181443,20.3912918186,20.3912918186,20.3912918186,1837
109.431918775,20.3914401419,20.3914401419,20.3914401419,1838
109.432192332,20.3914509983,20.3914509983,20.3914509983,1839
109.435432331,20.3915795796,20.3915795796,20.3915795796,1840
109.43648574,20.3916213839,20.3916213839,20.3916213839,1841
109.438028328,20.3916826005,20.3916826005,20.3916826005,1842
109.433904579,20.3915189504,20.3915189504,20.3915189504,1843
109.435776544,20.3915932397,20.3915932397,20.3915932397,1844
109.439489654,20.3917405915,20.3917405915,20.3917405915,1845
109.432157252,20.3914496062,20.3914496062,20.3914496062,1846
109.426493094,20.3912248115,20.3912248115,20.3912248115,1847
109.430273006,20.391374827,20.391374827,20.391374827,1848
109.42210927,20.3910508218,20.3910508218,20.3910508218,1849
109.438489962,20.39170092,20.39170092,20.39170092,1850
109.424560605,20.3911481137,20.3911481137,20.3911481137,1851
109.430222783,20.3913728338,20.3913728338,20.3913728338,1852
109.424517561,20.3911464054,20.3911464054,20.3911464054,1853
109.430690657,20.3913914022,20.3913914022,20.3913914022,1854
109.431195254,20.391411428,20.391411428,20.391411428,1855
109.43286933,20.3914778658,20.3914778658,20.3914778658,1856
109.43083944,20.3913973069,20.3913973069,20.3913973069,1857
109.434645851,20.391548368,20.391548368,20.391548368,1858
109.454634545,20.3923415526,20.3923415526,20.3923415526,1859
109.43412391,20.3915276546,20.3915276546,20.3915276546,1860
109.424937505,20.3911630725,20.3911630725,20.3911630725,1861
109.432095814,20.3914471679,20.3914471679,20.3914471679,1862
109.435167867,20.3915690843,20.3915690843,20.3915690843,1863
109.438394305,20.391697124,20.391697124,20.391697124,1864
109.412660074,20.3906757686,20.3906757686,20.3906757686,1865
109.431598947,20.3914274491,20.3914274491,20.3914274491,1866
109.435362421,20.3915768053,20.3915768053,20.3915768053,1867
109.440222687,20.3917696807,20.3917696807,20.3917696807,1868
109.431449934,20.3914215353,20.3914215353,20.3914215353,1869
109.442272116,20.391851008,20.391851008,20.391851008,1870
109.442165002,20.3918467574,20.3918467574,20.3918467574,1871
109.429935914,20.3913614488,20.3913614488,20.3913614488,1872
109.433882986,20.3915180934,20.3915180934,20.3915180934,1873
109.440745371,20.3917904225,20.3917904225,20.3917904225,1874
109.425319624,20.3911782383,20.3911782383,20.3911782383,1875
109.4343274,20.3915357302,20.3915357302,20.3915357302,1876
109.4379429,20.3916792104,20.3916792104,20.3916792104,1877
109.443003898,20.3918800468,20.3918800468,20.3918800468,1878
109.437481897,20.3916609159,20.3916609159,20.3916609159,1879
109.440163891,20.3917673475,20.3917673475,20.3917673475,1880
109.428416362,20.391301142,20.391301142,20.391301142,1881
109.437914926,20.3916781003,20.3916781003,20.3916781003,1882
109.42997393,20.3913629576,20.3913629576,20.3913629576,1883
109.44488899,20.3919548509,20.3919548509,20.3919548509,1884
109.435061167,20.3915648499,20.3915648499,20.3915648499,1885
109.429730711,20.3913533049,20.3913533049,20.3913533049,1886
109.446404063,20.3920149709,20.3920149709,20.3920149709,1887
109.435166067,20.3915690129,20.3915690129,20.3915690129,1888
109.41613788,20.3908138119,20.3908138119,20.3908138119,1889
109.441720762,20.3918291288,20.3918291288,20.3918291288,1890
109.428652439,20.3913105113,20.3913105113,20.3913105113,1891
109.433025531,20.3914840647,20.3914840647,20.3914840647,1892
109.427933169,20.3912819652,20.3912819652,20.3912819652,1893
109.438531701,20.3917025764,20.3917025764,20.3917025764,1894
109.436020124,20.3916029061,20.3916029061,20.3916029061,1895
109.437024416,20.391642761,20.391642761,20.391642761,1896
109.430018455,20.3913647246,20.3913647246,20.3913647246,1897
109.432383712,20.3914585935,20.3914585935,20.3914585935,1898
109.423913977,20.3911224497,20.3911224497,20.3911224497,1899
109.425109556,20.391169901,20.391169901,20.391169901,1900
109.436738958,20.3916314328,20.3916314328,20.3916314328,1901
109.434443279,20.3915403289,20.3915403289,20.3915403289,1902
109.428971165,20.3913231607,20.3913231607,20.3913231607,1903
109.43686629,20.3916364859,20.3916364859,20.3916364859,1904
109.440471731,20.3917795636,20.3917795636,20.3917795636,1905
109.440100664,20.3917648385,20.3917648385,20.3917648385,1906
109.439177895,20.3917282198,20.3917282198,20.3917282198,1907
109.43717193,20.3916486151,20.3916486151,20.3916486151,1908
