7410523,96,0,0.002283,19998,268435456
7439977,97,0,0.002571,19998,268435456
7438329,98,0,0.002516,19998,268435456
7417742,99,0,0.002624,19998,268435456
7439296,100,0,0.002495,19998,268435456
7438782,101,0,0.002861,19998,268435456
7431395,102,0,0.002366,19998,268435456
7427176,103,0,0.002245,19998,268435456
7399062,104,0,0.002598,19998,268435456
7462652,105,0,0.002467,19998,268435456
7470825,106,0,0.002629,19998,268435456
7445564,107,0,0.002505,19998,268435456
7453871,108,0,0.002545,19998,268435456
7437278,109,0,0.002536,19998,268435456
7448914,110,0,0.002608,19998,268435456
7443967,111,0,0.002329,19998,268435456
7378987,112,0,0.002373,19998,268435456
7469181,113,0,0.002527,19998,268435456
7430925,114,0,0.002630,19998,268435456
7442272,115,0,0.002525,19998,268435456
7433997,116,0,0.002544,19998,268435456
7449187,117,0,0.002539,19998,268435456
7425871,118,0,0.002589,19998,268435456
7398378,119,0,0.002477,19998,268435456
7395065,120,0,0.002836,19998,268435456
7464678,121,0,0.002394,19998,268435456
7425208,122,0,0.002325,19998,268435456
7458614,123,0,0.002514,19998,268435456
7414117,124,0,0.002573,19998,268435456
7430800,125,0,0.002472,19998,268435456
7401291,126,0,0.002609,19998,268435456
7387609,127,0,0.002465,19998,268435456
7407584,128,0,0.002616,19998,268435456
7461132,129,0,0.002513,19998,268435456
7434464,130,0,0.002546,19998,268435456
7440003,131,0,0.002409,19998,268435456
7422495,132,0,0.002587,19998,268435456
7444553,133,0,0.002248,19998,268435456
7393089,134,0,0.002855,19998,268435456
7391610,135,0,0.002284,19998,268435456
7428140,136,0,0.002800,19998,268435456
7428353,137,0,0.002523,19998,268435456
7427871,138,0,0.002599,19998,268435456
7432391,139,0,0.002490,19998,268435456
7431066,140,0,0.002699,19998,268435456
7414774,141,0,0.002387,19998,268435456
7402791,142,0,0.002319,19998,268435456
7373155,143,0,0.002510,19998,268435456
7433546,144,0,0.002561,19998,268435456
7443944,145,0,0.002544,19998,268435456
7439549,146,0,0.002585,19998,268435456
7436334,147,0,0.002466,19998,268435456
7428881,148,0,0.002584,19998,268435456
7407010,149,0,0.002502,19998,268435456
7414481,150,0,0.002538,19998,268435456
7399841,151,0,0.002383,19998,268435456
7449985,152,0,0.002600,19998,268435456
7431105,153,0,0.002314,19998,268435456
7430641,154,0,0.002837,19998,268435456
7407591,155,0,0.002251,19998,268435456
7399970,156,0,0.002849,19998,268435456
7396907,157,0,0.002284,19998,268435456
7396205,158,0,0.002794,19998,268435456
7378355,159,0,0.002536,19998,268435456
7464076,160,0,0.002589,19998,268435456
7440548,161,0,0.002347,19998,268435456
7446147,162,0,0.002370,19998,268435456
7445980,163,0,0.002513,19998,268435456
7462607,164,0,0.002554,19998,268435456
7412389,165,0,0.002517,19998,268435456
7393575,166,0,0.002545,19998,268435456
7422762,167,0,0.002544,19998,268435456
7464653,168,0,0.002590,19998,268435456
7436817,169,0,0.002477,19998,268435456
7429915,170,0,0.002836,19998,268435456
7413716,171,0,0.002388,19998,268435456
7447926,172,0,0.002324,19998,268435456
7417449,173,0,0.002509,19998,268435456
7406325,174,0,0.002583,19998,268435456
7425034,175,0,0.002525,19998,268435456
7462978,176,0,0.002603,19998,268435456
7458788,177,0,0.002469,19998,268435456
7431385,178,0,0.002626,19998,268435456
7425824,179,0,0.002508,19998,268435456
7410745,180,0,0.002544,19998,268435456
7415056,181,0,0.002406,19998,268435456
7402041,182,0,0.002356,19998,268435456
7472385,183,0,0.002476,19998,268435456
7470166,184,0,0.002854,19998,268435456
7427988,185,0,0.002274,19998,268435456
7443514,186,0,0.002794,19998,268435456
7463166,187,0,0.002519,19998,268435456
7443348,188,0,0.002614,19998,268435456
7423831,189,0,0.002485,19998,268435456
7415038,190,0,0.002594,19998,268435456
7462109,191,0,0.002383,19998,268435456
7447083,192,0,0.002380,19998,268435456
7456823,193,0,0.002516,19998,268435456
7454220,194,0,0.002560,19998,268435456
7455838,195,0,0.002530,19998,268435456
7436008,196,0,0.002597,19998,268435456
7428878,197,0,0.002466,19998,268435456
7407412,198,0,0.002584,19998,268435456
7515394,199,0,0.002506,19998,268435456
7461650,200,0,0.002531,19998,268435456
7469961,201,0,0.002851,19998,268435456
7453980,202,0,0.002348,19998,268435456
6782430,203,0,0.002318,19998,268435456
6786492,204,0,0.003919,19998,268435456
6780627,205,0,0.002597,19998,268435456
6787634,206,0,0.002467,19998,268435456
6790498,207,0,0.002618,19998,268435456
6772207,208,0,0.002515,19998,268435456
6798750,209,0,0.002562,19998,268435456
6805889,210,0,0.002505,19998,268435456
6784466,211,0,0.002454,19998,268435456
6796069,212,0,0.002243,19998,268435456
6789388,213,0,0.002834,19998,268435456
6790045,214,0,0.002501,19998,268435456
6780531,215,0,0.002571,19998,268435456
6792981,216,0,0.002502,19998,268435456
6790275,217,0,0.002562,19998,268435456
6779501,218,0,0.002551,19998,268435456
6808069,219,0,0.002588,19998,268435456
6807090,220,0,0.002478,19998,268435456
6792544,221,0,0.002457,19998,268435456
6794919,222,0,0.002293,19998,268435456
6801777,223,0,0.002559,19998,268435456
6767689,224,0,0.002743,19998,268435456
6774140,225,0,0.002567,19998,268435456
6796758,226,0,0.002477,19998,268435456
6787838,227,0,0.002605,19998,268435456
6828050,228,0,0.002478,19998,268435456
6809786,229,0,0.002619,19998,268435456
6806224,230,0,0.002500,19998,268435456
6798222,231,0,0.002392,19998,268435456
6791416,232,0,0.002294,19998,268435456
6779140,233,0,0.002832,19998,268435456
6789870,234,0,0.002250,19998,268435456
6786692,235,0,0.002842,19998,268435456
6804447,236,0,0.002274,19998,268435456
6801013,237,0,0.002775,19998,268435456
6809810,238,0,0.002567,19998,268435456
6784932,239,0,0.002622,19998,268435456
6802563,240,0,0.002282,19998,268435456
6809756,241,0,0.002422,19998,268435456
6792999,242,0,0.002467,19998,268435456
6808528,243,0,0.002621,19998,268435456
6784788,244,0,0.002500,19998,268435456
6793361,245,0,0.002617,19998,268435456
6796408,246,0,0.002526,19998,268435456
6786336,247,0,0.002592,19998,268435456
6789877,248,0,0.002467,19998,268435456
6786299,249,0,0.002589,19998,268435456
6796885,250,0,0.002489,19998,268435456
6802343,251,0,0.002395,19998,268435456
6795398,252,0,0.002503,19998,268435456
6794080,253,0,0.002542,19998,268435456
6807841,254,0,0.002561,19998,268435456
6781902,255,0,0.002597,19998,268435456
6785329,256,0,0.002476,19998,268435456
6781180,257,0,0.002609,19998,268435456
6783472,258,0,0.002515,19998,268435456
6798645,259,0,0.002546,19998,268435456
6793481,260,0,0.002493,19998,268435456
6784525,261,0,0.002428,19998,268435456
6807126,262,0,0.002494,19998,268435456
6797306,263,0,0.002598,19998,268435456
6791642,264,0,0.002494,19998,268435456
6788717,265,0,0.002631,19998,268435456
6801480,266,0,0.002514,19998,268435456
6808863,267,0,0.002545,19998,268435456
6795714,268,0,0.002550,19998,268435456
6789914,269,0,0.002584,19998,268435456
6779294,270,0,0.002465,19998,268435456
6796276,271,0,0.002442,19998,268435456
6787341,272,0,0.002289,19998,268435456
6792229,273,0,0.002797,19998,268435456
6791113,274,0,0.002499,19998,268435456
6790522,275,0,0.002588,19998,268435456
6776256,276,0,0.002497,19998,268435456
6783931,277,0,0.002609,19998,268435456
6772431,278,0,0.002475,19998,268435456
6780214,279,0,0.002619,19998,268435456
6790951,280,0,0.002499,19998,268435456
6771941,281,0,0.002380,19998,268435456
6807092,282,0,0.002296,19998,268435456
6793698,283,0,0.002832,19998,268435456
6799974,284,0,0.002251,19998,268435456
6788636,285,0,0.002839,19998,268435456
6780783,286,0,0.002283,19998,268435456
6780357,287,0,0.002778,19998,268435456
6785821,288,0,0.002498,19998,268435456
6794371,289,0,0.002600,19998,268435456
6790734,290,0,0.002441,19998,268435456
6783390,291,0,0.002433,19998,268435456
6783685,292,0,0.002246,19998,268435456
6782253,293,0,0.002873,19998,268435456
6781134,294,0,0.002276,19998,268435456
6781810,295,0,0.002797,19998,268435456
6768339,296,0,0.002519,19998,268435456
6807248,297,0,0.002576,19998,268435456
6799558,298,0,0.002467,19998,268435456
6793852,299,0,0.002594,19998,268435456
6792541,300,0,0.002494,19998,268435456
6815098,301,0,0.002836,19998,268435456
6778804,302,0,0.002382,19998,268435456
6798692,303,0,0.002283,19998,268435456
6787016,304,0,0.002382,19998,268435456
6763277,305,0,0.002517,19998,268435456
6804412,306,0,0.002561,19998,268435456
6794845,307,0,0.002532,19998,268435456
6792373,308,0,0.002807,19998,268435456
6779817,309,0,0.002248,19998,268435456
6775409,310,0,0.002839,19998,268435456
6783652,311,0,0.002380,19998,268435456
6775417,312,0,0.002327,19998,268435456
6796202,313,0,0.002515,19998,268435456
6801070,314,0,0.002598,19998,268435456
6788614,315,0,0.002559,19998,268435456
6799097,316,0,0.002598,19998,268435456
6803258,317,0,0.002474,19998,268435456
6788556,318,0,0.002614,19998,268435456
6801903,319,0,0.002503,19998,268435456
6768318,320,0,0.002544,19998,268435456
6798703,321,0,0.002372,19998,268435456
6779650,322,0,0.002589,19998,268435456
6775205,323,0,0.002464,19998,268435456
6796664,324,0,0.002608,19998,268435456
6778092,325,0,0.002491,19998,268435456
6796064,326,0,0.002540,19998,268435456
6776930,327,0,0.002513,19998,268435456
6783917,328,0,0.002560,19998,268435456
6788446,329,0,0.002574,19998,268435456
6797048,330,0,0.002598,19998,268435456
6794044,331,0,0.002335,19998,268435456
6791317,332,0,0.002620,19998,268435456
6773663,333,0,0.002283,19998,268435456
6783446,334,0,0.002561,19998,268435456
6805691,335,0,0.002737,19998,268435456
6793313,336,0,0.002607,19998,268435456
6790613,337,0,0.002249,19998,268435456
6777042,338,0,0.002834,19998,268435456
6821174,339,0,0.002492,19998,268435456
6790815,340,0,0.002590,19998,268435456
6779921,341,0,0.002367,19998,268435456
6797738,342,0,0.002325,19998,268435456
6785033,343,0,0.002547,19998,268435456
6788667,344,0,0.002581,19998,268435456
6800818,345,0,0.002466,19998,268435456
6788565,346,0,0.002833,19998,268435456
6806147,347,0,0.002289,19998,268435456
6796559,348,0,0.002797,19998,268435456
6786310,349,0,0.002294,19998,268435456
6792916,350,0,0.002922,19998,268435456
6784396,351,0,0.002309,19998,268435456
6803743,352,0,0.002370,19998,268435456
6791519,353,0,0.002468,19998,268435456
6791351,354,0,0.002609,19998,268435456
6782164,355,0,0.002518,19998,268435456
6786012,356,0,0.002544,19998,268435456
6777167,357,0,0.002531,19998,268435456
6773460,358,0,0.002594,19998,268435456
6790061,359,0,0.002451,19998,268435456
6797990,360,0,0.002597,19998,268435456
6806418,361,0,0.002382,19998,268435456
6782072,362,0,0.002559,19998,268435456
6787238,363,0,0.002498,19998,268435456
6780994,364,0,0.002597,19998,268435456
6786399,365,0,0.002446,19998,268435456
6781579,366,0,0.002588,19998,268435456
6768526,367,0,0.002475,19998,268435456
6789291,368,0,0.002635,19998,268435456
6814009,369,0,0.002490,19998,268435456
6792552,370,0,0.002561,19998,268435456
6797494,371,0,0.002371,19998,268435456
6777991,372,0,0.002592,19998,268435456
6792350,373,0,0.002468,19998,268435456
6784172,374,0,0.002589,19998,268435456
6791156,375,0,0.002491,19998,268435456
6796554,376,0,0.002538,19998,268435456
6793841,377,0,0.002508,19998,268435456
6792575,378,0,0.002543,19998,268435456
6795567,379,0,0.002539,19998,268435456
6772853,380,0,0.002844,19998,268435456
6796767,381,0,0.002351,19998,268435456
6799577,382,0,0.002379,19998,268435456
6788405,383,0,0.002495,19998,268435456
6795636,384,0,0.002561,19998,268435456
6787366,385,0,0.002500,19998,268435456
6790201,386,0,0.002585,19998,268435456
6784778,387,0,0.002459,19998,268435456
6773517,388,0,0.002599,19998,268435456
6797901,389,0,0.002477,19998,268435456
6791851,390,0,0.002628,19998,268435456
6801084,391,0,0.002373,19998,268435456
6794929,392,0,0.002557,19998,268435456
6788718,393,0,0.002566,19998,268435456
6796925,394,0,0.002592,19998,268435456
6790540,395,0,0.002477,19998,268435456
6781799,396,0,0.002594,19998,268435456
6785928,397,0,0.002494,19998,268435456
6790853,398,0,0.002556,19998,268435456
6798452,399,0,0.002509,19998,268435456
6774109,400,0,0.002615,19998,268435456
6799523,401,0,0.002764,19998,268435456
6791506,402,0,0.002329,19998,268435456
6772883,403,0,0.002324,19998,268435456
6774476,404,0,0.002348,19998,268435456
6780791,405,0,0.002844,19998,268435456
6800078,406,0,0.002253,19998,268435456
6796685,407,0,0.002846,19998,268435456
6808347,408,0,0.002290,19998,268435456
6778833,409,0,0.002782,19998,268435456
6792941,410,0,0.002501,19998,268435456
6797124,411,0,0.002422,19998,268435456
6786140,412,0,0.002245,19998,268435456
6775138,413,0,0.002602,19998,268435456
6789116,414,0,0.002465,19998,268435456
6801497,415,0,0.002618,19998,268435456
6785923,416,0,0.002499,19998,268435456
6796835,417,0,0.002776,19998,268435456
6800203,418,0,0.002578,19998,268435456
6792051,419,0,0.002592,19998,268435456
6778741,420,0,0.002249,19998,268435456
6792934,421,0,0.002422,19998,268435456
6800164,422,0,0.002488,19998,268435456
6785806,423,0,0.002545,19998,268435456
6791449,424,0,0.002506,19998,268435456
6793145,425,0,0.002819,19998,268435456
6791940,426,0,0.002238,19998,268435456
6776297,427,0,0.002821,19998,268435456
6801534,428,0,0.002468,19998,268435456
6774717,429,0,0.002611,19998,268435456
6780089,430,0,0.002500,19998,268435456
6788972,431,0,0.002372,19998,268435456
6784121,432,0,0.002296,19998,268435456
6792497,433,0,0.002831,19998,268435456
6797826,434,0,0.002250,19998,268435456
6793836,435,0,0.002837,19998,268435456
6797161,436,0,0.002514,19998,268435456
6789458,437,0,0.002543,19998,268435456
6778354,438,0,0.002496,19998,268435456
6780624,439,0,0.002599,19998,268435456
6811151,440,0,0.002556,19998,268435456
6786569,441,0,0.002416,19998,268435456
6783239,442,0,0.002249,19998,268435456
6784305,443,0,0.002628,19998,268435456
6797205,444,0,0.002486,19998,268435456
6790702,445,0,0.002563,19998,268435456
6799837,446,0,0.002503,19998,268435456
6794259,447,0,0.002829,19998,268435456
6788066,448,0,0.002247,19998,268435456
6783428,449,0,0.002843,19998,268435456
6780603,450,0,0.002496,19998,268435456
6792001,451,0,0.002388,19998,268435456
6769946,452,0,0.002299,19998,268435456
6789379,453,0,0.002543,19998,268435456
6786558,454,0,0.002536,19998,268435456
6793410,455,0,0.002673,19998,268435456
6791444,456,0,0.002463,19998,268435456
6778245,457,0,0.002601,19998,268435456
6777808,458,0,0.002515,19998,268435456
6784035,459,0,0.002559,19998,268435456
6794762,460,0,0.002501,19998,268435456
6784344,461,0,0.002452,19998,268435456
6802583,462,0,0.002496,19998,268435456
6803162,463,0,0.002585,19998,268435456
6787711,464,0,0.002524,19998,268435456
6781860,465,0,0.002629,19998,268435456
6790883,466,0,0.002513,19998,268435456
6788865,467,0,0.002559,19998,268435456
6788575,468,0,0.002545,19998,268435456
6807746,469,0,0.002588,19998,268435456
6803544,470,0,0.002472,19998,268435456
6795061,471,0,0.002429,19998,268435456
6808157,472,0,0.002290,19998,268435456
6792062,473,0,0.002559,19998,268435456
6771743,474,0,0.002512,19998,268435456
6789171,475,0,0.002837,19998,268435456
6797642,476,0,0.002265,19998,268435456
6786837,477,0,0.002844,19998,268435456
6797037,478,0,0.002249,19998,268435456
6809342,479,0,0.002872,19998,268435456
6790448,480,0,0.002286,19998,268435456
6799589,481,0,0.002382,19998,268435456
6778482,482,0,0.002540,19998,268435456
6778261,483,0,0.002578,19998,268435456
6775580,484,0,0.002468,19998,268435456
6789890,485,0,0.002774,19998,268435456
6800071,486,0,0.002280,19998,268435456
6792094,487,0,0.002762,19998,268435456
6778270,488,0,0.002503,19998,268435456
6775542,489,0,0.002601,19998,268435456
6782863,490,0,0.002555,19998,268435456
6768337,491,0,0.002414,19998,268435456
6785308,492,0,0.002252,19998,268435456
6793652,493,0,0.002625,19998,268435456
6785977,494,0,0.002485,19998,268435456
6786345,495,0,0.002540,19998,268435456
6788867,496,0,0.002507,19998,268435456
6767313,497,0,0.002829,19998,268435456
6775725,498,0,0.002247,19998,268435456
6790744,499,0,0.002844,19998,268435456
6789333,500,0,0.002482,19998,268435456
6789365,501,0,0.002814,19998,268435456
6779247,502,0,0.002381,19998,268435456
6800428,503,0,0.002248,19998,268435456
6799851,504,0,0.002407,19998,268435456
6775451,505,0,0.002514,19998,268435456
6788484,506,0,0.002561,19998,268435456
6785195,507,0,0.002516,19998,268435456
6790762,508,0,0.002826,19998,268435456
6813706,509,0,0.002252,19998,268435456
6781314,510,0,0.002833,19998,268435456
6800223,511,0,0.002372,19998,268435456
6794351,512,0,0.002325,19998,268435456
6789561,513,0,0.002518,19998,268435456
6788077,514,0,0.002602,19998,268435456
6782386,515,0,0.002572,19998,268435456
6812562,516,0,0.002609,19998,268435456
6799291,517,0,0.002467,19998,268435456
6799407,518,0,0.002613,19998,268435456
6792906,519,0,0.002507,19998,268435456
6784905,520,0,0.002543,19998,268435456
6775148,521,0,0.002372,19998,268435456
6789219,522,0,0.002369,19998,268435456
6770686,523,0,0.002512,19998,268435456
6801225,524,0,0.002615,19998,268435456
6803372,525,0,0.002510,19998,268435456
6775116,526,0,0.002632,19998,268435456
6799214,527,0,0.002523,19998,268435456
6780419,528,0,0.002545,19998,268435456
6788255,529,0,0.002571,19998,268435456
6797196,530,0,0.002600,19998,268435456
6805413,531,0,0.002391,19998,268435456
6790533,532,0,0.002322,19998,268435456
6787661,533,0,0.002302,19998,268435456
6800559,534,0,0.002326,19998,268435456
6797035,535,0,0.002292,19998,268435456
6799035,536,0,0.002582,19998,268435456
6789115,537,0,0.002497,19998,268435456
6793920,538,0,0.002601,19998,268435456
6777393,539,0,0.002511,19998,268435456
6784916,540,0,0.002632,19998,268435456
6802648,541,0,0.002359,19998,268435456
6793313,542,0,0.002325,19998,268435456
6799851,543,0,0.002562,19998,268435456
6775192,544,0,0.002701,19998,268435456
6797995,545,0,0.002495,19998,268435456
6793427,546,0,0.002614,19998,268435456
6807339,547,0,0.002511,19998,268435456
6777599,548,0,0.002543,19998,268435456
6789578,549,0,0.002523,19998,268435456
6793445,550,0,0.002613,19998,268435456
6785524,551,0,0.002319,19998,268435456
6773344,552,0,0.002606,19998,268435456
6804172,553,0,0.002248,19998,268435456
6812378,554,0,0.002866,19998,268435456
6786140,555,0,0.002273,19998,268435456
6794611,556,0,0.002796,19998,268435456
6792428,557,0,0.002537,19998,268435456
6782557,558,0,0.002591,19998,268435456
6798486,559,0,0.002240,19998,268435456
6784913,560,0,0.002902,19998,268435456
6783983,561,0,0.002361,19998,268435456
6797672,562,0,0.002325,19998,268435456
6793243,563,0,0.002499,19998,268435456
6797545,564,0,0.002558,19998,268435456
6779223,565,0,0.002583,19998,268435456
6798012,566,0,0.002593,19998,268435456
6793361,567,0,0.002465,19998,268435456
6795399,568,0,0.002625,19998,268435456
6785236,569,0,0.002489,19998,268435456
6778378,570,0,0.002558,19998,268435456
6786272,571,0,0.002369,19998,268435456
6789137,572,0,0.002598,19998,268435456
6783040,573,0,0.002475,19998,268435456
6781178,574,0,0.002606,19998,268435456
6774343,575,0,0.002498,19998,268435456
6776371,576,0,0.002554,19998,268435456
6782994,577,0,0.002499,19998,268435456
6797228,578,0,0.002546,19998,268435456
6791770,579,0,0.002531,19998,268435456
6817823,580,0,0.002834,19998,268435456
6787210,581,0,0.002318,19998,268435456
6789700,582,0,0.002373,19998,268435456
6781242,583,0,0.002517,19998,268435456
6799535,584,0,0.002559,19998,268435456
6796716,585,0,0.002499,19998,268435456
6779415,586,0,0.002607,19998,268435456
6785804,587,0,0.002498,19998,268435456
6783669,588,0,0.002601,19998,268435456
6791721,589,0,0.002468,19998,268435456
6773543,590,0,0.002628,19998,268435456
6783382,591,0,0.002376,19998,268435456
6789300,592,0,0.002560,19998,268435456
6793044,593,0,0.002546,19998,268435456
6772908,594,0,0.004282,19998,268435456
6794368,595,0,0.002503,19998,268435456
6807374,596,0,0.002559,19998,268435456
6794225,597,0,0.002535,19998,268435456
6782353,598,0,0.002596,19998,268435456
6780820,599,0,0.002450,19998,268435456
6799573,600,0,0.002595,19998,268435456
6775832,601,0,0.002833,19998,268435456
6786634,602,0,0.002299,19998,268435456
6795658,603,0,0.002365,19998,268435456
6783498,604,0,0.002517,19998,268435456
6800970,605,0,0.002595,19998,268435456
6787976,606,0,0.002510,19998,268435456
6806951,607,0,0.002561,19998,268435456
6790666,608,0,0.002553,19998,268435456
6791216,609,0,0.002585,19998,268435456
6790051,610,0,0.002466,19998,268435456
6782265,611,0,0.002434,19998,268435456
6808669,612,0,0.002276,19998,268435456
6799019,613,0,0.002800,19998,268435456
6798839,614,0,0.002525,19998,268435456
6792170,615,0,0.002606,19998,268435456
6803860,616,0,0.002522,19998,268435456
6789445,617,0,0.002607,19998,268435456
6803676,618,0,0.002247,19998,268435456
6793324,619,0,0.002863,19998,268435456
6777987,620,0,0.002283,19998,268435456
6795223,621,0,0.002387,19998,268435456
6782166,622,0,0.002531,19998,268435456
6797854,623,0,0.002579,19998,268435456
6774256,624,0,0.002467,19998,268435456
6783500,625,0,0.002821,19998,268435456
6785535,626,0,0.002286,19998,268435456
6790960,627,0,0.002760,19998,268435456
6770423,628,0,0.002584,19998,268435456
6790964,629,0,0.002596,19998,268435456
6780330,630,0,0.002264,19998,268435456
6777132,631,0,0.002434,19998,268435456
6779567,632,0,0.002467,19998,268435456
6792353,633,0,0.002627,19998,268435456
6791043,634,0,0.002510,19998,268435456
6790148,635,0,0.002545,19998,268435456
6779032,636,0,0.002512,19998,268435456
6786494,637,0,0.002833,19998,268435456
6783215,638,0,0.002249,19998,268435456
6794523,639,0,0.002844,19998,268435456
6795913,640,0,0.002328,19998,268435456
6780747,641,0,0.002413,19998,268435456
6803180,642,0,0.002508,19998,268435456
6795387,643,0,0.002560,19998,268435456
6797257,644,0,0.002574,19998,268435456
6768187,645,0,0.002597,19998,268435456
6792084,646,0,0.002476,19998,268435456
6776423,647,0,0.002597,19998,268435456
6807300,648,0,0.002524,19998,268435456
6808424,649,0,0.002543,19998,268435456
6803527,650,0,0.002497,19998,268435456
6782538,651,0,0.002428,19998,268435456
6770481,652,0,0.002475,19998,268435456
6773377,653,0,0.002590,19998,268435456
6803600,654,0,0.002469,19998,268435456
6793952,655,0,0.002627,19998,268435456
6799855,656,0,0.002528,19998,268435456
6798498,657,0,0.002547,19998,268435456
6790650,658,0,0.002552,19998,268435456
6810161,659,0,0.002587,19998,268435456
6768241,660,0,0.002468,19998,268435456
6770473,661,0,0.002441,19998,268435456
6784983,662,0,0.002493,19998,268435456
6766905,663,0,0.002559,19998,268435456
6799980,664,0,0.002504,19998,268435456
6808633,665,0,0.002662,19998,268435456
6787769,666,0,0.002514,19998,268435456
6802460,667,0,0.002609,19998,268435456
6789152,668,0,0.002476,19998,268435456
6787832,669,0,0.002626,19998,268435456
6794357,670,0,0.002502,19998,268435456
6780148,671,0,0.002385,19998,268435456
6786788,672,0,0.002534,19998,268435456
6779594,673,0,0.002596,19998,268435456
6785401,674,0,0.002468,19998,268435456
6778994,675,0,0.002583,19998,268435456
6780691,676,0,0.002523,19998,268435456
6793088,677,0,0.002555,19998,268435456
6781316,678,0,0.002501,19998,268435456
6795159,679,0,0.002544,19998,268435456
6793710,680,0,0.002607,19998,268435456
6790205,681,0,0.002431,19998,268435456
6798547,682,0,0.002246,19998,268435456
6788400,683,0,0.002860,19998,268435456
6775169,684,0,0.002282,19998,268435456
6789976,685,0,0.002798,19998,268435456
6785843,686,0,0.002515,19998,268435456
6782802,687,0,0.002587,19998,268435456
6797163,688,0,0.002468,19998,268435456
6788501,689,0,0.002596,19998,268435456
6802745,690,0,0.002485,19998,268435456
6792094,691,0,0.002395,19998,268435456
6778473,692,0,0.002508,19998,268435456
6794379,693,0,0.002543,19998,268435456
6772439,694,0,0.002562,19998,268435456
6790662,695,0,0.002599,19998,268435456
6784778,696,0,0.002467,19998,268435456
6795302,697,0,0.002610,19998,268435456
6808013,698,0,0.002513,19998,268435456
6801104,699,0,0.002544,19998,268435456
6794512,700,0,0.002497,19998,268435456
6797448,701,0,0.002871,19998,268435456
6796268,702,0,0.002335,19998,268435456
6789682,703,0,0.002293,19998,268435456
6807681,704,0,0.002594,19998,268435456
6794015,705,0,0.002534,19998,268435456
6801942,706,0,0.002603,19998,268435456
6781574,707,0,0.002467,19998,268435456
6780752,708,0,0.002616,19998,268435456
6795247,709,0,0.002507,19998,268435456
6786131,710,0,0.002544,19998,268435456
6814509,711,0,0.002377,19998,268435456
6807948,712,0,0.002587,19998,268435456
6819951,713,0,0.002247,19998,268435456
6787134,714,0,0.002843,19998,268435456
6782528,715,0,0.002282,19998,268435456
6789221,716,0,0.002876,19998,268435456
6777184,717,0,0.002299,19998,268435456
6794602,718,0,0.002558,19998,268435456
6797074,719,0,0.002544,19998,268435456
6784043,720,0,0.002593,19998,268435456
6790593,721,0,0.002320,19998,268435456
6805781,722,0,0.002605,19998,268435456
6797023,723,0,0.002515,19998,268435456
6785727,724,0,0.002560,19998,268435456
6788412,725,0,0.002513,19998,268435456
6790305,726,0,0.002610,19998,268435456
6791066,727,0,0.002501,19998,268435456
6797118,728,0,0.002604,19998,268435456
6804383,729,0,0.002469,19998,268435456
6773710,730,0,0.002624,19998,268435456
