107.136077871,20.299357433,20.299357433,20.299357433,2345
107.125682168,20.2989360049,20.2989360049,20.2989360049,2346
107.136500429,20.2993745621,20.2993745621,20.2993745621,2347
107.13980013,20.2995083186,20.2995083186,20.2995083186,2348
107.148459465,20.2998593132,20.2998593132,20.2998593132,2349
107.140323591,20.2995295372,20.2995295372,20.2995295372,2350
107.156054979,20.3001671639,20.3001671639,20.3001671639,2351
107.130593897,20.299135125,20.299135125,20.299135125,2352
107.134358257,20.299287725,20.299287725,20.299287725,2353
107.09970427,20.2978827163,20.2978827163,20.2978827163,2354
107.117938993,20.2986220802,20.2986220802,20.2986220802,2355
107.101199753,20.2979433585,20.2979433585,20.2979433585,2356
107.109901513,20.2982961998,20.2982961998,20.2982961998,2357
107.077255002,20.2969722922,20.2969722922,20.2969722922,2358
107.109025479,20.2982606794,20.2982606794,20.2982606794,2359
107.101868592,20.2979704798,20.2979704798,20.2979704798,2360
107.117045442,20.2985858523,20.2985858523,20.2985858523,2361
107.118875768,20.2986600603,20.2986600603,20.2986600603,2362
107.136712457,20.299383157,20.299383157,20.299383157,2363
107.128913865,20.299067018,20.299067018,20.299067018,2364
107.11911298,20.2986696776,20.2986696776,20.2986696776,2365
107.12741585,20.299006289,20.299006289,20.299006289,2366
107.142977985,20.299637132,20.299637132,20.299637132,2367
107.120626446,20.2987310378,20.2987310378,20.2987310378,2368
107.124522619,20.2988889958,20.2988889958,20.2988889958,2369
107.120638506,20.2987315268,20.2987315268,20.2987315268,2370
107.129632047,20.2990961326,20.2990961326,20.2990961326,2371
107.106597462,20.2981622296,20.2981622296,20.2981622296,2372
107.090064672,20.2974918084,20.2974918084,20.2974918084,2373
107.100879008,20.2979303523,20.2979303523,20.2979303523,2374
107.124046715,20.2988697021,20.2988697021,20.2988697021,2375
107.097664318,20.2977999945,20.2977999945,20.2977999945,2376
107.129641911,20.2990965325,20.2990965325,20.2990965325,2377
107.125411649,20.2989250379,20.2989250379,20.2989250379,2378
107.142911131,20.2996344221,20.2996344221,20.2996344221,2379
107.138722904,20.2994646527,20.2994646527,20.2994646527,2380
107.15865583,20.3002725729,20.3002725729,20.3002725729,2381
107.148894826,20.2998769592,20.2998769592,20.2998769592,2382
107.154758361,20.3001146128,20.3001146128,20.3001146128,2383
107.126164458,20.2989555573,20.2989555573,20.2989555573,2384
107.141383936,20.2995725182,20.2995725182,20.2995725182,2385
107.114162275,20.2984689559,20.2984689559,20.2984689559,2386
107.118360085,20.2986391528,20.2986391528,20.2986391528,2387
107.11021031,20.2983087204,20.2983087204,20.2983087204,2388
107.116277271,20.2985547075,20.2985547075,20.2985547075,2389
107.095614634,20.2977168764,20.2977168764,20.2977168764,2390
107.094818566,20.2976845941,20.2976845941,20.2976845941,2391
107.110757929,20.2983309244,20.2983309244,20.2983309244,2392
107.14684793,20.2997939939,20.2997939939,20.2997939939,2393
107.146444807,20.2997776543,20.2997776543,20.2997776543,2394
107.143742706,20.2996681292,20.2996681292,20.2996681292,2395
107.125055687,20.2989106069,20.2989106069,20.2989106069,2396
107.130221916,20.2991200454,20.2991200454,20.2991200454,2397
107.099743495,20.2978843069,20.2978843069,20.2978843069,2398
107.086989157,20.2973670817,20.2973670817,20.2973670817,2399
107.084481323,20.2972653746,20.2972653746,20.2972653746,2400
107.095553193,20.2977143849,20.2977143849,20.2977143849,2401
107.075537886,20.2969026472,20.2969026472,20.2969026472,2402
107.094969901,20.2976907311,20.2976907311,20.2976907311,2403
107.100352648,20.2979090083,20.2979090083,20.2979090083,2404
107.132782417,20.2992238441,20.2992238441,20.2992238441,2405
107.131387829,20.29916731,20.29916731,20.29916731,2406
107.135401361,20.2993300095,20.2993300095,20.2993300095,2407
107.146295725,20.2997716115,20.2997716115,20.2997716115,2408
107.144250138,20.2996886973,20.2996886973,20.2996886973,2409
107.154907248,20.3001206471,20.3001206471,20.3001206471,2410
107.156325331,20.300178121,20.300178121,20.300178121,2411
107.150323706,20.299934874,20.299934874,20.299934874,2412
107.112254522,20.2983916053,20.2983916053,20.2983916053,2413
107.105983149,20.2981373204,20.2981373204,20.2981373204,2414
107.106752891,20.2981685319,20.2981685319,20.2981685319,2415
107.116585,20.2985671842,20.2985671842,20.2985671842,2416
107.12180244,20.2987787154,20.2987787154,20.2987787154,2417
107.148430418,20.2998581359,20.2998581359,20.2998581359,2418
107.139219443,20.2994847802,20.2994847802,20.2994847802,2419
108.439610677,20.3518794969,20.3518794969,20.3518794969,472
108.396807621,20.3501649204,20.3501649204,20.3501649204,473
108.394664075,20.3500790379,20.3500790379,20.3500790379,474
108.397891028,20.3502083272,20.3502083272,20.3502083272,475
108.394073722,20.3500553847,20.3500553847,20.3500553847,476
108.406247631,20.3505431203,20.3505431203,20.3505431203,477
108.418941277,20.3510516203,20.3510516203,20.3510516203,478
108.4158128,20.3509263009,20.3509263009,20.3509263009,479
108.438321952,20.351827884,20.351827884,20.351827884,480
108.416607273,20.350958126,20.350958126,20.350958126,481
108.391368966,20.3499470139,20.3499470139,20.3499470139,482
108.394049442,20.3500544119,20.3500544119,20.3500544119,483
108.399860238,20.3502872226,20.3502872226,20.3502872226,484
108.390920847,20.349929059,20.349929059,20.349929059,485
108.409490382,20.3506730287,20.3506730287,20.3506730287,486
108.394871038,20.3500873301,20.3500873301,20.3500873301,487
108.42287685,20.351209265,20.351209265,20.351209265,488
108.394751513,20.3500825412,20.3500825412,20.3500825412,489
108.441274997,20.3519461515,20.3519461515,20.3519461515,490
108.41936824,20.3510687232,20.3510687232,20.3510687232,491
108.427165875,20.3513810611,20.3513810611,20.3513810611,492
108.419807701,20.3510863266,20.3510863266,20.3510863266,493
108.421471536,20.3511529739,20.3511529739,20.3511529739,494
108.408176854,20.3506204077,20.3506204077,20.3506204077,495
108.448449764,20.3522334829,20.3522334829,20.3522334829,496
108.423604368,20.351238406,20.351238406,20.351238406,497
108.410088149,20.3506969755,20.3506969755,20.3506969755,498
108.436039284,20.3517364623,20.3517364623,20.3517364623,499
108.392602207,20.3499964262,20.3499964262,20.3499964262,500
108.400968701,20.350331632,20.350331632,20.350331632,501
108.395550374,20.3501145483,20.3501145483,20.3501145483,502
108.390336208,20.349905634,20.349905634,20.349905634,503
108.432392356,20.3515903977,20.3515903977,20.3515903977,504
108.394277994,20.3500635691,20.3500635691,20.3500635691,505
108.430454869,20.3515127965,20.3515127965,20.3515127965,506
108.4002758,20.3503038717,20.3503038717,20.3503038717,507
108.434721398,20.3516836797,20.3516836797,20.3516836797,508
108.405278973,20.350504314,20.350504314,20.350504314,509
108.399599227,20.3502767654,20.3502767654,20.3502767654,510
108.416406163,20.3509500699,20.3509500699,20.3509500699,511
108.396316982,20.3501452628,20.3501452628,20.3501452628,512
108.414853877,20.350887888,20.350887888,20.350887888,513
108.446632468,20.3521607066,20.3521607066,20.3521607066,514
108.405683804,20.3505205324,20.3505205324,20.3505205324,515
108.453098441,20.3524196407,20.3524196407,20.3524196407,516
108.406929401,20.3505704331,20.3505704331,20.3505704331,517
108.446217944,20.3521441062,20.3521441062,20.3521441062,518
108.409768777,20.3506841813,20.3506841813,20.3506841813,519
108.434492682,20.3516745193,20.3516745193,20.3516745193,520
108.425164256,20.3513008875,20.3513008875,20.3513008875,521
108.440861883,20.3519296068,20.3519296068,20.3519296068,522
108.433757294,20.351645066,20.351645066,20.351645066,523
108.398370148,20.350227523,20.350227523,20.350227523,524
108.454740797,20.3524854074,20.3524854074,20.3524854074,525
108.395074694,20.3500954897,20.3500954897,20.3500954897,526
108.435046392,20.3516966961,20.3516966961,20.3516966961,527
108.394920862,20.3500893263,20.3500893263,20.3500893263,528
108.39880222,20.3502448338,20.3502448338,20.3502448338,529
108.411778276,20.350764682,20.350764682,20.350764682,530
108.402968123,20.3504117355,20.3504117355,20.3504117355,531
108.427985372,20.3514138851,20.3514138851,20.3514138851,532
108.420412878,20.3511105679,20.3511105679,20.3511105679,533
108.430677796,20.3515217254,20.3515217254,20.3515217254,534
108.394167009,20.3500591224,20.3500591224,20.3500591224,535
108.396877135,20.3501677055,20.3501677055,20.3501677055,536
108.395772457,20.3501234462,20.3501234462,20.3501234462,537
108.433249274,20.3516247189,20.3516247189,20.3516247189,538
108.429140097,20.3514601359,20.3514601359,20.3514601359,539
108.441182404,20.3519424432,20.3519424432,20.3519424432,540
108.451762083,20.3523661266,20.3523661266,20.3523661266,541
108.413429038,20.3508308106,20.3508308106,20.3508308106,542
108.42086705,20.3511287604,20.3511287604,20.3511287604,543
108.392181155,20.349979556,20.349979556,20.349979556,544
108.393597293,20.350036296,20.350036296,20.350036296,545
108.440408847,20.3519114631,20.3519114631,20.3519114631,546
108.396009021,20.3501329242,20.3501329242,20.3501329242,547
108.443208199,20.3520235733,20.3520235733,20.3520235733,548
108.401804135,20.3503651024,20.3503651024,20.3503651024,549
108.398466854,20.3502313975,20.3502313975,20.3502313975,550
108.434067308,20.3516574825,20.3516574825,20.3516574825,551
108.399341811,20.3502664522,20.3502664522,20.3502664522,552
108.427023717,20.3513753671,20.3513753671,20.3513753671,553
108.410677304,20.3507205772,20.3507205772,20.3507205772,554
108.445027856,20.3520964465,20.3520964465,20.3520964465,555
108.432634808,20.3516001084,20.3516001084,20.3516001084,556
108.422711012,20.3512026222,20.3512026222,20.3512026222,557
108.436420228,20.3517517194,20.3517517194,20.3517517194,558
108.402743999,20.3504027564,20.3504027564,20.3504027564,559
108.400732189,20.3503221564,20.3503221564,20.3503221564,560
108.395154925,20.3500987043,20.3500987043,20.3500987043,561
108.397469518,20.3501914394,20.3501914394,20.3501914394,562
108.457350751,20.3525899187,20.3525899187,20.3525899187,563
108.408053914,20.3506154826,20.3506154826,20.3506154826,564
108.458782025,20.3526472307,20.3526472307,20.3526472307,565
108.408896107,20.3506492216,20.3506492216,20.3506492216,566
108.431690405,20.351562283,20.351562283,20.351562283,567
108.400873887,20.3503278334,20.3503278334,20.3503278334,568
108.39698423,20.3501719963,20.3501719963,20.3501719963,569
108.399036458,20.3502542185,20.3502542185,20.3502542185,570
108.426450626,20.3513524124,20.3513524124,20.3513524124,571
108.421126932,20.3511391703,20.3511391703,20.3511391703,572
108.397717376,20.3502013699,20.3502013699,20.3502013699,573
108.400540414,20.3503144731,20.3503144731,20.3503144731,574
108.422966312,20.3512128484,20.3512128484,20.3512128484,575
108.408377144,20.3506284315,20.3506284315,20.3506284315,576
108.424812655,20.3512868041,20.3512868041,20.3512868041,577
108.398647466,20.3502386337,20.3502386337,20.3502386337,578
108.414528033,20.3508748351,20.3508748351,20.3508748351,579
108.405055193,20.3504953489,20.3504953489,20.3504953489,580
108.42369909,20.3512422002,20.3512422002,20.3512422002,581
108.465466974,20.3529149035,20.3529149035,20.3529149035,582
108.442001709,20.3519752554,20.3519752554,20.3519752554,583
108.462380672,20.3527913266,20.3527913266,20.3527913266,584
108.398209276,20.3502210778,20.3502210778,20.3502210778,585
108.430891138,20.3515302703,20.3515302703,20.3515302703,586
108.399718788,20.3502815555,20.3502815555,20.3502815555,587
108.398102309,20.3502167921,20.3502167921,20.3502167921,588
108.424988716,20.3512938562,20.3512938562,20.3512938562,589
108.393773501,20.350043356,20.350043356,20.350043356,590
108.432829908,20.3516079225,20.3516079225,20.3516079225,591
108.402587781,20.3503964978,20.3503964978,20.3503964978,592
108.404355391,20.3504673132,20.3504673132,20.3504673132,593
108.404343392,20.3504668325,20.3504668325,20.3504668325,594
108.396263519,20.3501431208,20.3501431208,20.3501431208,595
108.395237998,20.3501020327,20.3501020327,20.3501020327,596
108.423221615,20.3512230747,20.3512230747,20.3512230747,597
108.404824826,20.3504861199,20.3504861199,20.3504861199,598
108.410418412,20.3507102059,20.3507102059,20.3507102059,599
108.420083772,20.3510973851,20.3510973851,20.3510973851,600
108.428066893,20.3514171504,20.3514171504,20.3514171504,601
108.405195103,20.350500954,20.350500954,20.350500954,602
108.394783538,20.3500838243,20.3500838243,20.3500838243,603
108.397848963,20.3502066419,20.3502066419,20.3502066419,604
108.457321753,20.3525887576,20.3525887576,20.3525887576,605
108.394723246,20.3500814087,20.3500814087,20.3500814087,606
108.46117225,20.3527429398,20.3527429398,20.3527429398,607
108.411177703,20.3507406232,20.3507406232,20.3507406232,608
108.448274502,20.3522264643,20.3522264643,20.3522264643,609
108.410584999,20.3507168794,20.3507168794,20.3507168794,610
108.398234606,20.3502220926,20.3502220926,20.3502220926,611
108.399224974,20.3502617712,20.3502617712,20.3502617712,612
108.432599831,20.3515987075,20.3515987075,20.3515987075,613
108.409995988,20.3506932835,20.3506932835,20.3506932835,614
108.443753544,20.3520454133,20.3520454133,20.3520454133,615
108.400746859,20.3503227441,20.3503227441,20.3503227441,616
108.416605295,20.3509580467,20.3509580467,20.3509580467,617
108.406123456,20.3505381456,20.3505381456,20.3505381456,618
108.396643127,20.35015833,20.35015833,20.35015833,619
108.401181941,20.3503401751,20.3503401751,20.3503401751,620
108.425911318,20.3513308107,20.3513308107,20.3513308107,621
108.400466561,20.3503115143,20.3503115143,20.3503115143,622
108.451976854,20.3523747271,20.3523747271,20.3523747271,623
108.400944164,20.3503306489,20.3503306489,20.3503306489,624
108.434330723,20.3516680326,20.3516680326,20.3516680326,625
108.424003552,20.3512543955,20.3512543955,20.3512543955,626
108.427726396,20.3514035122,20.3514035122,20.3514035122,627
108.404585252,20.350476522,20.350476522,20.350476522,628
108.402810238,20.3504054101,20.3504054101,20.3504054101,629
108.404276031,20.3504641338,20.3504641338,20.3504641338,630
108.45191784,20.3523723638,20.3523723638,20.3523723638,631
108.43556985,20.3517176611,20.3517176611,20.3517176611,632
108.420374756,20.3511090409,20.3511090409,20.3511090409,633
108.415786374,20.3509252423,20.3509252423,20.3509252423,634
108.402462355,20.3503914729,20.3503914729,20.3503914729,635
108.399188136,20.3502602953,20.3502602953,20.3502602953,636
108.404809105,20.3504854901,20.3504854901,20.3504854901,637
108.396089147,20.3501361345,20.3501361345,20.3501361345,638
108.426172289,20.3513412638,20.3513412638,20.3513412638,639
108.407834281,20.3506066838,20.3506066838,20.3506066838,640
108.45135075,20.3523496548,20.3523496548,20.3523496548,641
108.454836868,20.3524892544,20.3524892544,20.3524892544,642
108.450762936,20.3523261156,20.3523261156,20.3523261156,643
108.445823534,20.3521283112,20.3521283112,20.3521283112,644
108.401299758,20.3503448953,20.3503448953,20.3503448953,645
108.432322529,20.351587601,20.351587601,20.351587601,646
108.419643991,20.3510797689,20.3510797689,20.3510797689,647
108.421885162,20.3511695421,20.3511695421,20.3511695421,648
108.404930253,20.3504903435,20.3504903435,20.3504903435,649
108.395828835,20.350125705,20.350125705,20.350125705,650
108.40155688,20.3503551965,20.3503551965,20.3503551965,651
108.429637048,20.3514800404,20.3514800404,20.3514800404,652
108.400236072,20.35030228,20.35030228,20.35030228,653
108.422027425,20.3511752406,20.3511752406,20.3511752406,654
108.400604426,20.3503170377,20.3503170377,20.3503170377,655
108.431236409,20.3515440993,20.3515440993,20.3515440993,656
108.424057749,20.3512565663,20.3512565663,20.3512565663,657
108.395189578,20.3501000927,20.3501000927,20.3501000927,658
108.44415778,20.352061602,20.352061602,20.352061602,659
108.39113099,20.3499374789,20.3499374789,20.3499374789,660
108.418501162,20.3510339906,20.3510339906,20.3510339906,661
108.396652632,20.3501587108,20.3501587108,20.3501587108,662
108.401941914,20.3503706223,20.3503706223,20.3503706223,663
108.480911531,20.3535332578,20.3535332578,20.3535332578,664
108.394932976,20.3500898117,20.3500898117,20.3500898117,665
108.442629014,20.352000378,20.352000378,20.352000378,666
108.402346922,20.3503868482,20.3503868482,20.3503868482,667
108.462222646,20.352784999,20.352784999,20.352784999,668
108.398941712,20.3502504225,20.3502504225,20.3502504225,669
108.402701688,20.3504010613,20.3504010613,20.3504010613,670
108.406953562,20.3505714011,20.3505714011,20.3505714011,671
108.435984874,20.3517342832,20.3517342832,20.3517342832,672
108.422665711,20.3512008076,20.3512008076,20.3512008076,673
108.397416991,20.350189335,20.350189335,20.350189335,674
108.398156263,20.3502189538,20.3502189538,20.3502189538,675
108.395031105,20.3500937433,20.3500937433,20.3500937433,676
108.403623354,20.3504379859,20.3504379859,20.3504379859,677
108.399607337,20.3502770903,20.3502770903,20.3502770903,678
108.397433092,20.35018998,20.35018998,20.35018998,679
108.440476526,20.3519141736,20.3519141736,20.3519141736,680
108.398104459,20.3502168783,20.3502168783,20.3502168783,681
108.451633201,20.3523609655,20.3523609655,20.3523609655,682
108.398132612,20.3502180062,20.3502180062,20.3502180062,683
108.423027676,20.3512153064,20.3512153064,20.3512153064,684
108.434443079,20.3516725326,20.3516725326,20.3516725326,685
108.39959942,20.3502767731,20.3502767731,20.3502767731,686
108.406975753,20.3505722901,20.3505722901,20.3505722901,687
108.419588278,20.3510775372,20.3510775372,20.3510775372,688
108.421569297,20.3511568898,20.3511568898,20.3511568898,689
108.458419429,20.3526327114,20.3526327114,20.3526327114,690
108.4096837,20.3506807731,20.3506807731,20.3506807731,691
108.399367365,20.350267476,20.350267476,20.350267476,692
108.403375566,20.3504280588,20.3504280588,20.3504280588,693
108.3969446,20.3501704086,20.3501704086,20.3501704086,694
108.396955256,20.3501708355,20.3501708355,20.3501708355,695
108.396559557,20.3501549817,20.3501549817,20.3501549817,696
108.396724078,20.3501615733,20.3501615733,20.3501615733,697
108.441623216,20.3519600972,20.3519600972,20.3519600972,698
108.399693296,20.3502805342,20.3502805342,20.3502805342,699
108.454249717,20.3524657426,20.3524657426,20.3524657426,700
108.412317846,20.350786297,20.350786297,20.350786297,701
108.44731721,20.3521881283,20.3521881283,20.3521881283,702
108.414986303,20.3508931928,20.3508931928,20.3508931928,703
108.401854203,20.3503671083,20.3503671083,20.3503671083,704
108.422610369,20.3511985909,20.3511985909,20.3511985909,705
108.447062888,20.3521779435,20.3521779435,20.3521779435,706
108.429276734,20.3514656087,20.3514656087,20.3514656087,707
108.397711886,20.3502011499,20.3502011499,20.3502011499,708
108.403066928,20.3504156939,20.3504156939,20.3504156939,709
108.404056389,20.3504553344,20.3504553344,20.3504553344,710
108.395060398,20.350094917,20.350094917,20.350094917,711
108.397724735,20.3502016647,20.3502016647,20.3502016647,712
108.398409363,20.3502290942,20.3502290942,20.3502290942,713
108.433976952,20.3516538636,20.3516538636,20.3516538636,714
108.398843234,20.350246477,20.350246477,20.350246477,715
108.436088029,20.3517384146,20.3517384146,20.3517384146,716
108.415707202,20.3509220708,20.3509220708,20.3509220708,717
108.39738965,20.3501882395,20.3501882395,20.3501882395,718
108.423808807,20.3512465949,20.3512465949,20.3512465949,719
108.396913629,20.3501691677,20.3501691677,20.3501691677,720
108.397162493,20.3501791385,20.3501791385,20.3501791385,721
108.397629113,20.3501978336,20.3501978336,20.3501978336,722
108.400004982,20.3502930216,20.3502930216,20.3502930216,723
108.421507969,20.3511544332,20.3511544332,20.3511544332,724
108.403969461,20.3504518519,20.3504518519,20.3504518519,725
108.42973592,20.3514840005,20.3514840005,20.3514840005,726
108.396724896,20.350161606,20.350161606,20.350161606,727
108.430211708,20.3515030573,20.3515030573,20.3515030573,728
108.396244129,20.3501423439,20.3501423439,20.3501423439,729
108.416585824,20.3509572668,20.3509572668,20.3509572668,730
108.402671761,20.3503998623,20.3503998623,20.3503998623,731
108.435389393,20.3517104336,20.3517104336,20.3517104336,732
108.434480097,20.3516740153,20.3516740153,20.3516740153,733
108.416279693,20.3509450037,20.3509450037,20.3509450037,734
108.461848016,20.3527699984,20.3527699984,20.3527699984,735
108.400837829,20.3503263887,20.3503263887,20.3503263887,736
108.416313008,20.3509463383,20.3509463383,20.3509463383,737
108.396004606,20.3501327473,20.3501327473,20.3501327473,738
108.39628977,20.3501441726,20.3501441726,20.3501441726,739
108.443462276,20.3520337486,20.3520337486,20.3520337486,740
108.401174228,20.3503398661,20.3503398661,20.3503398661,741
108.431633578,20.3515600069,20.3515600069,20.3515600069,742
108.401405882,20.350349147,20.350349147,20.350349147,743
108.414408164,20.3508700333,20.3508700333,20.3508700333,744
108.400353659,20.350306991,20.350306991,20.350306991,745
108.399095749,20.3502565939,20.3502565939,20.3502565939,746
108.404185828,20.3504605201,20.3504605201,20.3504605201,747
108.412087069,20.3507770522,20.3507770522,20.3507770522,748
108.438112123,20.3518194803,20.3518194803,20.3518194803,749
108.431675941,20.3515617036,20.3515617036,20.3515617036,750
108.417622579,20.3509987968,20.3509987968,20.3509987968,751
108.406033302,20.3505345339,20.3505345339,20.3505345339,752
108.401613964,20.3503574835,20.3503574835,20.3503574835,753
108.396451535,20.3501506538,20.3501506538,20.3501506538,754
108.411093533,20.3507372513,20.3507372513,20.3507372513,755
108.406850262,20.3505672627,20.3505672627,20.3505672627,756
108.453979965,20.3524549406,20.3524549406,20.3524549406,757
108.414074748,20.3508566771,20.3508566771,20.3508566771,758
108.410364123,20.3507080311,20.3507080311,20.3507080311,759
108.401113912,20.3503374496,20.3503374496,20.3503374496,760
108.423294164,20.3512259807,20.3512259807,20.3512259807,761
108.402375358,20.3503879875,20.3503879875,20.3503879875,762
108.427386403,20.3513898941,20.3513898941,20.3513898941,763
108.413517937,20.3508343718,20.3508343718,20.3508343718,764
108.436101033,20.3517389354,20.3517389354,20.3517389354,765
108.434611964,20.3516792967,20.3516792967,20.3516792967,766
108.400774557,20.3503238538,20.3503238538,20.3503238538,767
108.435466958,20.3517135402,20.3517135402,20.3517135402,768
108.403968174,20.3504518003,20.3504518003,20.3504518003,769
108.421190196,20.3511417045,20.3511417045,20.3511417045,770
108.402758097,20.3504033212,20.3504033212,20.3504033212,771
108.409556443,20.3506756751,20.3506756751,20.3506756751,772
108.454240814,20.3524653861,20.3524653861,20.3524653861,773
108.408985366,20.3506527974,20.3506527974,20.3506527974,774
108.464052892,20.3528582835,20.3528582835,20.3528582835,775
108.455848429,20.352529761,20.352529761,20.352529761,776
108.431442747,20.3515523637,20.3515523637,20.3515523637,777
108.452601219,20.3523997296,20.3523997296,20.3523997296,778
108.400819278,20.3503256455,20.3503256455,20.3503256455,779
108.413355552,20.3508278668,20.3508278668,20.3508278668,780
108.4039346,20.3504504552,20.3504504552,20.3504504552,781
108.41102598,20.3507345452,20.3507345452,20.3507345452,782
108.41415068,20.3508597188,20.3508597188,20.3508597188,783
108.419992701,20.3510937371,20.3510937371,20.3510937371,784
108.405418701,20.3505099118,20.3505099118,20.3505099118,785
108.400877947,20.350327996,20.350327996,20.350327996,786
108.440445777,20.3519129421,20.3519129421,20.3519129421,787
108.40142366,20.3503498593,20.3503498593,20.3503498593,788
108.418093649,20.3510176667,20.3510176667,20.3510176667,789
108.407885778,20.3506087468,20.3506087468,20.3506087468,790
108.436404434,20.3517510868,20.3517510868,20.3517510868,791
108.444379619,20.3520704862,20.3520704862,20.3520704862,792
108.416795281,20.3509656572,20.3509656572,20.3509656572,793
108.466711473,20.3529647328,20.3529647328,20.3529647328,794
108.412606893,20.350797876,20.350797876,20.350797876,795
108.437524452,20.351795944,20.351795944,20.351795944,796
108.399462745,20.3502712973,20.3502712973,20.3502712973,797
108.414300287,20.3508657119,20.3508657119,20.3508657119,798
108.460936315,20.3527334927,20.3527334927,20.3527334927,799
108.410137437,20.35069895,20.35069895,20.35069895,800
108.42721242,20.3513829254,20.3513829254,20.3513829254,801
108.400631006,20.3503181026,20.3503181026,20.3503181026,802
108.411892209,20.3507692462,20.3507692462,20.3507692462,803
108.404480996,20.3504723453,20.3504723453,20.3504723453,804
108.398201676,20.3502207733,20.3502207733,20.3502207733,805
108.398451726,20.3502307914,20.3502307914,20.3502307914,806
108.422458556,20.3511925099,20.3511925099,20.3511925099,807
108.416758071,20.3509641666,20.3509641666,20.3509641666,808
108.403107572,20.3504173222,20.3504173222,20.3504173222,809
108.415763899,20.350924342,20.350924342,20.350924342,810
108.399690279,20.3502804133,20.3502804133,20.3502804133,811
108.400977815,20.3503319971,20.3503319971,20.3503319971,812
108.404094328,20.3504568544,20.3504568544,20.3504568544,813
108.40151448,20.3503534978,20.3503534978,20.3503534978,814
108.441525456,20.3519561821,20.3519561821,20.3519561821,815
108.401218862,20.3503416543,20.3503416543,20.3503416543,816
108.43763639,20.3518004272,20.3518004272,20.3518004272,817
108.412443984,20.35079135,20.35079135,20.35079135,818
108.427407609,20.3513907435,20.3513907435,20.3513907435,819
108.404426,20.350470142,20.350470142,20.350470142,820
108.404396183,20.3504689474,20.3504689474,20.3504689474,821
108.401336844,20.3503463811,20.3503463811,20.3503463811,822
108.425255205,20.3513045304,20.3513045304,20.3513045304,823
108.402572433,20.3503958829,20.3503958829,20.3503958829,824
108.430529509,20.3515157861,20.3515157861,20.3515157861,825
108.403561638,20.3504355134,20.3504355134,20.3504355134,826
108.404722268,20.3504820112,20.3504820112,20.3504820112,827
108.407263661,20.3505838241,20.3505838241,20.3505838241,828
108.401790958,20.3503645745,20.3503645745,20.3503645745,829
108.400197721,20.3503007435,20.3503007435,20.3503007435,830
108.410163906,20.3507000104,20.3507000104,20.3507000104,831
108.404206249,20.3504613382,20.3504613382,20.3504613382,832
108.426533605,20.3513557361,20.3513557361,20.3513557361,833
108.412527156,20.3507946819,20.3507946819,20.3507946819,834
108.427988649,20.3514140164,20.3514140164,20.3514140164,835
108.414768393,20.3508844636,20.3508844636,20.3508844636,836
108.436466172,20.3517535595,20.3517535595,20.3517535595,837
108.415784115,20.3509251518,20.3509251518,20.3509251518,838
108.402840617,20.3504066272,20.3504066272,20.3504066272,839
108.410941644,20.3507311666,20.3507311666,20.3507311666,840
108.420396501,20.3511099119,20.3511099119,20.3511099119,841
108.422656679,20.3512004459,20.3512004459,20.3512004459,842
108.396300514,20.350144603,20.350144603,20.350144603,843
108.401398158,20.3503488376,20.3503488376,20.3503488376,844
108.404503677,20.3504732539,20.3504732539,20.3504732539,845
108.397600232,20.3501966765,20.3501966765,20.3501966765,846
108.397102901,20.3501767509,20.3501767509,20.3501767509,847
108.414965081,20.3508923426,20.3508923426,20.3508923426,848
108.400480791,20.3503120844,20.3503120844,20.3503120844,849
108.419634488,20.3510793882,20.3510793882,20.3510793882,850
108.400816694,20.350325542,20.350325542,20.350325542,851
108.413428609,20.3508307934,20.3508307934,20.3508307934,852
108.423827618,20.3512473484,20.3512473484,20.3512473484,853
108.400018804,20.3502935754,20.3502935754,20.3502935754,854
108.407505038,20.350593494,20.350593494,20.350593494,855
108.40641777,20.3505499364,20.3505499364,20.3505499364,856
108.403304451,20.3504252098,20.3504252098,20.3504252098,857
108.43756661,20.3517976325,20.3517976325,20.3517976325,858
108.409338561,20.3506669466,20.3506669466,20.3506669466,859
108.405166249,20.3504997981,20.3504997981,20.3504997981,860
108.402633476,20.3503983285,20.3503983285,20.3503983285,861
108.429888732,20.3514901211,20.3514901211,20.3514901211,862
108.401078498,20.3503360308,20.3503360308,20.3503360308,863
108.419721738,20.3510828832,20.3510828832,20.3510828832,864
108.408019795,20.3506141158,20.3506141158,20.3506141158,865
108.430815859,20.3515272552,20.3515272552,20.3515272552,866
108.415317678,20.3509064671,20.3509064671,20.3509064671,867
108.401265661,20.3503435292,20.3503435292,20.3503435292,868
108.405172689,20.350500056,20.350500056,20.350500056,869
108.402476848,20.3503920535,20.3503920535,20.3503920535,870
108.407695759,20.3506011345,20.3506011345,20.3506011345,871
108.404197593,20.3504609914,20.3504609914,20.3504609914,872
108.402393346,20.3503887082,20.3503887082,20.3503887082,873
108.44177021,20.3519659841,20.3519659841,20.3519659841,874
108.403336239,20.3504264833,20.3504264833,20.3504264833,875
108.435320412,20.3517076709,20.3517076709,20.3517076709,876
108.405930346,20.3505304093,20.3505304093,20.3505304093,877
108.409487455,20.3506729114,20.3506729114,20.3506729114,878
108.399130585,20.3502579896,20.3502579896,20.3502579896,879
108.402976462,20.3504120696,20.3504120696,20.3504120696,880
108.403175669,20.3504200504,20.3504200504,20.3504200504,881
108.44237284,20.3519901186,20.3519901186,20.3519901186,882
